[0.239523693919, 0.18445079277779997, 0.10088087250493977, 0.03333049053961823, -0.09908080157686938, -0.175354844412277, -0.158159686200966, -0.19793583534758885, -0.22820115796634233]
[0.239523693919, 0.184450792778, 0.10628045930180002, 0.0038096181519200467, -0.17214667251481708, -0.2443308277128471, -0.26596642827540706, -0.30574257741871413, -0.3503201697220773]
[0.239523693919, 0.184450792778, 0.106280459302, 0.09139710310169619, 0.06520086670821679, -0.009389276827902459, -0.035294163257444444, -0.3071150496869864, -0.8248519361165283]
[0.239523693919, 0.184450792778, 0.106280459302, 0.0913971031017, 0.1107920771577744, 0.12797771563045676, 0.14295401851974712, -0.08798567859096253, -0.5648413757016721]
[0.239523693919, 0.184450792778, 0.106280459302, 0.0913971031017, 0.110792077158, 0.11783322097457993, 0.09758529940002636, -0.003009567114484746, -0.3495204336289957]
[0.239523693919, 0.184450792778, 0.106280459302, 0.0913971031017, 0.110792077158, 0.117833220975, 0.15420640943019964, 0.06682966017114023, -0.2664630890879194]
[0.239523693919, 0.184450792778, 0.106280459302, 0.0913971031017, 0.110792077158, 0.117833220975, 0.15420640943, 0.26567914407189996, 0.13123587871379996]
[0.239523693919, 0.184450792778, 0.106280459302, 0.0913971031017, 0.110792077158, 0.117833220975, 0.15420640943, 0.26567914407189996, 0.13123587871379996]
