[-0.443108558655, -0.5111879737188645, -0.5843213996917697, -0.6208162347082258, -0.6208162347082258, -0.6208162347082258, -0.6629476370740748, -0.7472104418057728, -1.1664772465374709]
[-0.443108558655, -0.439301788807, -0.43637857499939586, -0.46803622459122424, -0.4692392918831429, -0.4461651738438559, -0.45915938045741456, -0.5082219117238189, -0.7467601025609776]
[-0.443108558655, -0.439301788807, -0.426573514938, -0.4107088461901416, -0.48948540594175693, -0.6099590819488461, -0.7679822265772365, -0.9677024874611009, -1.3512696163130913]
[-0.443108558655, -0.439301788807, -0.426573514938, -0.426763296127, -0.3906018424355799, -0.3962844350339798, -0.44381107392219976, -0.5331817591002397, -0.8062523822120599]
[-0.443108558655, -0.439301788807, -0.426573514938, -0.426763296127, -0.42731064558, -0.48805644288742017, -0.6090006880492622, -0.7901433810655244, -1.1366316103750607]
[-0.443108558655, -0.439301788807, -0.426573514938, -0.426763296127, -0.42731064558, -0.426142275333, -0.4672281959263199, -0.5505684073599598, -0.2989046187935997]
[-0.443108558655, -0.439301788807, -0.426573514938, -0.426763296127, -0.42731064558, -0.426142275333, -0.426142275333, -0.46810900914466763, -0.17507174295633526]
[-0.443108558655, -0.439301788807, -0.426573514938, -0.426763296127, -0.42731064558, -0.426142275333, -0.426142275333, -0.426142275333, -0.7036529933690001]
