[-0.703275561333, -0.7168876756299509, -0.664463290293853, -0.5904424985882257, -0.5528455180723985, -0.5535597441577401, -0.5847881160407274, -0.5904424985882257, -0.6344080877368931]
[-0.703275561333, -0.643429160118, -0.5411473579405716, -0.4388655557631429, -0.36883188247388005, -0.3310463380727828, -0.32550892255985125, -0.30046059542443404, -0.3076603971771826]
[-0.703275561333, -0.643429160118, -0.622088313103, -0.579585345828846, -0.5749592990454859, -0.579585345828846, -0.5630492723530524, -0.579585345828846, -0.6339983397954335]
[-0.703275561333, -0.643429160118, -0.622088313103, -0.613327980042, -0.5832585966875, -0.5832585966875, -0.5776042141300901, -0.5832585966875, -0.6269368297700499]
[-0.703275561333, -0.643429160118, -0.622088313103, -0.613327980042, -0.613890588284, -0.6708314486157404, -0.7841505610372248, -0.9033135312871302, -1.0788547535735904]
[-0.703275561333, -0.643429160118, -0.622088313103, -0.613327980042, -0.613890588284, -0.611735105515, -0.587860327902, -0.587860327902, -0.62629442297764]
[-0.703275561333, -0.643429160118, -0.622088313103, -0.613327980042, -0.613890588284, -0.611735105515, -0.611735105515, -0.5863257847336922, -0.5990630019993721]
[-0.703275561333, -0.643429160118, -0.622088313103, -0.613327980042, -0.613890588284, -0.611735105515, -0.611735105515, -0.611735105515, -0.611735105515]
