[-0.313768833876, -0.44006824726091365, -0.5137555650502698, -0.6208162347082258, -0.6079570769776751, -0.5337530616932755, -0.587759869022574, -0.7472104418057728, -1.1664772465374709]
[-0.313768833876, -0.440068247261, -0.488100424725856, -0.46803622459122424, -0.527854405057322, -0.5081136203513682, -0.46915938045741457, -0.5235227505913125, -0.8877221207252104]
[-0.313768833876, -0.440068247261, -0.488100424726, -0.4099393952527262, -0.48948540594175693, -0.5927056890347461, -0.6725648693055628, -0.8569992428093274, -1.351269616313092]
[-0.313768833876, -0.440068247261, -0.488100424726, -0.409939395253, -0.20459661667793733, -0.12688994856451463, -0.17681939091273202, -0.3316178865623951, -0.7962523822120582]
[-0.313768833876, -0.440068247261, -0.488100424726, -0.409939395253, -0.204596616678, -0.1635987516938423, -0.2869458003005295, -0.551870705337786, -1.1266316103750547]
[-0.313768833876, -0.440068247261, -0.488100424726, -0.409939395253, -0.204596616678, -0.163598751694, -0.19723888936521605, -0.3523006007684278, -0.2989046187883595]
[-0.313768833876, -0.440068247261, -0.488100424726, -0.409939395253, -0.204596616678, -0.163598751694, -0.197238889365, -0.29552794136663374, -0.18507174295633516]
[-0.313768833876, -0.440068247261, -0.488100424726, -0.409939395253, -0.204596616678, -0.163598751694, -0.197238889365, -0.295527941367, -0.7036529933690001]
