time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.358838348549336,0.133265181386974,-0.255786524051672,-0.319460576085025,-0.154126800370117,0.247498001305041,-0.850557945700198,-0.394430804555274,0.649264570982036,-0.370125843255165,-0.258148944269281,-0.20750031933762,0.14655294473266,0.111234969230407,0.372806538860936,0.409777146569529,0.111522103807388,0.873896941137371
0.0416666666666665,0.344846714203523,0.125049682235624,-0.245141426432601,-0.35106364280377,-0.180609086961364,0.276549159719176,-0.833642045136418,-0.437132109267318,0.657809874178734,-0.361052580801621,-0.255126333288704,-0.195197092075359,0.186803618513792,0.115991287367146,0.378157964764865,0.511411377937493,0.111600528333198,0.736651771744115
0.083333333333333,0.330067330261586,0.115946741035738,-0.233282387780218,-0.377320582381335,-0.20613836208331,0.306392514601455,-0.79681868487477,-0.467406951685046,0.66874714531581,-0.351319881185074,-0.251254975597025,-0.183791316271418,0.222235060315589,0.126837013077653,0.369599982158552,0.57318640103796,0.138419407074553,0.564392816349671
0.125,0.31465735707651,0.105650780072104,-0.219655450025375,-0.399697625927155,-0.234547551509935,0.342118012919398,-0.749229681601929,-0.504612574891832,0.703634087468594,-0.341361827223032,-0.246510473206643,-0.172311063237735,0.250076176867771,0.142881789587291,0.360076546278124,0.59060588473463,0.183209083996455,0.420459689756206
0.166666666666667,0.299337839188991,0.0938088821323361,-0.204707932713083,-0.410969107681236,-0.265687991513787,0.378259059371153,-0.660670581565452,-0.546214279619889,0.732146939347298,-0.3308246825052,-0.240431014767381,-0.160260321616636,0.269615815254305,0.165324369218288,0.354875319606138,0.567959655249004,0.246421059815826,0.320252652069503
0.208333333333333,0.283071942099681,0.080695789283737,-0.186560472970433,-0.426495515204066,-0.298261715299572,0.430911509506048,-0.608620746447861,-0.58709598094114,0.82950337399343,-0.319338897458476,-0.232941961091134,-0.14671000760569,0.286806477759522,0.193789643768311,0.361697946979719,0.541076753720649,0.32606017907521,0.291441079354231
0.25,0.26665606326242,0.0665624293932789,-0.166117861229717,-0.436633488033624,-0.329363535273966,0.486578648951416,-0.54202883867891,-0.613485144437117,0.921675626044267,-0.308121922808554,-0.223998914345624,-0.132369293928759,0.296712492721156,0.225885454594019,0.370938610754474,0.485438282779515,0.405364244751521,0.278583173274218
0.291666666666667,0.250712797927118,0.0521062551068341,-0.144026483351981,-0.438576216560437,-0.352254937703499,0.537726947505449,-0.451126762753292,-0.59925177311643,0.978445323073913,-0.297965891240207,-0.214848236555722,-0.118664052722219,0.295413506822496,0.251970409218771,0.368765899725146,0.391093655074419,0.44423987248116,0.218147807031465
0.333333333333333,0.234066826319314,0.0372756780933566,-0.119917406276549,-0.439523178824896,-0.37130077901077,0.588176436854118,-0.372160057371256,-0.569282534373564,1.02048600646035,-0.287922323504074,-0.204857243821233,-0.105579610215981,0.292811695948406,0.275552430293847,0.358426120951189,0.308159749104692,0.464265848285523,0.132409874136966
0.375,0.216905923977388,0.0231533291486246,-0.0947810761723094,-0.439909396778855,-0.377645805595,0.629016426828005,-0.305587458085342,-0.488401960159352,1.01179674466863,-0.27837401261169,-0.194894420553112,-0.0936684374427839,0.285325252506669,0.289888600897965,0.337200067757419,0.219132515487074,0.439458064486076,0.0144392818616123
0.416666666666667,0.199744730437981,0.0105650924441282,-0.070948587189487,-0.440306697181556,-0.36702438176537,0.642475123185473,-0.25319711885874,-0.346787859233191,0.885647297519661,-0.268630703152326,-0.185246747309397,-0.0835810156879819,0.277104008268876,0.298171717102895,0.30290991107996,0.14415279514451,0.392027887656514,-0.138408438207191
0.458333333333333,0.181812024900801,-0.00120166730446439,-0.0491296527546703,-0.447055013093403,-0.345859349920652,0.628298745983091,-0.237359832189176,-0.183297192655729,0.659772302058452,-0.260268982731296,-0.176783083786522,-0.0731945762601625,0.255118654558685,0.29355680058687,0.27799288971208,0.022587924863637,0.296092109797607,-0.222523750244395
0.5,0.164025089768024,-0.0103709739043588,-0.0320267547180884,-0.452442929353328,-0.30348438131588,0.570107871178685,-0.215623261415756,0.0441928190770017,0.281197795216406,-0.25186513779928,-0.168301404837006,-0.0644355217571715,0.234931809303594,0.286900796353755,0.244871080857186,-0.0702820147846801,0.207462219410012,-0.327977364948178
0.541666666666667,0.147140268856409,-0.0173754059564289,-0.019616237107501,-0.448528648428303,-0.249196507435718,0.481108072768371,-0.155931335876603,0.28237347074675,-0.161317305702255,-0.243556155103493,-0.159207173572508,-0.0574529531242942,0.220890792240501,0.286461866056899,0.206319834725929,-0.119167685490401,0.1622790380174,-0.437296820584555
0.583333333333333,0.13276302248838,-0.021867572428416,-0.0123906179219875,-0.422663749421104,-0.181429859077373,0.366209844180475,-0.0109632853951022,0.536304594492482,-0.635765322515812,-0.232863917812059,-0.148613861902733,-0.0534764546979718,0.229903854157884,0.301125953657951,0.153676298616456,-0.0564777917177148,0.191787685779509,-0.58857707417462
0.625,0.121898769298899,-0.0237621792059988,-0.00972410747730312,-0.372544086399547,-0.104330596853298,0.239255667608524,0.214099276706083,0.783865748642121,-1.07625757146512,-0.222322729801211,-0.139233403950886,-0.0511907750582592,0.231975142950874,0.302510029687335,0.102556496112618,-0.0380463371241747,0.154974683330465,-0.704720662587017
0.666666666666667,0.114309487553568,-0.0237108504135848,-0.0109318996418748,-0.302760173092505,-0.0294971529643607,0.110483050684781,0.483106789497714,0.977567592715675,-1.44279176444686,-0.213259757955479,-0.131107015813991,-0.0497675377391897,0.2254888874103,0.29208165678432,0.0590153981591899,-0.0600044425243401,0.0733548177806017,-0.766548980427202
0.708333333333333,0.109889360377768,-0.0219481906852288,-0.0141788424700351,-0.220243095015668,0.0395850140860379,-0.00329004747839827,0.758523931888785,1.10880035385789,-1.6758706386348,-0.205812014342647,-0.124835771149555,-0.0490947824077856,0.208390629658496,0.266047450972051,0.0210349293900784,-0.123956612699222,-0.0614186160963066,-0.792128312210451
0.75,0.108983521705745,-0.0199959703992378,-0.0183998383873309,-0.127021073620266,0.0904483803066988,-0.0941922755501572,1.03164249603802,1.13531434133452,-1.76647438202869,-0.199507779441813,-0.119993211466602,-0.0483833062727912,0.186234495700785,0.232234759851666,-0.00576463937747263,-0.19852883869926,-0.205599735167026,-0.764382528115469
0.791666666666667,0.110532664104313,-0.0183548724468059,-0.0233917295123158,-0.0362742580844562,0.120654628246891,-0.164548135585563,1.24492914790956,1.06562590620312,-1.74989733591661,-0.194516756549737,-0.116206333769452,-0.0475988481934748,0.158026423764536,0.194120436350014,-0.0241643695270277,-0.286806724130531,-0.341911798131543,-0.705213378008564
0.833333333333333,0.114033323656548,-0.0162447006248081,-0.0285271697144882,0.0471855753578186,0.142590103423134,-0.212267513762188,1.38492247156397,0.970335017475552,-1.63843720078042,-0.191329577976198,-0.113730421286755,-0.0468647078813464,0.123150737099642,0.153175091161822,-0.0362274461047614,-0.389074169667098,-0.465763021961269,-0.628788096981607
0.875,0.118610243106467,-0.0141515272704965,-0.0338311733424463,0.115412201900534,0.153453457643253,-0.241666028688402,1.43258945914924,0.842672094795867,-1.46710959966848,-0.189945343039307,-0.11264365929479,-0.0466986427425555,0.0827187863341294,0.110125686588985,-0.0478752933151847,-0.495544217734102,-0.573563132112408,-0.565590261526432
0.916666666666667,0.123614886240323,-0.0115572167894747,-0.0393450748612862,0.164890107099684,0.159146563216341,-0.256479255893124,1.38793764506159,0.715159604485748,-1.26372106896523,-0.189071805623177,-0.111745747923402,-0.0475159737946971,0.0481614080664139,0.0755679091263078,-0.0615622551971421,-0.555937915545144,-0.623384793184656,-0.522170342309684
0.958333333333333,0.12826850278775,-0.00871178367515014,-0.044856464460884,0.192721778011689,0.159208881900373,-0.258540266676649,1.25623495317618,0.584865189365554,-1.04113461665261,-0.188056321673532,-0.110816379152605,-0.0482543049468895,0.0247007479905048,0.0500723256609504,-0.0676954827941533,-0.556370900356968,-0.623707669773852,-0.453174388191847
1,0.133053400499447,-0.00512495692718859,-0.0503406362679613,0.208139286082651,0.161110589640748,-0.251019107554867,1.09432648100418,0.486788366082137,-0.817767755507022,-0.186390667286907,-0.108564367453697,-0.0481087828294602,0.0159295868770994,0.0431580882568149,-0.0602913258473701,-0.492535609683519,-0.540935728040584,-0.337043549920406
1.04166666666667,0.139482410031579,-0.000591907859224181,-0.0567584551682299,0.227455228494226,0.166246186313919,-0.245773426690324,0.979025167419761,0.420923020973755,-0.644789253576695,-0.183696695190345,-0.104690325554255,-0.04682364966843,0.0213227807930748,0.0532879967526576,-0.040999954643637,-0.377521326717322,-0.396604449915777,-0.191203090006729
1.08333333333333,0.145887940446681,0.00712011880978734,-0.0619301804280097,0.237450006756145,0.193813320507118,-0.224710670158452,0.843666216882608,0.466186494151158,-0.434427125472269,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0.0387453054217917,0.0749279345127586,-0.0201552339376074,-0.23326683591397,-0.231794016162477,-0.0649031262848471
1.125,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.16666666666667,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.20833333333333,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.25,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.29166666666667,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.33333333333333,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.375,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.41666666666667,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.45833333333333,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.5,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.54166666666667,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.58333333333333,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.625,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.66666666666667,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.70833333333333,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.75,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
1.79166666666667,0.145887940446681,0.00712011880978734,-0.0619301804280097,0,0,0,0,0,0,-0.179901529716724,-0.0991214044597559,-0.0452485736050066,0,0,0,0,0,0
