time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.478329176226022,0.235017923958365,-0.355124950455407,-0.0856015626416035,-0.143460476788352,-0.00498153565914928,-0.412681207732605,-0.59242836103447,-0.0196908842725828,-0.353494482326072,-0.234061461642467,-0.23287810961398,0.171409128402607,0.111898133886617,0.439041328724668,0.489121612155864,0.274907194602336,1.14721337468957
0.0416666666666665,0.468698266079527,0.230106324714816,-0.350535209211383,-0.145622991818829,-0.159517863274266,0.0389805230376827,-0.601317024903358,-0.554513249115617,0.177843094924963,-0.342137890736198,-0.230426255247025,-0.216935109385372,0.222189773576684,0.141437358347929,0.45989897670758,0.622946870198843,0.35296362112091,1.02869193312801
0.0833333333333335,0.455628547580027,0.224317571770723,-0.341904364715947,-0.216798175689325,-0.17562292291654,0.109639373792087,-0.804754765510133,-0.522981090089571,0.456200094955174,-0.329323827496985,-0.225274578875565,-0.201382722777339,0.272025266656039,0.17986767882396,0.466314260909465,0.728326381114667,0.454735756017111,0.868244023893372
0.125,0.439791326316068,0.216963107230336,-0.329267266986064,-0.294108742574565,-0.196060939896898,0.199912877976763,-0.997635306642462,-0.515708309234862,0.768879429496588,-0.315319355367453,-0.218888012341943,-0.186630218263639,0.318686674831139,0.223961337111324,0.45902171076363,0.80057189040235,0.561527159642053,0.677284777113116
0.166666666666667,0.422013354603263,0.207503502242823,-0.313533211819032,-0.364251811142312,-0.223620726771421,0.294914772229809,-1.12294119405561,-0.539784237244441,1.04357817066537,-0.300946117014739,-0.2113328616514,-0.173178030050663,0.355097008743049,0.268355764920897,0.436663853827841,0.814555687336255,0.648572520700288,0.454748580005734
0.208333333333333,0.40188258423846,0.195404407967639,-0.294496425625142,-0.431974680932809,-0.261694384679991,0.394663290854924,-1.21565482422939,-0.604112728160141,1.28895907499258,-0.285690024931259,-0.202757076409434,-0.160719746793758,0.387016832739675,0.313573630251761,0.407429125731988,0.80729870224713,0.722020629131642,0.243360906006971
0.25,0.38099976298396,0.181269627480065,-0.273961473708767,-0.483621705585279,-0.306190458230758,0.480111060651338,-1.22117293198526,-0.68316483053102,1.42642171725293,-0.270332206281137,-0.193561585894723,-0.149510682941933,0.40844654093946,0.351223786831864,0.371496396550031,0.756390706642496,0.747686996645288,0.0416837471726419
0.291666666666667,0.359765212623513,0.165652027348364,-0.253434250075852,-0.517691421491305,-0.353112085616469,0.540406122301459,-1.15017804847621,-0.755956802466665,1.4282728053418,-0.255196505443402,-0.182953851671238,-0.13867209006537,0.417889488790423,0.387704268444305,0.339632105409614,0.663264303193756,0.760649138435409,-0.106875877589312
0.333333333333333,0.339034976951619,0.148317549115561,-0.233478180134648,-0.532869487255076,-0.39850422505401,0.574507592856764,-1.01238387837693,-0.808667663687397,1.31773976420121,-0.240514253774542,-0.173313464692731,-0.129983310839691,0.418579214332259,0.402021536480338,0.296232961095929,0.551762801741856,0.677035917011366,-0.275934955655181
0.375,0.31805396507736,0.129080248626733,-0.212618568814532,-0.538446428803002,-0.440298217675676,0.598900240152406,-0.85635941114588,-0.833334419952352,1.1837932071386,-0.225563570937449,-0.161632799656111,-0.120350275869701,0.419098041425344,0.425962733733339,0.269816727903672,0.459224413328114,0.649440497078586,-0.340365846485572
