time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.402125160961491,0.135065492903048,-0.327959094335758,0.115567129514962,0.103772630293164,-0.0162595850247831,0.468691708064363,0.652860053472104,0.0216880723404252,-0.315062693871232,-0.204577916987893,-0.332271801778351,0.0935173587516996,0.0951626374235512,0.371848493447403,0.258245850231239,0.167447759594188,0.880335813154117
0.0416666666666665,0.401778601901151,0.138705571903901,-0.327415336412878,0.0899486256524962,0.122017650215729,0.00431234113448533,0.269424074004604,0.61221573068267,0.108155728501105,-0.306548094024045,-0.203791611215572,-0.31296623336398,0.140924916976665,0.102812849079293,0.44462996607736,0.420585099222153,0.169578228108075,1.04004882236084
0.083333333333333,0.398667334649618,0.141929463779255,-0.32442401554207,0.0419930480080444,0.12864363866643,0.0407271999050534,0.00895881638531779,0.526847153675065,0.247545266824889,-0.296581129008992,-0.202397307386021,-0.291988521727792,0.190724938911824,0.110125570206679,0.510212976850456,0.563242717699336,0.169413120716126,1.1394531236359
0.125,0.391847363145552,0.142246948028623,-0.319982674668451,-0.0307338348460404,0.105375225045225,0.0792956647920826,-0.312625650888004,0.326427693289224,0.371548701838276,-0.285747331409435,-0.200592861801516,-0.271500901785806,0.234447931303374,0.117036612349526,0.54871015855215,0.65301047705758,0.167303227435915,1.10151345602835
0.166666666666667,0.379434320041366,0.139224291242714,-0.31274657180568,-0.136292336287554,0.0542736324764937,0.129190389147812,-0.718925940558833,0.0411687853381053,0.522963111268723,-0.274158404326585,-0.198044778497239,-0.249967376272378,0.273235807861663,0.123829095104646,0.577097854113428,0.703326061295581,0.16498868810125,1.02380663107748
0.208333333333333,0.361341633834421,0.132075291863322,-0.301557615217192,-0.266173986676128,-0.0234462663271461,0.19637783494118,-1.15660884488064,-0.308034513257887,0.723066697626231,-0.261327118188791,-0.194286596562446,-0.225769541953984,0.309629893469813,0.140627926759049,0.611607237897138,0.734129527431205,0.20669387822332,0.987830764025525
0.25,0.338188011918801,0.120257750138755,-0.285288716836654,-0.406550910868185,-0.126098369101042,0.284965539072633,-1.5590884352048,-0.702674181881897,0.978988241605856,-0.248563889535539,-0.188992526508439,-0.19967067232339,0.334016367409253,0.165758217292808,0.643975178069542,0.706986013218161,0.276905614972727,0.949374013239356
0.291666666666667,0.311784881489699,0.103232132028327,-0.263448020617357,-0.537946383669422,-0.249958244652788,0.396052622553778,-1.84758935844638,-1.11460378843092,1.28942910233521,-0.236031872529608,-0.182157865742955,-0.17213571547658,0.346596891700515,0.197520256451638,0.672436974377958,0.632994314722283,0.362430823569104,0.900347339966533
0.333333333333333,0.284575637958948,0.084025012984104,-0.232925989214537,-0.637370516304804,-0.362228938382995,0.555896201257834,-1.94290573431571,-1.39798226965809,1.75726285366435,-0.223832626498234,-0.173588684449199,-0.144033730571355,0.347460571855544,0.231393876806486,0.696611984103945,0.52193951127692,0.441699249852263,0.842074668832302
0.375,0.258499191021136,0.0630074715072047,-0.196750567438949,-0.694615579677271,-0.459986624899532,0.725869270967729,-1.83692243169989,-1.56605315263345,2.18116519281374,-0.211989244067781,-0.163578278194827,-0.117025007361075,0.340003594946875,0.261615170777914,0.703735625488927,0.395397634681361,0.490879250793837,0.718201144022422
