time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.417035791741629,0.177893991974494,-0.293002248317962,0.00438436908626842,-0.00396833783071074,-0.00511303114383952,-0.00605381810258412,-0.00811967339147834,-0.0105899482881815,-0.329708669253695,-0.23969565489085,-0.278825784046366,0.00654488775105434,0.112754338216526,0.304455094848657,-0.0782280396796858,0.240453168361528,0.397250599585637
0.0416666666666665,0.41637587686161,0.177711439626005,-0.292911375755144,0.0013251477110255,-0.00289689885738988,-0.00198223697511238,-0.0182971212082401,-0.00197511879140204,0.00505299331696452,-0.326286165831137,-0.232122592767503,-0.26537808377629,0.025826529504758,0.15500051849341,0.325385606654876,0.0216144536213331,0.381934954966618,0.416011065709288
0.0833333333333335,0.415766157233159,0.177527907461656,-0.292730101351659,-0.0010605543164464,-0.00151735325338206,0.00130963982010129,-0.0253417005491316,0.00439815860965712,0.0185267892231252,-0.322038956465747,-0.223093578169141,-0.252373287775685,0.0477885232250654,0.199143056875873,0.335284603446196,0.113984613812593,0.504236417343122,0.38228484476266
0.125,0.415233607360012,0.177217854452406,-0.292333735361084,-0.00281839361416343,0.00019892439988913,0.00522743653031558,-0.0283190249747349,0.0111022968905648,0.0324037997946923,-0.316914280141862,-0.212681755548523,-0.240098706871569,0.0723354919762912,0.244233003403903,0.333547626138043,0.201135594842514,0.609373850393237,0.303897760178782
0.166666666666667,0.414550533649589,0.177062612552498,-0.291501197313598,-0.00644084802335017,0.00306217260695939,0.011723434840413,-0.0396180468562325,0.0216613865898661,0.0551213340178562,-0.311084443321111,-0.201515371400576,-0.229374899212598,0.0970774773531766,0.282930923250292,0.316037709149348,0.273763597945529,0.667622767458604,0.171236176332567
0.208333333333333,0.412979365616578,0.177118442656405,-0.290256934902522,-0.0171812995738554,0.00689236698283278,0.0209667403872864,-0.0798508735988595,0.0345643850338434,0.0857334378491177,-0.304724283295557,-0.189938192103646,-0.219268844121891,0.120393161769052,0.313165118776704,0.295876840699457,0.326812264421148,0.677686574541609,0.0518201286812685
0.25,0.410315003487236,0.177655237346692,-0.288367131746546,-0.0348525695304893,0.013991096527488,0.0338667209207598,-0.143719767641787,0.0597106101786261,0.12675128795439,-0.298711901843355,-0.178852706629871,-0.208991753368679,0.134526374369726,0.328363133648044,0.281350343309438,0.328577631405232,0.619930047867151,-0.018787133046272
0.291666666666667,0.405678134242837,0.178650399884222,-0.285819813338817,-0.0662294787095488,0.0256129558041116,0.0507071026510313,-0.25589612649914,0.100082771500925,0.177876080282392,-0.291735675123081,-0.167370303372216,-0.199115274210061,0.153855729004413,0.342179789363765,0.266862728499229,0.35735580665626,0.569985250849415,-0.0797217580499104
0.333333333333333,0.397907457300394,0.180482317319372,-0.281651700630029,-0.116802372673249,0.0398474215971125,0.0777412255061665,-0.43204514158192,0.144217011126407,0.264552322977946,-0.280993418112814,-0.153492257755904,-0.190914984046783,0.199275290697863,0.369550733958288,0.241557907209855,0.491933562155219,0.58459979995365,-0.175714809946991
0.375,0.386611484118193,0.182959424517879,-0.275465991466899,-0.184878869236133,0.0547659379928886,0.114583862409301,-0.651734412877584,0.183492044569555,0.377933561843705,-0.269830598207188,-0.140593952296444,-0.18298112279133,0.237586167803868,0.379275846752163,0.218991062212116,0.571588461807492,0.519534305681402,-0.242365627204383
0.416666666666667,0.372640790139757,0.185655666970667,-0.267795853389976,-0.258872971637056,0.0661678901642693,0.154481704541246,-0.857387102061783,0.200710471193501,0.484259243964439,-0.257980893878783,-0.127764022355387,-0.175171498638044,0.270943847980477,0.382293826960629,0.200921158324309,0.615159546985585,0.436705294534618,-0.27690151600919
0.458333333333333,0.361782271820429,0.187704349666472,-0.261787257077651,-0.285436754479668,0.0675299115888556,0.167097932308432,-0.811582188613159,0.169342648709091,0.447944145237335,-0.250148803302846,-0.120061559074563,-0.170722119962109,0.259314012565701,0.331178905512506,0.157248596162023,0.449240370252176,0.127884790347441,-0.420046130491981
0.5,0.348520544178573,0.190151796964244,-0.253631618481719,-0.326781923488457,0.0726965087504303,0.196763825174982,-0.861797999134532,0.165548009248777,0.508370847854348,-0.241442043167948,-0.112363006598815,-0.16640368270272,0.258333109892123,0.293091023511071,0.126680711317818,0.377400314743222,-0.0480103937749027,-0.468233789502076
