time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.334583351712879,0.163459214683468,-0.224265602336824,-0.435792460688374,-0.122024741624265,0.302343454585585,-1.0873473303729,-0.393822169195862,0.7834510924518,-0.33860469341541,-0.222467321663281,-0.29569643164002,-0.0124190494930748,0.109561301768786,0.256108068654547,0.00772446739898276,0.204834872802947,0.368602148307282
0.0416666666666665,0.318373491394489,0.157750404741852,-0.210655126580942,-0.45745834283113,-0.140508357786527,0.338958359523063,-0.983610545688412,-0.401597674488313,0.800201339569098,-0.336545052635564,-0.216487328619603,-0.286130068428027,-0.000184794929437797,0.134716233286588,0.260122546909319,0.0601296401987888,0.277803714449924,0.31843688150967
0.083333333333333,0.302536952804788,0.151609457052827,-0.196748604849131,-0.464817102265175,-0.154929329309473,0.365739264541618,-0.836686621024264,-0.39002180383496,0.770671629718499,-0.334301109559775,-0.209603477543857,-0.277397699793757,0.0120157385247166,0.161718371802029,0.254111219822793,0.102847500765962,0.345626501982962,0.233793006483141
0.125,0.287020290499985,0.144783017861726,-0.183160115079975,-0.461834322798331,-0.166385463275064,0.379267608376948,-0.671473040579088,-0.36815010520601,0.688208264842772,-0.331913725259868,-0.202032608920375,-0.269191262006124,0.0238480963862556,0.188682175761884,0.243156954926431,0.136146848048248,0.401020354427885,0.142966401784953
0.166666666666667,0.271795281661288,0.137867530742887,-0.169871162218976,-0.453038204790761,-0.173982423246906,0.382573920706411,-0.511036702434563,-0.333028334739982,0.57661554481155,-0.32908112166989,-0.193628853594305,-0.261148330471017,0.0365884695505883,0.215773676955678,0.231715444776508,0.167533053851623,0.447035874918748,0.0668321355725506
0.208333333333333,0.257417951800101,0.131199670895247,-0.157352971285325,-0.434610276148473,-0.177776501069615,0.373080177877842,-0.336189064729627,-0.286417796612626,0.428177779310025,-0.325903003165851,-0.185103379884095,-0.253553072683132,0.0488469174850988,0.235155181493612,0.216932993522444,0.191093666830408,0.448656416311053,-0.010929773089192
0.25,0.242946482823264,0.124186174973978,-0.145210112037393,-0.419604643560938,-0.183225517015189,0.359125845281909,-0.209459223997996,-0.255337527757546,0.288532018956985,-0.323723899262409,-0.177287410118905,-0.245154748421652,0.0478887513856694,0.242976678660052,0.212356715808542,0.152306165624659,0.399695479408216,-0.0284366089809062
0.291666666666667,0.22957779174738,0.117218471033322,-0.134077274399063,-0.3965605855458,-0.18680203500196,0.336475898267158,-0.0703381522344078,-0.221338656895625,0.136103838054511,-0.321229027287607,-0.1697128298725,-0.236845350587756,0.0490305506243677,0.244372913542265,0.207766874321162,0.131097944777842,0.332174663284649,-0.0434552869063188
0.333333333333333,0.217351092431877,0.110311714735164,-0.124390010653575,-0.367915956729377,-0.187799836836435,0.304513901575855,0.0679584760070031,-0.181648177182463,-0.0291501757126691,-0.317962332159167,-0.162198281535287,-0.228799418994293,0.0556872679173812,0.242290175828399,0.202226290538892,0.138200808033308,0.261844373714797,-0.0600935107156216
0.375,0.206020489280465,0.103616894304327,-0.116205575957773,-0.337383512023463,-0.185904957994347,0.264977056553351,0.1889160674354,-0.136651850292718,-0.197112718482036,-0.313870234860148,-0.154498724431853,-0.221511806351826,0.0679425300930138,0.239333530388092,0.190838693331232,0.168450768431222,0.2003623852062,-0.0999827400506143
0.416666666666667,0.196163645521497,0.0969827367463359,-0.110133275096846,-0.301399627080446,-0.183232397890514,0.216161533932157,0.312079810412024,-0.0965281784309868,-0.374940673416729,-0.308025342975544,-0.146228649465732,-0.21559723639497,0.0915075913579963,0.238573752271627,0.171233342519611,0.241024376345836,0.159495339234306,-0.166262928206897
0.458333333333333,0.187067858124432,0.0911184464333859,-0.106054930661549,-0.267486652640145,-0.174475231926448,0.16124843286635,0.402937257237595,-0.036579644233043,-0.547031257485374,-0.300694576962372,-0.136735448917929,-0.211045723391225,0.121794185655523,0.246794892154641,0.144342839958962,0.328296658517342,0.16397430857597,-0.251785467116345
0.5,0.178744256857749,0.0859398087648864,-0.104180783899287,-0.23564514272635,-0.160828168980656,0.100016956186691,0.468162324615172,0.0338770119716246,-0.715324824393873,-0.292087578576673,-0.125798046759488,-0.206462421359989,0.156139082015041,0.265606062142658,0.12315643687983,0.419615710680802,0.214444403970892,-0.297859439197418
0.541666666666667,0.171071823308398,0.0817086202811869,-0.104329137596484,-0.207533200703503,-0.141699684244037,0.0383939017560745,0.505094265792964,0.115735542396454,-0.854143464755239,-0.283361673334405,-0.115780950576873,-0.201442323900668,0.182342993067059,0.271840016145618,0.112531449745077,0.459417679441095,0.200025091693716,-0.289325323409538
0.583333333333333,0.164124897131364,0.0785650005914213,-0.105801588064364,-0.182416411169561,-0.117573539877046,-0.0167351909262298,0.522539467228801,0.204320038860716,-0.938983391682759,-0.274031729771613,-0.10741629530452,-0.195651843165471,0.206158815040323,0.260709035585264,0.113039585029078,0.481881198446318,0.111534076460866,-0.233909530923944
0.625,0.158177943585683,0.0768596368631386,-0.107982174825956,-0.157390062749928,-0.0877822423795807,-0.059905594446532,0.536227667829243,0.301007225572395,-0.95578235719621,-0.264649741898576,-0.101166191580502,-0.189206107542575,0.2226652187791,0.231074229338568,0.122091456621892,0.467722910226159,-0.0416003969463621,-0.150334946483369
0.666666666666667,0.152348142133337,0.0759676923603916,-0.110057879757952,-0.141233278279236,-0.0587910033683545,-0.0865908003914493,0.509086634966916,0.376577077903426,-0.897146229834519,-0.254315269709624,-0.0961029793212022,-0.181548478986757,0.240604864117536,0.196540846579052,0.141306708966258,0.462221866727232,-0.188308696171469,-0.0391270635270145
0.708333333333333,0.147266032794593,0.0756253388280038,-0.111669405149015,-0.126160645873935,-0.0323538513983127,-0.0976212643956891,0.482372230761616,0.426637104127296,-0.780976678489929,-0.244086013866133,-0.0920077700978971,-0.17411917223387,0.251504049880814,0.161078307709703,0.155130620625648,0.426370633039497,-0.312239779036416,0.0274841506562639
0.75,0.142811401367795,0.07571888054097,-0.112871799245707,-0.111330501963008,-0.00873424967507214,-0.0975528588234176,0.459863786099309,0.454456035904737,-0.637483623796096,-0.234272107411114,-0.0883989707129397,-0.167219638625211,0.254158327419141,0.129208572891525,0.161181069311338,0.360125069947877,-0.396968706672834,0.0481413350764146
0.791666666666667,0.139275032063831,0.0759539232484229,-0.11397103877214,-0.0942710538092869,0.00935085001220275,-0.0912444465272545,0.451732277834436,0.452549398236319,-0.493609267720833,-0.224540142205758,-0.0850993872575493,-0.160789157072595,0.253241520267547,0.103561779897713,0.162281723006736,0.289740998418885,-0.438747115558973,0.0433103815203431
0.833333333333333,0.137084582762874,0.0765115401067917,-0.115259223847265,-0.0703421141528212,0.0241561492341472,-0.0838693419172491,0.474829345840189,0.43623549318466,-0.371453839133632,-0.215573343022618,-0.0813374716556804,-0.15490609561125,0.244342866323798,0.0889650389696145,0.158344229382484,0.197711740997611,-0.424083494887918,0.018046847338984
0.875,0.136356548622201,0.0773229238718547,-0.116896829379287,-0.0401708487106331,0.0358642532861523,-0.0777390668666368,0.521614081166638,0.408799444626809,-0.2769047812235,-0.207732786339667,-0.0774767269605321,-0.149808641009928,0.228795226463905,0.0794080815007512,0.148253981325767,0.091775177321944,-0.391404375823766,-0.0302958936885203
0.916666666666667,0.137465957084277,0.0783109934782681,-0.118478178161417,-0.00482172412196482,0.0447071795776441,-0.070082679164598,0.581595518048553,0.373457715655978,-0.192670433879927,-0.199513762390224,-0.0734020240174598,-0.144785805556164,0.214964734442133,0.0769368402120169,0.139662292892139,0.0147608131446722,-0.331957893144066,-0.0626231670009304
0.958333333333333,0.139574667089594,0.0791770563166762,-0.119535877335768,0.0297715212768429,0.0483097421025248,-0.058354966269772,0.626978275092416,0.32130745215802,-0.106192987188153,-0.192045601148233,-0.069621253778139,-0.140191874026401,0.197628616313844,0.0739842357842912,0.128924626377372,-0.0643073439606724,-0.285451318402186,-0.0979211642513535
1,0.142330505056564,0.0799341492832421,-0.120515797267728,0.0603391253951044,0.0486286361438554,-0.0474855609462524,0.646215948843503,0.264332521424106,-0.0394447318485823,-0.185622834275795,-0.0659072488997327,-0.136262994707799,0.176476286568081,0.0726079383714991,0.114718052896973,-0.145163120141238,-0.240157312154642,-0.142836044705364
1.04166666666667,0.145420144501499,0.0808515963799578,-0.121816048120589,0.0848384688423872,0.0481143750852393,-0.0405550358130066,0.635335932091068,0.213818775397342,-0.00235297779840182,-0.180240072847886,-0.0623905973563182,-0.13357894943827,0.153022125938766,0.0708365452251241,0.0939311579958959,-0.221464310334514,-0.204511780684972,-0.208078454760975
1.08333333333333,0.148768830816681,0.0817446164519099,-0.123560519960911,0.103668055840591,0.0470774839392558,-0.0398071497579207,0.601593540965185,0.170485983782721,0.00078127987318471,-0.17548097784593,-0.0583290486747934,-0.131559202793637,0.131810452736156,0.0752892744430239,0.0717250568215376,-0.274189749160389,-0.148028844032714,-0.267358793993944
1.125,0.151718142823647,0.0827420272987597,-0.125567213240388,0.113741143271974,0.0457248504517841,-0.0424106469258781,0.53527228207374,0.133410959323604,-0.0107000860770049,-0.17208257047998,-0.0549454510216666,-0.130014279274821,0.106265132637367,0.0736278328816087,0.0504027857645751,-0.335640283733931,-0.128124747411343,-0.311974206460098
1.16666666666667,0.154664665986959,0.0832696807157048,-0.126762282003337,0.119253296599025,0.0398737848901786,-0.0377392338197646,0.461655552086512,0.0829756729991314,0.0126996096576571,-0.169153753413407,-0.0517684185532363,-0.128641905678137,0.0852791983158268,0.0714278389691163,0.0332924084690657,-0.366326121684154,-0.114804752514301,-0.329689672460537
1.20833333333333,0.157768808346495,0.0834686295616202,-0.126493524212278,0.12298783017781,0.0315646490048946,-0.021287963141038,0.394513050715706,0.0318639455701442,0.0829734080381631,-0.166524011838662,-0.0490984793365236,-0.12737816673803,0.0692370117987573,0.0658837211452443,0.020905923750704,-0.368146859766003,-0.117538799085471,-0.323261274994537
1.25,0.162117117504018,0.0846676606197383,-0.125272573965839,0.136299830854027,0.0322092717458897,-0.000468954816578012,0.381643981187733,0.0296812203562885,0.158793667654161,-0.163449639123787,-0.0468199782810997,-0.125352249000101,0.064533852908147,0.0573252265187178,0.0198544219236999,-0.32153012054581,-0.133382811011046,-0.267746771869636
