time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.260224975095444,0.129607441205197,-0.240742437295472,-0.508611869683123,-0.224176204683736,0.289401354561119,-0.713187303679623,-0.3798659608116,0.389907178863849,-0.308001874104005,-0.175702895640834,-0.273864016435062,0.0538768472422015,0.27467094373462,0.154293728086858,0.181313454359606,0.564037887549607,0.304912609438888
0.0416666666666665,0.24828446389836,0.121363674271651,-0.233753210395805,-0.451762155050751,-0.223903156762603,0.257599681790848,-0.33529403027201,-0.306364440905374,0.17946878993305,-0.301005871968415,-0.166196307932433,-0.266796187367723,0.0943281049970089,0.288691056628111,0.169296299830706,0.326622904802066,0.521947146733819,0.314268354352821
0.0833333333333335,0.238535439447793,0.113570533930607,-0.227474902344462,-0.383511871417593,-0.215566430098857,0.223982984611862,0.024184723785952,-0.208981908501157,-0.00132591926323583,-0.292175903284666,-0.155685798789787,-0.25953900080318,0.139710008713225,0.307670781872134,0.180821588781485,0.466244046869272,0.507653740110559,0.305945116868676
0.125,0.230849844888882,0.106589529551324,-0.221955052185381,-0.309990061505791,-0.197031570646975,0.190115313376505,0.338811605694329,-0.0864527938959645,-0.148935882493849,-0.282977223158322,-0.145947462360815,-0.253689921010058,0.177824352480478,0.314486679336969,0.175684573154523,0.549240957185971,0.444207660832513,0.226676993115656
0.166666666666667,0.224275997862513,0.100282902472031,-0.216814455593496,-0.244474515672062,-0.174039843616743,0.160434343663302,0.560509740368641,0.0332151936664312,-0.251491159007205,-0.272475096242467,-0.135580080172192,-0.248028892062736,0.215214232533627,0.324302892449906,0.16848740939861,0.614452994820873,0.405346564444024,0.153542362075748
0.208333333333333,0.218876467399271,0.0952926341563168,-0.212620873785862,-0.185589917161947,-0.143510809609182,0.129482248101544,0.711690720224965,0.163973351117407,-0.340154586977918,-0.262094901947103,-0.126184821327322,-0.243080496265992,0.240363495753629,0.322725452849667,0.154810534752183,0.614981909210564,0.324100773833591,0.0657775762196837
0.25,0.214023020182207,0.0912924870655554,-0.209180557680237,-0.13764597104478,-0.109852076647874,0.0995663277967192,0.789194487586606,0.284634542609144,-0.409287672829343,-0.251753260875927,-0.1165625773056,-0.237647581215139,0.256850857361392,0.32187803459433,0.146951513273138,0.577538027687474,0.259868718665081,0.019289309449379
0.291666666666667,0.209168877939824,0.0877778822400254,-0.206233096526933,-0.104473567027011,-0.079682893689079,0.0745514912705835,0.787940109099116,0.36763686897189,-0.443742810813442,-0.242364084650547,-0.108514071657864,-0.232069752640601,0.258851508251015,0.306099159748988,0.142409703617093,0.483474334286691,0.140555465387003,-0.00312530342845463
0.333333333333333,0.204450327551986,0.0849978444906448,-0.203661339658886,-0.0824585671845257,-0.0512568866908413,0.0542221747808571,0.738342632487161,0.427784488035712,-0.451187915311453,-0.23313386408993,-0.100125625649325,-0.226196466576275,0.256679244882692,0.295882343597681,0.141485817999098,0.388995331522569,0.0678941544218704,-0.00490689242514137
0.375,0.199703033024853,0.0825139245673823,-0.201005859720072,-0.0692443235573981,-0.0279248482686562,0.0417568708538267,0.659951524024482,0.454209967345144,-0.423294510380789,-0.224953854827352,-0.0924437711809543,-0.22007744543539,0.244280974379153,0.281682211616107,0.142808759459771,0.266458165842231,-0.00756747672826885,0.00237947952903403
