time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.427977894528285,0.176022413645996,-0.280475048192072,-0.000324397261040413,0.000300696907111686,-0.00034268360439153,-0.0123035617620491,0.0047909497250644,0.00444743416956548,-0.281220565968581,-0.262072796834156,-0.226321101965455,0.168304493926957,0.182889315432855,0.336175010395992,0.400023392845698,0.365635352953428,0.803252827475441
0.041666666666667,0.425793758146866,0.176439909098341,-0.278246745800088,-0.0115366744169266,0.0104543117963106,0.0228295860243439,-0.0594813296063682,0.0507518865116788,0.109916233481278,-0.271180396136503,-0.25696398451459,-0.212391014764196,0.197458352682351,0.203930676479412,0.36502932893597,0.456385414610168,0.38927097490663,0.782072712017687
0.0833333333333335,0.420536032612285,0.177369887348224,-0.274999361927181,-0.046826043042063,0.0218282289983079,0.0507637110627215,-0.204670428157358,0.0920973048230105,0.214282341014162,-0.261087263234514,-0.251573039848185,-0.199580572507437,0.217920677655444,0.221546813296842,0.374210233164938,0.465030626110737,0.393408531311933,0.6789492114392
0.125,0.413188751135707,0.180525811930501,-0.265269463137946,-0.0939063260398689,0.0518540035969054,0.130316268435872,-0.374833423564872,0.205713754793803,0.52237541640019,-0.250522515744132,-0.245608962130293,-0.187626118594796,0.234490930783353,0.241011227660882,0.371551023066629,0.45585426374315,0.405292212598098,0.543296699817915
0.166666666666667,0.402708669088502,0.18711516478702,-0.253219649437222,-0.158452083424174,0.109276543841812,0.21316633743499,-0.589521624074524,0.418514702470708,0.790088500828992,-0.24009542255919,-0.238887909108114,-0.176705244188297,0.243017085540134,0.26323667288362,0.357217863103341,0.412455420937605,0.425676705579994,0.380541785629859
0.208333333333333,0.387083107078385,0.178549199420036,-0.243169742186521,-0.248949927493224,0.0251975423587081,0.259443561361738,-0.876170145279306,-0.0210721643517414,0.853110198279669,-0.229778009361127,-0.231013061924865,-0.166315143524711,0.244916200186424,0.290811075520345,0.339003845030771,0.34914563844284,0.465839630113115,0.231106326951365
0.25,0.368089348553995,0.170864030242284,-0.22722311990672,-0.344569835457609,-0.0324787101668644,0.341985698722798,-1.13556167928733,-0.263151533819386,1.05996786782868,-0.220172641396714,-0.222576031041729,-0.156637868126517,0.237338931658338,0.316581547116334,0.316415973259393,0.256844046945497,0.490658421909188,0.0901989707411418
0.291666666666667,0.345141833174804,0.165642280947346,-0.208159191899012,-0.443578049967759,-0.0565390820258857,0.426176073029011,-1.36178709006674,-0.319632079314083,1.23365839813174,-0.211581062984727,-0.213761276592473,-0.147127331080168,0.22203073784123,0.337055490565185,0.293795143224826,0.149005302961162,0.487503602987821,-0.0251965945541179
0.333333333333333,0.320192451321884,0.156349287518134,-0.188457697938524,-0.53238715441616,-0.105778329107071,0.48981415882917,-1.50204780835687,-0.473932563200119,1.28574684122394,-0.203881108596233,-0.205099050021065,-0.138169519753782,0.201756780206771,0.35050639391786,0.269180961656102,0.0397121872258226,0.454311896513429,-0.128467402094236
0.375,0.295122804081569,0.140209141280827,-0.170268297543334,-0.598040620332548,-0.201875209718901,0.517369120668618,-1.51485274319995,-0.815988334848916,1.1654239347813,-0.197000045113307,-0.196812964367935,-0.130097174205407,0.180143143616985,0.357151191926132,0.241875114922535,-0.055974547358781,0.396886451025504,-0.224673498076168
