time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.356138247638427,0.164206456659837,-0.277101225874852,-0.140785300798946,-0.101275314555552,0.0840298083585224,-0.410916620592851,-0.257027549458351,0.30218178298521,-0.352105864943748,-0.229739241122916,-0.315095590661827,0.0371255603856988,0.00944986625395583,0.605319483004448,0.0648204704137052,-0.0223394726146957,1.8284321916513
0.0416666666666665,0.344988001907823,0.157476579625204,-0.269566720528929,-0.195904071597572,-0.125639262099804,0.134580901723062,-0.578610502202757,-0.316418867634283,0.469484706507194,-0.346188222885436,-0.230707456967699,-0.282025817050253,0.071851938449434,0.019920977236893,0.740682080828526,0.206533210140274,0.0280916607689807,2.08628994864472
0.0833333333333335,0.33090443686232,0.149143764538446,-0.258343677597328,-0.261283202198101,-0.156219227794299,0.204413133991177,-0.760542036317309,-0.391906043294777,0.690614731896376,-0.337194055363355,-0.230437377718858,-0.246676198966885,0.124745532769756,0.041475433305022,0.854980570439361,0.401617088775576,0.117587020675003,2.20363785736926
0.125,0.314633135057493,0.139089834887784,-0.243324925193741,-0.327214253211726,-0.192518440646399,0.28855342877293,-0.911360070262671,-0.477659859570614,0.933320668402295,-0.32584259908433,-0.229041253378442,-0.211793332057651,0.184441369680219,0.0693850320043854,0.926495395383283,0.58996571291787,0.218182782534508,2.11092176073243
0.166666666666667,0.295532128657146,0.127095639724505,-0.223182351007998,-0.398113253634545,-0.234299080886792,0.395796666183211,-1.05677909223569,-0.571195682039236,1.23288007470744,-0.312113104837979,-0.225997523671707,-0.176456033388363,0.249036331000366,0.107742303403305,0.973789819660296,0.765377227491393,0.345483152710357,1.93031866478603
0.208333333333333,0.275671390616678,0.114030537640097,-0.199337420824069,-0.455213019107306,-0.272073967795268,0.50524917277304,-1.11716956996959,-0.629441788340551,1.48876895055928,-0.297496712389994,-0.22153734142013,-0.143552799856126,0.303315795326466,0.150164073267556,0.975317451435091,0.86418487148981,0.467247119021375,1.58432059056621
0.25,0.254625695484391,0.0999337757335323,-0.171031056072807,-0.504168429179501,-0.30596752829642,0.61983302050918,-1.12968626975854,-0.658713003308757,1.71794807039821,-0.282267107764698,-0.215330359227924,-0.112488593989439,0.346249738429574,0.19701730755807,0.945796219416124,0.894934259394462,0.584983915848147,1.16340859469546
0.291666666666667,0.23364114694632,0.085644174845188,-0.140510248811366,-0.536008475644634,-0.328469481953632,0.721217756913253,-1.06617734835134,-0.632011115275643,1.84724634631184,-0.267165534008272,-0.207449162801142,-0.0859473181816239,0.372419793993458,0.244572449024387,0.874750353629484,0.847179886240331,0.683652463511766,0.638235528644558
0.333333333333333,0.213383891693387,0.0716921874499805,-0.108689536976031,-0.549200225053428,-0.338149055287263,0.802048550223912,-0.933003542473547,-0.554193754224499,1.86220500215501,-0.252374767078917,-0.197586647556118,-0.064444717012498,0.382705880952148,0.293423582906113,0.768692513613924,0.73939165892384,0.769343563966227,0.0568319123443693
0.375,0.195212422562307,0.0584402077487049,-0.077449041773344,-0.538636649517824,-0.334628690289071,0.848302000436222,-0.721947029810765,-0.432423710678243,1.7240003013562,-0.238738322271227,-0.187639623807746,-0.0467791085797735,0.373005756842036,0.326127373045138,0.64732206788041,0.564329717152493,0.768302589246448,-0.484488295299205
0.416666666666667,0.178132796788116,0.0470058518779461,-0.0464198221433789,-0.517787670396218,-0.312263491101653,0.871270604991718,-0.505931843359194,-0.250606430113152,1.50991065007929,-0.226668012756356,-0.178081674600712,-0.0321595763132194,0.345503747473264,0.34265399742753,0.525247810849538,0.345644602487097,0.697872279382213,-0.928912753036352
0.458333333333333,0.162322019914074,0.0378189286986035,-0.0169970447867624,-0.486633561162837,-0.271742661891942,0.86585341349498,-0.28312767956274,-0.0221031398107668,1.20849285383476,-0.21549417670532,-0.168658804932465,-0.0204876293597316,0.312610556206332,0.348976663924882,0.408209125771753,0.14338065264157,0.59500255205509,-1.27140073170644
0.5,0.14878294471809,0.0320893778658897,0.00836244003813036,-0.441722916965623,-0.209253414005293,0.817604335336535,-0.041434285705231,0.260274952539231,0.777068108037882,-0.205835431202871,-0.160006067706151,-0.0121137908131306,0.273007955061258,0.341309729777129,0.294070159208044,-0.0507690001560848,0.450907050359521,-1.53687365252173
0.541666666666667,0.137629154965382,0.0290210707309038,0.029725854384129,-0.384452931491831,-0.137297341420961,0.73654248092871,0.213386219552,0.532467132180397,0.27839447605759,-0.197667764009874,-0.151909942663121,-0.00578978106731909,0.231034045445814,0.32439855708142,0.193990036527392,-0.221848927816263,0.291413693676074,-1.69363052370045
0.583333333333333,0.129594512350209,0.0284302054062555,0.0448201592972117,-0.313239366429721,-0.0609686841961452,0.611986848689169,0.482316864380573,0.772628430618506,-0.318124256210064,-0.191421032216193,-0.145277759812397,-0.00147684171854534,0.181961957924756,0.294596283312376,0.105996136460605,-0.392856178848613,0.106270811882251,-1.76805313456956
0.625,0.124425585110793,0.0294175655927101,0.0530560857487583,-0.233511794867247,0.00856608776647241,0.452066039050879,0.740552318091986,0.939575372000724,-0.961818934966547,-0.187649764625281,-0.139622263997936,0.00204941520604685,0.125372649161354,0.259611866042395,0.0402984286202028,-0.564880040869301,-0.0683370011190679,-1.7318210254055
0.666666666666667,0.12185636697501,0.0321058854358518,0.0537353580598212,-0.150006572653016,0.071286093421574,0.26050020703794,0.96886607004771,1.04529836258748,-1.62571529972259,-0.185485064903798,-0.136940744904758,0.0058163792728696,0.0712443205676341,0.202310327386303,-4.91095821092621e-05,-0.696505167105261,-0.313372638624179,-1.59024225446624
0.708333333333333,0.121698031039523,0.0352416632410471,0.0483320163545806,-0.0671554625262805,0.11793224321135,0.0641902108824169,1.15371199113163,1.06022721936759,-2.18684752060436,-0.182682063469137,-0.133863620698771,0.00846811127171465,0.0396729147884712,0.161460521438825,-0.0304136728835337,-0.703296753088901,-0.434806801904156,-1.43315018100737
0.75,0.12322155260711,0.0386204129871585,0.0403638155425452,0.00708130550175776,0.14923573902527,-0.103187359537335,1.26725064210217,1.00491357480517,-2.51786347748891,-0.181121639490149,-0.130984920015409,0.011047177243245,0.0093993661568009,0.127933845994649,-0.0458910373533486,-0.704555793435726,-0.504140478688935,-1.2380570590309
0.791666666666667,0.125532395657612,0.0414462373309615,0.0323860718091313,0.0666939482056781,0.158978823912478,-0.221459326423859,1.29558442476894,0.865309030693717,-2.57197513960878,-0.180502059277899,-0.131811930191672,0.0151788509402904,-0.0166496760880142,0.0684104652509245,-0.0364678373212469,-0.687827385633317,-0.67509575850813,-0.97026553573555
0.833333333333333,0.128296736550643,0.0424799466440584,0.0266814108859179,0.109822400775169,0.145278063686171,-0.277036138073795,1.24752269074434,0.647380342015724,-2.34194211950287,-0.179537348823441,-0.132523492246911,0.0190512374645233,-0.0276107942886365,0.025664699222992,-0.0222601335335585,-0.607112960965482,-0.738345002792863,-0.731893464240918
0.875,0.130697268036451,0.0419088779439122,0.0238293889628061,0.132854197674467,0.114981001490543,-0.278869938741479,1.12007020618185,0.396780355051234,-1.92034954875281,-0.177671221797814,-0.133058654113751,0.0218592553799721,-0.0231576795340677,-0.00367484577873298,-0.0129447046750087,-0.475817898671106,-0.734537063838397,-0.55716668849009
0.916666666666667,0.13290857342892,0.039593199603687,0.0227312136639057,0.141996098432621,0.0710458733730702,-0.250017350310362,0.95558490140543,0.131997579504867,-1.44273379959855,-0.17585666360577,-0.134615608905307,0.0248371324707619,-0.0153062639926645,-0.0314884706904068,0.000668399643894574,-0.353994678164504,-0.720882024376471,-0.397320480919084
0.958333333333333,0.134698988087426,0.0366520186324677,0.0222458863456201,0.138358681140426,0.0287772005841687,-0.210585313539027,0.764924700407889,-0.0761345495524789,-1.00713591420828,-0.17347477454529,-0.133971639886649,0.0262984874478094,-0.00124972146183231,-0.0300405608030898,0.00143713702910804,-0.227539948023593,-0.582712115965111,-0.322054749203903
1,0.136940270177301,0.0345039148350901,0.0218995860834694,0.134467992674444,7.62856030063962e-05,-0.169954998816401,0.608623762604693,-0.186530717618289,-0.646053043148337,-0.168380224453716,-0.125028691572873,0.0238119945279096,0.035442493402651,0.0458373951350728,-0.0300849286815882,-0.0262817172154773,-0.147682967940941,-0.400343757094219
1.04166666666667,0.139867658036458,0.0338595681321085,0.0212778494837502,0.132853395042442,-0.0078361614600608,-0.134031131359756,0.491121752849854,-0.185339990165202,-0.371905356876029,-0.16361833487286,-0.117734004399461,0.0217063795293184,0.0629915615111472,0.0950511132413018,-0.0492161928425854,0.0992855814842034,0.0929103932608175,-0.410176201674149
1.08333333333333,0.14389336541034,0.0360403498815585,0.0197152889105583,0.137208024757394,0.00957226826492622,-0.11048910315289,0.421344963477445,-0.074120110107969,-0.202380191182539,-0.158303940294922,-0.110970561064433,0.0209307593080248,0.0888977772569113,0.128246080649845,-0.0504124822310316,0.194867935195395,0.22004657441565,-0.33951861803865
1.125,0.148329461063493,0.042085225216528,0.015633205740099,0.140876137763894,0.056508956968597,-0.112094662196509,0.361333222857034,0.14704514668217,-0.174754545808712,-0.154003111851473,-0.105698125855762,0.0219646204959456,0.0997200444988064,0.138671389303629,-0.0331505820477885,0.207038135416523,0.224748595021555,-0.201151657510803
1.16666666666667,0.15434553989447,0.0513920377757468,0.00960404162183393,0.1553853447553,0.121795339917027,-0.128917111426019,0.35984748131616,0.407146151515426,-0.217523945423161,-0.148451052090945,-0.0992134669098822,0.0225874070017797,0.119518058391455,0.155186569590113,-0.0216457348271753,0.257673656105108,0.25694800234814,-0.115729598973397
1.20833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0.175802470040211,0.198456642526763,-0.161860273895908,0.384993029316716,0.669154815513287,-0.324493652075429,-0.141848897141559,-0.092916046293338,0.0221420135291575,0.142857305054717,0.162724727649543,-0.0206064502782562,0.313293573556446,0.240027843713153,-0.0896429497368495
1.25,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.29166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.33333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.375,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.41666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.45833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.5,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.54166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.58333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.625,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.66666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.70833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.75,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.79166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.83333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.875,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.91666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
1.95833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.04166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.08333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.125,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.16666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.20833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.25,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.29166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.33333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.375,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.41666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.45833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.5,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.54166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.58333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.625,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.66666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.70833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.75,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.79166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.83333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.875,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.91666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
2.95833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.04166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.08333333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.125,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.16666666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.20833333333333,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.25,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
3.29166666666667,0.161728712580204,0.063845003612891,0.00126910155567206,0,0,0,0,0,0,-0.141848897141559,-0.092916046293338,0.0221420135291575,0,0,0,0,0,0
