time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.319061459026622,0.119788211474009,-0.278782242785764,-0.322933841156768,-0.155125161030975,0.269196754159083,-0.925594764627549,-0.361147209505218,0.86802115994612,-0.317786682189857,-0.240490876833096,-0.322677326223178,0.18181979026602,0.00898741825540752,0.436053420728531,0.533106039475529,-0.028398439366514,1.23578095790745
0.041666666666667,0.300147963672789,0.109755060754561,-0.257272628099374,-0.39954864817779,-0.19552098114175,0.387889994085667,-1.09211076406258,-0.472600830356121,1.23116046744205,-0.306841091168703,-0.241197764823208,-0.299534851439654,0.227026292219823,0.00216840549510329,0.520454684819625,0.633664561037742,-0.0531930648742106,1.38006429842997
0.0833333333333335,0.280750171447935,0.0983354241331159,-0.227941708361436,-0.458702772304882,-0.233569236979151,0.543045777532223,-1.14984344527744,-0.550338005887323,1.68883863789564,-0.295037824953384,-0.242200561367435,-0.272664300301626,0.266686691205252,-0.00444721169081407,0.610311340785606,0.691486750749542,-0.072203388407276,1.52179327258063
0.125,0.261603034179222,0.0892039312967231,-0.19212078788554,-0.495203906424962,-0.243963893521461,0.713379138947017,-1.100888127082,-0.502998205873992,2.1219771096482,-0.282518538487529,-0.24280842991943,-0.24282223981821,0.298884046540656,-0.0061996143149781,0.699152927468609,0.706258937054011,-0.0664694413043493,1.63266956335584
0.166666666666667,0.243464624757814,0.0706624559430556,-0.15634601500381,-0.507905436561999,-0.329533820602643,0.837687636824485,-0.954627122173624,-0.783769119187967,2.27750874009526,-0.26959707786,-0.242325785530291,-0.21053847422164,0.323256710588013,0.00198867627855706,0.781712141767543,0.684358620171169,-0.0180188031593623,1.69573494633162
0.208333333333333,0.22902666799607,0.0520255560273485,-0.119390637435678,-0.479727299544104,-0.395123124276765,0.932727181928661,-0.655960635617025,-0.92698256893373,2.27527236365139,-0.256528251569081,-0.240957152157212,-0.177162402055721,0.338594981803947,0.0164952764899435,0.846581626056877,0.627111725231408,0.0494340352333228,1.66995278215166
0.25,0.219204289778721,0.0336054685974184,-0.0835350503703056,-0.41358687976949,-0.439408996652794,0.984582348898401,-0.246233662903623,-0.949861561946274,2.08419810561789,-0.243214197600092,-0.237222746083673,-0.142232134294124,0.348420697419105,0.0492093745109569,0.901505134740726,0.555891097614502,0.183887773796161,1.60468498460452
0.291666666666667,0.213897429842026,0.0162258871040337,-0.0502883168215869,-0.321446822863451,-0.457553446724944,0.989446495678576,0.202793090198007,-0.854381190961294,1.72264879427189,-0.230000404121722,-0.231782975308758,-0.107532741321128,0.351233733292571,0.0907221090187138,0.933158082467669,0.466558196225148,0.332167195581626,1.4488169713614
0.333333333333333,0.212232092852567,0.000923217090329539,-0.021145436926409,-0.216850206170808,-0.448655614691743,0.946262158916785,0.623526164421136,-0.658416466864363,1.21911989173422,-0.217370043132925,-0.224923921682737,-0.0753587089614769,0.345433229806387,0.135261418651912,0.927649758164801,0.356368147888482,0.466681486228823,1.16044507702636
0.375,0.213357876971918,-0.0123577164407812,0.00430871081774775,-0.112296844880183,-0.418501826840176,0.870312771566757,0.966786622327751,-0.403433926615578,0.661819610784732,-0.20509498736881,-0.216884879908381,-0.0457443185482846,0.334826320308495,0.179579134724474,0.892737105146109,0.24364898776271,0.57447366420977,0.793221877045294
0.416666666666667,0.21560838888308,-0.0236421245465631,0.0266712486117642,-0.0239922699022598,-0.37322128343845,0.777488062804304,1.17533195931009,-0.128744768352985,0.133814973564542,-0.193110437010692,-0.207323010328355,-0.018211293203515,0.322741311962404,0.226468955700092,0.841248919591954,0.145095909418813,0.673528284141671,0.42162130793831
0.458333333333333,0.218169406827667,-0.0325443303919171,0.0452649994716801,0.0406238468321618,-0.312999230321591,0.668394964783367,1.24242016648813,0.161491332864915,-0.36834302977833,-0.182183795871388,-0.19657932449169,0.00551201501704379,0.303094624002731,0.272032045261506,0.763316839290041,0.0307321362052985,0.748309643636151,0.00231365852108104
0.5,0.220279013587304,-0.0389896048897548,0.0602545435755544,0.0815298333572574,-0.244195931114635,0.551963650134153,1.19302130805389,0.436250121435258,-0.810553466655674,-0.172655479333685,-0.18567027414432,0.0253419661253715,0.275622965031184,0.305529078290162,0.667088685668673,-0.0967320324485411,0.755436153567865,-0.419777002095472
0.541666666666667,0.221500824101095,-0.0432928853382472,0.0722050942934258,0.0983454024532538,-0.171939306643365,0.4360662591092,1.046635596062,0.675460499442636,-1.16937905088966,-0.164426782861657,-0.174939945533514,0.0418446732487245,0.242099031799898,0.326240637240659,0.562244808799407,-0.22684983316358,0.704988018171903,-0.802066222141658
0.583333333333333,0.220958523989128,-0.0456002280113594,0.0815015354653552,0.0903652949453374,-0.100724646215322,0.325673717236217,0.818214512978557,0.865885463447972,-1.43837813219555,-0.157594080128392,-0.164264183739404,0.0555691157235381,0.205964984047593,0.336866758206583,0.45697925969176,-0.344204076871729,0.619656719273574,-1.11628182180773
0.625,0.218281481215577,-0.0460224123092603,0.0884700339193778,0.0587546573336273,-0.0324357675562879,0.224521251068292,0.527867680663762,1.00833812260664,-1.61790147808944,-0.151721335059123,-0.153849234030749,0.0666719754889087,0.169638982329346,0.339244915400388,0.355094353324974,-0.440106045285329,0.513379132271642,-1.3579350732994
0.666666666666667,0.213313461572014,-0.0445265224661441,0.0932649338377649,0.00982405172504599,0.0323350846357096,0.134041554528892,0.215417841686785,1.10897465024688,-1.71788689390597,-0.146822258594737,-0.143953107899396,0.0756588459824912,0.135201449378209,0.332460542772607,0.26256664832851,-0.509609518844581,0.386411056487789,-1.51433206422826
0.708333333333333,0.207027155965417,-0.0412839013488754,0.0963815368662249,-0.0424886654776297,0.0917947198764122,0.0570024632861617,-0.0535927770441587,1.16762526401172,-1.7406190658111,-0.142738336296854,-0.134619929162189,0.0829715939655187,0.104751304318118,0.318674647632607,0.182288349121283,-0.548534571175336,0.252157770095857,-1.58862100501316
0.75,0.200622510963622,-0.0367168689477439,0.0983511554075263,-0.0860537771705887,0.14254675771909,-0.00362833882158374,-0.234805148870131,1.1773467274214,-1.68688492285139,-0.139216430110243,-0.125879626142978,0.0886391389031163,0.0792671711650808,0.299596506946312,0.113580871788408,-0.557869227542434,0.120628916318905,-1.59782914929472
0.791666666666667,0.194656395767885,-0.0315678668062101,0.0999527819553998,-0.114912262659588,0.179380326842357,-0.0441716720765707,-0.317617524003269,1.12360076370866,-1.55513672261582,-0.136047608015933,-0.117212828286667,0.0930542031496513,0.0604153530523685,0.281147089153772,0.0578552335965354,-0.536491413562388,0.0157931081344005,-1.54940664953649
0.833333333333333,0.189741019983822,-0.0266395993159054,0.101802169015054,-0.126951132681523,0.199149992456941,-0.0639353432732982,-0.311243619486486,1.00464745784921,-1.35690272349493,-0.132918592671695,-0.108643565508624,0.0957447656328072,0.0487465722189903,0.264665223741869,0.00827069628120938,-0.487786493831226,-0.0619842851396997,-1.48382132033557
0.875,0.18597522342572,-0.0224027521663548,0.104053238501518,-0.124220041898994,0.201956648184537,-0.0665544082807921,-0.241217772250218,0.833296733452692,-1.12003755292152,-0.129885045810165,-0.100940363312772,0.0963708556803993,0.0423381987907821,0.243306629140009,-0.0392987677321077,-0.425113841974208,-0.146783036488226,-1.4213032652463
0.916666666666667,0.183607295446742,-0.0187916140609885,0.106832569955839,-0.107131169762366,0.192484170315703,-0.0565871537714588,-0.121002571276698,0.639617286313457,-0.871819079276371,-0.126813242058469,-0.0943228334136785,0.0953960359929029,0.0407549920379916,0.216416261934084,-0.0822929859369794,-0.352944649117315,-0.239469322195616,-1.34994463209588
0.958333333333333,0.183035527061689,-0.0158480943105089,0.108600232864574,-0.0760390578249468,0.173144218280092,-0.0516269534983284,0.038347125646319,0.438274338446088,-0.692450987744231,-0.123972229309201,-0.0883727864978481,0.0934519088102219,0.040435093105177,0.188287331476856,-0.116214461704939,-0.289045434424497,-0.319965615310958,-1.25147370180276
1,0.184111225634803,-0.0131321400007281,0.10784116925078,-0.036697690306992,0.150984161010931,-0.0660543906851734,0.204205125360738,0.261936955822701,-0.630595084699112,-0.121435261576898,-0.0833360852051977,0.0918412334634846,0.0387411874149394,0.158147678877465,-0.133034151271215,-0.242778987285925,-0.394358514622894,-1.09547761991121
1.04166666666667,0.186338195887297,-0.0101472365040979,0.105912027402742,0.00458446513665479,0.131973943001136,-0.0843715174694424,0.347842425653958,0.13191275315209,-0.595275534874582,-0.119364362417245,-0.0793535038319433,0.0913504911516838,0.0355669337405893,0.126009198678564,-0.130177091914015,-0.211334188564785,-0.463494050187085,-0.88227687534604
1.08333333333333,0.188999889045833,-0.00611413335793731,0.104314922370333,0.0395532373446175,0.123935080156962,-0.0916118844674826,0.437359193648722,0.0739220474078383,-0.517402697497419,-0.117633398820005,-0.0760238134658601,0.0915387897828723,0.0317278578924576,0.0967492764952204,-0.115073148110146,-0.188581775766893,-0.507023756852396,-0.654808605455167
1.125,0.191793388369594,-0.000692289923360449,0.104196653324602,0.0666027125735851,0.127873584371151,-0.0789432407052299,0.475828193688512,0.0787649733810995,-0.366253263725875,-0.116167235704878,-0.0726823442659795,0.0925026767020873,0.0287864398006715,0.0754687002416009,-0.0892426930000073,-0.166075783434239,-0.507240247856299,-0.421602855947972
1.16666666666667,0.194514536907893,0.00625959005014866,0.106261755628175,0.0848805878309027,0.143111567588467,-0.0453631332849886,0.469231347956497,0.132415748852307,-0.151013444105422,-0.114685712400089,-0.0686619742710693,0.0949296464121319,0.0286362657368651,0.0667373068717061,-0.0507866033495085,-0.135438544613285,-0.451871390866213,-0.175554327315814
1.20833333333333,0.197257561646033,0.0146759869555556,0.110197000553597,0.0971047411891841,0.166297717420423,0.000659106092687652,0.437354821715037,0.209495466856527,0.0782064667745103,-0.113118390537295,-0.063212052123787,0.0989843686838228,0.0307043795105268,0.0746474754785663,-0.00259512916166584,-0.101216019070684,-0.334280056551105,0.0676053986756621
1.25,0.200130425881423,0.0234819729237999,0.114413936518393,0.104057857174914,0.186834404455213,0.0403033054228272,0.388455237475898,0.260863877968228,0.236367885465734,-0.111699469966448,-0.0566699820838082,0.104001954223826,0.0305158639327831,0.0930399100733865,0.0450002780560521,-0.0832745389476286,-0.192779873007509,0.263129075622094
1.29166666666667,0.203569258071712,0.0325458410945619,0.11754283215921,0.111514695589391,0.204946374295621,0.0614516652947581,0.350627529819883,0.291999605865774,0.284087913987763,-0.11080927206445,-0.0500891411292207,0.109597809533684,0.0262788418685199,0.109925332270799,0.0870902606098757,-0.0866829099288543,-0.0846738974891119,0.398509771765036
1.33333333333333,0.207484149247127,0.0415715730657828,0.119228136189021,0.118536980955468,0.217251526492821,0.0642163385529676,0.318258483996024,0.292393881665981,0.243958854662112,-0.110820169978389,-0.0441076325381169,0.11474051521178,0.0152445368349174,0.119056423710762,0.114263865410155,-0.119496348685807,-0.0295723937983389,0.442795205373155
1.375,0.207484149247127,0.0415715730657828,0.119228136189021,0,0,0,0,0,0,-0.110820169978389,-0.0441076325381169,0.11474051521178,0,0,0,0,0,0
1.41666666666667,0.207484149247127,0.0415715730657828,0.119228136189021,0,0,0,0,0,0,-0.110820169978389,-0.0441076325381169,0.11474051521178,0,0,0,0,0,0
1.45833333333333,0.207484149247127,0.0415715730657828,0.119228136189021,0,0,0,0,0,0,-0.110820169978389,-0.0441076325381169,0.11474051521178,0,0,0,0,0,0
1.5,0.207484149247127,0.0415715730657828,0.119228136189021,0,0,0,0,0,0,-0.110820169978389,-0.0441076325381169,0.11474051521178,0,0,0,0,0,0
1.54166666666667,0.207484149247127,0.0415715730657828,0.119228136189021,0,0,0,0,0,0,-0.110820169978389,-0.0441076325381169,0.11474051521178,0,0,0,0,0,0
1.58333333333333,0.207484149247127,0.0415715730657828,0.119228136189021,0,0,0,0,0,0,-0.110820169978389,-0.0441076325381169,0.11474051521178,0,0,0,0,0,0
