time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.385828401299633,0.167680044973654,-0.306383479871356,-0.024267527612645,-0.0147202313757286,8.4834113089718e-05,-0.0346197801979984,-0.0521409310706132,-0.11111156922238,-0.319185240513905,-0.257671095400717,-0.313335102887191,0.232368879610864,-0.0480574195982839,0.451237116279518,0.733935947829391,-0.0691437009535133,1.34600829894318
0.0416666666666665,0.384611942638771,0.166717851651634,-0.306364861595708,-0.0252028077890681,-0.0182304839723618,-0.00255444257215286,-0.032546030174306,-0.0582861409046581,-0.102155725033707,-0.306647362204424,-0.2591404246807,-0.289504939796025,0.287608933952226,-0.0511204700327343,0.542555020549182,0.84322060984473,-0.0700550779368785,1.50277366086649
0.0833333333333335,0.383186246627641,0.165204416472425,-0.306299441221934,-0.0280240438161222,-0.0241366494354197,-0.00192675880170645,-0.0392237837966272,-0.0738751887472411,-0.0804722618550266,-0.293299205666594,-0.262160841534415,-0.258228356545974,0.333510890837321,-0.0674703029695986,0.672019300431797,0.891477826236684,-0.127195922328344,1.79540738688094
0.125,0.381228073303629,0.162798087146482,-0.305524709783397,-0.0354254201028708,-0.0344195184713073,0.00449094466467121,-0.0648904149240033,-0.105885853103376,-0.0371898370722861,-0.277026642103848,-0.262739350527145,-0.227236474813382,0.388212544078205,-0.0563804610904478,0.760032123878527,0.96853138816137,-0.0529005723112339,1.84941190720799
0.166666666666667,0.377969990914546,0.158979287906838,-0.30341161657069,-0.0517650942719049,-0.0523467438787378,0.0204154806280668,-0.125278113874807,-0.165789364231336,0.0400572365727802,-0.260593026208759,-0.261599672011106,-0.194814689062714,0.425142049281922,-0.0283113116160366,0.82943814159326,0.952714128952155,0.0806403241267245,1.81405151176451
0.208333333333333,0.372857456119523,0.15318349947387,-0.299289029950282,-0.0795436854017592,-0.0823125412486718,0.0499944923373557,-0.224778457081677,-0.267774979596532,0.163261276483249,-0.244951087985269,-0.25913760320316,-0.16263324722587,0.441237895944411,0.00743271145140202,0.869482642894122,0.848883175271526,0.22362657884694,1.65655583829631
0.25,0.365467568284021,0.144695180519914,-0.292563772721243,-0.120243897708761,-0.127932958288851,0.095885313462588,-0.362729701041231,-0.419673925247577,0.335425190213691,-0.230390194466707,-0.255926032976796,-0.132973845413521,0.439624828579256,0.0437280332638325,0.867630444847165,0.686526700507384,0.342387980471781,1.3440941776991
0.291666666666667,0.355223867018449,0.133306128174812,-0.282385060568715,-0.17555660558091,-0.187185854302999,0.161842719257506,-0.539314438709852,-0.603403571296486,0.56414140182172,-0.216785756800179,-0.250259538811542,-0.103723632035799,0.426526166833469,0.0923991887931044,0.853407679454837,0.503709024157482,0.494537437756403,1.03645566996382
0.333333333333333,0.342152797444558,0.118215256449207,-0.269009700728249,-0.240706687820478,-0.264902656599882,0.240723462644835,-0.726323904851167,-0.835615067553682,0.806611166232491,-0.2046282365986,-0.242675900123786,-0.0753684074559542,0.400842556385635,0.144377101712958,0.827464165310632,0.298884688432276,0.632710237588727,0.733414301091628
0.375,0.326783297323271,0.100370006410673,-0.251014441312758,-0.307713106913796,-0.347724309074037,0.341673061931398,-0.886262557946492,-1.04533100836136,1.10291255288481,-0.19379667520705,-0.233618153680214,-0.0481607617699276,0.367027536991857,0.193990495889891,0.792421987740141,0.0959447821135341,0.735185950851557,0.445712948553974
0.416666666666667,0.310492144663997,0.081250123456093,-0.226982085336111,-0.362401212881214,-0.422068979506679,0.470467132920922,-0.962494056663084,-1.1793672141024,1.46711572497448,-0.18408615033279,-0.223035033044219,-0.0231078969870429,0.329081111681671,0.239963859363931,0.743195822806798,-0.0876900491075974,0.802654834161395,0.148167194348142
