time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.411391026556955,0.170903814361309,-0.287634195270359,-0.0353490158039684,0.00218041829443894,0.0117952594422337,-0.0722657215103007,-0.00267276563816476,0.0388635666245759,-0.303849560765462,-0.241292253164472,-0.286257018882931,0.0650998413940393,0.157882882280124,0.280979111995648,0.0319039956120871,0.289334782501923,0.533136933653204
0.041666666666667,0.410018382221727,0.170196966034134,-0.286449556180721,-0.0375582630037219,-0.000313023759735789,0.0199796925224127,-0.0686257751556981,-0.013194629365397,0.0679940350268508,-0.300725806834972,-0.235161544086572,-0.273637880121793,0.0614188128677998,0.173287041107383,0.307908335658243,0.0114845933447446,0.304322503603943,0.554122895693214
0.0833333333333335,0.407579165077089,0.169122214025605,-0.283690864097176,-0.048801003756791,-0.00330970914782125,0.0397467499169552,-0.106380204934095,-0.0237841661154577,0.14316953246604,-0.296684745772365,-0.228634225968131,-0.259588645638049,0.0659012633303846,0.187513045927079,0.337834605336865,0.0302054705789313,0.310959157625556,0.584031415860727
0.125,0.403366287424508,0.167142411769379,-0.278944199986494,-0.0738379131571865,-0.0109254953951364,0.0723846182568142,-0.197647887766314,-0.0531295587074312,0.26064243728198,-0.291422581766259,-0.221790963508681,-0.244598508006399,0.0794221649358617,0.200244419486812,0.366249280116748,0.0851262331988858,0.310245785368485,0.601538110450368
0.166666666666667,0.396176886810023,0.164255044524662,-0.272027138464894,-0.118573594946314,-0.0249127207169435,0.116488759985285,-0.358865200913213,-0.104880604573286,0.406855961623373,-0.284697026065362,-0.21443193997443,-0.229403620759208,0.102319160255679,0.2135503378956,0.387000627030264,0.170619607814531,0.311677682212159,0.581882384635131
0.208333333333333,0.385460304905453,0.160638349829769,-0.26306597238995,-0.182081315609394,-0.0434824744787205,0.168105475959628,-0.572590084061804,-0.16705055060647,0.559197135236486,-0.276991822531841,-0.207224142550688,-0.214871378576883,0.128442345083951,0.221888126524791,0.394577882910857,0.255416248453546,0.291560385259847,0.508497861624964
0.25,0.371072984042028,0.156193651957477,-0.251697628195669,-0.261076465284916,-0.0652720320580125,0.227362303013817,-0.816266376153059,-0.231937863779687,0.717658368936519,-0.268323285157807,-0.199410668196683,-0.200749594677784,0.156595002026146,0.232527656878335,0.393696646658318,0.333735182955961,0.285980952425488,0.412687361852974
0.291666666666667,0.353933608405394,0.151037293076469,-0.238369390736747,-0.342528267852133,-0.0881055837009835,0.286718382087457,-1.02236493634153,-0.288550742035972,0.844917525865721,-0.258639141168697,-0.190952169434549,-0.187619102361935,0.186064447707581,0.243993031949374,0.380319918548507,0.402757546800213,0.283111868556023,0.276774604586749
0.333333333333333,0.334618906155936,0.144946481863368,-0.222867874578309,-0.421072194171273,-0.112417220780111,0.347356512000008,-1.17909012334858,-0.341229548518928,0.955562023108803,-0.248390744420973,-0.182274978422535,-0.174916451401803,0.21228433855216,0.25418608913215,0.363162483427174,0.44483307945775,0.275640638800758,0.150775165517339
0.375,0.315393669658984,0.138430848924701,-0.20667942415688,-0.47803509638447,-0.134513107077751,0.396059501437229,-1.21417101643526,-0.374938918214793,0.995157617185535,-0.238540211040133,-0.174061225108645,-0.16318271636539,0.22761883224796,0.255399083472251,0.339981569991323,0.432711239326913,0.23062988783015,0.0233716254412449
0.416666666666667,0.295932503834827,0.131126310671632,-0.189694954039561,-0.517429319775979,-0.157305386118734,0.435312455205878,-1.16406914692709,-0.404771471449732,0.984416429177494,-0.228521575547757,-0.165564704736325,-0.152039259396328,0.239306107103609,0.256328181741954,0.315675718360445,0.405646696504151,0.191572507747112,-0.0876171525797625
0.458333333333333,0.277212834970466,0.123022757738936,-0.172776056305963,-0.53514602780698,-0.17926121545796,0.459649675259759,-1.02868683195576,-0.425158860869006,0.910730397532211,-0.220581376616573,-0.158268272616785,-0.141283754721695,0.229264010944523,0.244672657481639,0.293561178862729,0.286756958739681,0.104487358776954,-0.167433302116095
0.5,0.259774661882537,0.114395976357725,-0.156566008606028,-0.531137053297823,-0.198591132484105,0.467232125497723,-0.822390970400903,-0.430341227353526,0.776848498396477,-0.212644132634211,-0.150667520738529,-0.131801576327582,0.221248371191196,0.236507988464379,0.266002414580625,0.202347676385758,0.050105534124036,-0.258797484636988
0.541666666666667,0.243673258987923,0.105523454585155,-0.141717298188304,-0.510196030990288,-0.21431253463413,0.456204359193833,-0.57892141435434,-0.418259555544673,0.585785348398368,-0.204854979052668,-0.142629997389986,-0.123609592512611,0.213484632694887,0.232366207446051,0.23530709004701,0.128747593908919,0.0193995276707108,-0.344600852903942
0.583333333333333,0.228918772917556,0.0965360985938326,-0.128932328551553,-0.47722383824837,-0.22427340157405,0.424678978424112,-0.328904027104857,-0.383040879821108,0.33980652021305,-0.196454168925117,-0.134074533238909,-0.117099672432682,0.207724472284591,0.233603067461377,0.197914212455025,0.0804647346539809,0.019671715749841,-0.445372134764534
0.625,0.215395844520405,0.0881955005009482,-0.118430167410136,-0.43712327342417,-0.224122004172767,0.376953557015707,-0.0931339357451982,-0.309856596809358,0.0683959864210758,-0.189187330431972,-0.125850302211107,-0.111513699833817,0.193626866841004,0.230839463486194,0.163267172183649,0.00426320111908348,0.0021727341380934,-0.515164824963972
0.666666666666667,0.203826729083493,0.0809551238098571,-0.109500936616741,-0.387911256567793,-0.212342972246901,0.323282852997015,0.139187162794523,-0.199173407243463,-0.178585769422057,-0.182753874909357,-0.118035607026368,-0.106134059975194,0.173018496613088,0.223698914988079,0.136462001508316,-0.0863174814141982,-0.0309155101946205,-0.538081053278904
0.708333333333333,0.194499594452316,0.0743666710651344,-0.10176136702057,-0.329400245348284,-0.195495893938482,0.269653045310773,0.370679908273262,-0.0878939571242174,-0.381195487968727,-0.177073335502056,-0.110795146325104,-0.10153140439601,0.15100416446687,0.212250994155269,0.111262972230408,-0.166557964694241,-0.076662307169692,-0.550182356507569
0.75,0.187620160682798,0.0691230603937697,-0.0949605782464507,-0.262996091651163,-0.169553867687035,0.221034724449868,0.593747687772008,0.0439837698639836,-0.522812782352912,-0.17217945045636,-0.104163509160581,-0.0978761812595039,0.128084085115946,0.197504491062463,0.0867612320737773,-0.235947691289183,-0.128147733425187,-0.556689407418507
0.791666666666667,0.18275262259729,0.0657733246971164,-0.0881250027430904,-0.194608323858932,-0.13260158287477,0.185054382269637,0.786130780477657,0.199911241038811,-0.584150270521889,-0.168216756891361,-0.098057373209291,-0.0949845370807623,0.105739575674709,0.181738163229223,0.0637520968908656,-0.290388166235711,-0.175040447637417,-0.556366730921468
0.833333333333333,0.179717483934827,0.0637259306471747,-0.0811051303409325,-0.128623663658177,-0.0926350287808849,0.161092866597271,0.932953120260682,0.339434394863491,-0.582752741703831,-0.165217791249278,-0.0920603243639742,-0.0929855296974091,0.0825435649967132,0.168716413900354,0.0411335842698632,-0.339508905473225,-0.201738759776094,-0.55371922229169
0.875,0.178084458750112,0.0627532468454598,-0.0747386938168846,-0.0686409475180804,-0.0539040598930375,0.139932169355954,1.02571589474009,0.449053029772219,-0.568409743321889,-0.162862924413946,-0.0863321106376703,-0.0918604938188148,0.059827794365849,0.156175357299864,0.0187383207335164,-0.377195166118258,-0.221428189990671,-0.550524861038546
0.916666666666667,0.177028931231754,0.0625262261198876,-0.0703063655012652,-0.0228982786616232,-0.0201845796980985,0.108782446634153,1.03840282492964,0.515257579623428,-0.602744838343259,-0.160937306608088,-0.0809749112189667,-0.0915764917669346,0.0395755143432467,0.143149152503907,-0.00353912877762931,-0.39665047481778,-0.23935777802518,-0.547558422464261
0.958333333333333,0.176238879718281,0.0631775299791962,-0.0683051626114566,0.0101940323776959,0.0112973246136138,0.0671820447257276,0.993355873625804,0.560600535419621,-0.675288553631806,-0.159248923142594,-0.0763484280482952,-0.0921789963370829,0.0243333355266717,0.128587001126569,-0.0250180316628146,-0.390265236030528,-0.260859157661623,-0.541567883938151
1,0.175640054307974,0.0637472678361837,-0.069846739458401,0.031851669981185,0.0316001553057687,0.00704316419872231,0.906768812954029,0.549011769056366,-0.815128361331444,-0.157397698415941,-0.0722708978795809,-0.0929603011727524,0.0165391989779237,0.113106090451792,-0.0402546157114502,-0.352567928436511,-0.282261109720526,-0.508537365024381
1.04166666666667,0.175138880852476,0.0651704242622456,-0.0737409126783797,0.0439150330114156,0.050778736977193,-0.0565296202175625,0.793936308363224,0.533799220759068,-0.944791340056395,-0.155559109607506,-0.0686729736544822,-0.0930024096991897,0.0135283242960841,0.0975943517702026,-0.042303071511031,-0.300409634918343,-0.298982811535986,-0.42380639494487
1.08333333333333,0.174826147877693,0.0669625106690558,-0.0792858417048372,0.0504980992996186,0.0648259217628276,-0.115143115825635,0.678208191871321,0.498174039911308,-1.02809742695297,-0.153483275110311,-0.0652880648960855,-0.0923758341477459,0.0168053554691925,0.0837843455621659,-0.0346397583968525,-0.2304930819218,-0.305879877567734,-0.31287380422393
1.125,0.175472143973397,0.0686506508785322,-0.085262212117617,0.0596294701417968,0.0711500228688969,-0.159220472266718,0.594809753804103,0.435271200092394,-1.03218328748076,-0.150779970189899,-0.0625807362564776,-0.0922629223455029,0.0261028658878659,0.0680902678279399,-0.0308875466692394,-0.147396906298981,-0.319744975139948,-0.239942454652353
1.16666666666667,0.177246433019911,0.0707952406120748,-0.0911019398444637,0.0730196303345538,0.0773956299395878,-0.186567978022841,0.545606379633462,0.383944532182517,-0.963190336766092,-0.148194734777529,-0.0608545367684152,-0.0930605158436391,0.0342623104146801,0.0484549509710626,-0.0341340396634443,-0.0843459294183933,-0.347501865750804,-0.211006875952257
1.20833333333333,0.180175389361422,0.0739738841426822,-0.0964081919525186,0.0902964284178383,0.0889362690981321,-0.19696331639589,0.521874968140065,0.364899132256632,-0.831667576448336,-0.145223296342874,-0.0596832866603296,-0.0937853392590153,0.0447011900040617,0.0298115275829751,-0.0344731958158651,-0.0230916071640208,-0.365933222176819,-0.173218084902831
1.25,0.183784794071269,0.0780784547284793,-0.100430670235411,0.106725991043443,0.104469202735679,-0.187626807703916,0.498166125639265,0.366849763957923,-0.637581539852321,-0.142134160218498,-0.0586291178810453,-0.0930737223248379,0.0546751793625444,0.0166184910080517,-0.0206010725158455,0.0244651726990419,-0.356753177202974,-0.0799389782558255
1.29166666666667,0.187975781924151,0.0842490580899164,-0.102601230692773,0.121573153178453,0.131630553419494,-0.158518525387046,0.472419018462566,0.419289572728013,-0.39318956453366,-0.138749770905639,-0.057211833997972,-0.0911157325060248,0.0653906885112552,0.0108357415649425,0.00263204607404341,0.0664372936564773,-0.316799841710772,0.0362751965170877
1.33333333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0.136456142586702,0.168955530879126,-0.122412163621737,0.451361360077965,0.506650959045962,-0.163404528756551,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0.0676518443464501,0.00746862819043674,0.0199752636321056,0.0630723885243456,-0.273853975453198,0.105102143779366
1.375,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.41666666666667,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.45833333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.5,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.54166666666667,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.58333333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.625,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.66666666666667,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.70833333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.75,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.79166666666667,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.83333333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.875,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.91666666666667,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
1.95833333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
2,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
2.04166666666667,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
2.08333333333333,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
2.125,0.192902857700661,0.0924666257002365,-0.103683989677596,0,0,0,0,0,0,-0.136213657707815,-0.0559165095163556,-0.0892964673315406,0,0,0,0,0,0
