time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.424481864689154,0.190287417796395,-0.368432440383719,-0.00181854670088505,-0.0155295192676033,-0.00787584190463653,0.0483495795910393,-0.0376404905122043,-0.0368188767069051,-0.308663880017714,-0.307415553867859,-0.284275547319524,0.108246171913797,0.0482289809550063,0.314937137409793,0.188086059015431,0.288351434648691,0.472794255616794
0.0416666666666665,0.424101166850038,0.189454648558521,-0.3686920517211,-0.00183159585796876,-0.0171500923975389,-0.00794884708955761,0.0390648975046157,-0.0378509834412728,-0.0302038195439501,-0.303515159108343,-0.303027210600805,-0.271091833831108,0.119649345786312,0.0788192701888731,0.332464335497125,0.204186545909272,0.370100734006435,0.464809322450153
0.0833333333333333,0.423201020877427,0.188812969373497,-0.368601704843972,-0.00636603780159401,-0.0179771816459686,-0.00512938873536128,0.0117675334258364,-0.034464570104067,-0.0121151675617546,-0.297513840935422,-0.29934024799157,-0.259798695402137,0.133997322792566,0.0949213087976295,0.325432184585128,0.228816810782023,0.373493858508103,0.346555525380203
0.125,0.421219504819224,0.188276950976565,-0.36761558437232,-0.0209156271323523,-0.0170457227633499,0.00518390553307145,-0.0550886924670778,-0.0240601655716355,0.0359879062996567,-0.291335219253769,-0.294035750752599,-0.247905747318532,0.14570744646549,0.119703786174877,0.323104628448133,0.238858900872543,0.414099398933212,0.274640072029586
0.166666666666667,0.417898992914715,0.187858481355595,-0.365674535822406,-0.0430660716533856,-0.016172732989826,0.0213514060892208,-0.14219057706589,-0.015880593028894,0.100352721447094,-0.284528183808426,-0.288147234984247,-0.235321616616421,0.158280053516085,0.141779878012965,0.32435125684027,0.24991003942391,0.434171777361164,0.228703442544326
0.208333333333333,0.412343508481219,0.185794906258053,-0.363045459514719,-0.0782552989935533,-0.0280873593358803,0.0404017388923444,-0.271166705465134,-0.0649202897587554,0.165620794424695,-0.277227030879823,-0.282424758537203,-0.225622631220861,0.172157834385884,0.155514259532349,0.299484966343712,0.265213075840888,0.415109326248389,0.0792246970056814
0.25,0.404188272131225,0.184475225951103,-0.358330253583518,-0.125481126837949,-0.0298990855901734,0.0738699399269348,-0.42924254798321,-0.0601648950988228,0.283202010796957,-0.269552979943576,-0.276151461221799,-0.215532895417168,0.185086803896941,0.168206364252401,0.282492153156145,0.273700166875247,0.39490595995192,-0.00913759369387483
0.291666666666667,0.393554838871594,0.183078878383,-0.351391965095928,-0.182310100166876,-0.031192745665235,0.118538790017597,-0.600326762695156,-0.0553791147126383,0.427387309434746,-0.261232780993574,-0.270389636996673,-0.207015243131372,0.199526378677213,0.172017504580266,0.254590225894789,0.286833594317204,0.33966956611962,-0.13144073151562
0.333333333333333,0.380563109049735,0.180763125320802,-0.342676881474035,-0.24535454311721,-0.0404640031686656,0.167677155639667,-0.76703077172324,-0.0863050154259185,0.564506091076329,-0.253266041233123,-0.263467155621676,-0.199004458849073,0.205274983676599,0.183234353042496,0.229265014668671,0.260278955939183,0.326709190936075,-0.217330398527472
0.375,0.365954748577745,0.177287105528546,-0.332479160127355,-0.305405097243652,-0.0576607445192521,0.216481873973185,-0.890835631120828,-0.146628238987869,0.675763905746186,-0.245316140441671,-0.256125956597353,-0.1910691226956,0.20848163163186,0.193424000002717,0.209375025555014,0.227885270834897,0.312322215847378,-0.263665370328395
0.416666666666667,0.349307832407088,0.171824374234806,-0.320362977772392,-0.364479278527543,-0.0873753330398801,0.267855607726146,-0.98687692289566,-0.250632043854345,0.777092206861237,-0.23702274593409,-0.248627072678781,-0.184634998732123,0.212585338908794,0.200426235811921,0.182081052304229,0.202887085898249,0.288959493650255,-0.333696057041613
0.458333333333333,0.331310843218652,0.164329001466807,-0.306765947817254,-0.417245237756256,-0.128522984744492,0.316059164859619,-1.03781627093447,-0.38570460432741,0.846015725513893,-0.229394429137722,-0.239656523110816,-0.177592818170298,0.210092571868786,0.215120530516198,0.166589864612807,0.155588734902143,0.300859481108074,-0.340125408313571
0.5,0.312445965863029,0.154823088869486,-0.291905485227618,-0.460820331252264,-0.176501409777986,0.359372867726289,-1.03895388796442,-0.525517317520759,0.880946484765229,-0.221492603451438,-0.231031536835393,-0.170945030689676,0.209700149030095,0.221442458271191,0.151959604226203,0.126087697779704,0.272923662033247,-0.34330047339288
0.541666666666667,0.293027154844712,0.14352931561232,-0.276218229643077,-0.491265628648532,-0.226537124923636,0.396136886953235,-0.982575558340376,-0.648621670885615,0.881144202059759,-0.214606478644046,-0.221365758785316,-0.165213945223404,0.20020839028894,0.232499368631484,0.135509334081137,0.0624746394932773,0.272089649523918,-0.352787955056179
