time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.414743316707989,0.197552540804791,-0.352252105468818,-0.161721217320441,-0.0815598472051897,0.0704853751643859,-0.35725643015003,-0.23357914586407,0.284062645963378,-0.370303906718897,-0.254091561249282,-0.25633813511646,0.146401804188475,0.0924878465941068,0.454158377282712,0.381195924484886,0.205520351116694,1.34723937943528
0.0416666666666665,0.404330816368651,0.192864334926682,-0.345997625905686,-0.199914220627243,-0.101087007790237,0.113450349763367,-0.460612664534986,-0.275755741295138,0.421269713499607,-0.362499261188217,-0.249850469684326,-0.239349866758366,0.170759776601822,0.117098094599913,0.487056830944439,0.418752645124367,0.27566844052416,1.24451531616155
0.0833333333333335,0.391560404770542,0.186861886089969,-0.33730637174404,-0.247818603461016,-0.125741901145928,0.16683125776929,-0.587357515305902,-0.332590171144711,0.578529921950994,-0.353830729349276,-0.243968627659575,-0.222549644219516,0.194886947607164,0.150330722087396,0.503021008060233,0.448600435451979,0.370388284760756,1.08624905548582
0.125,0.376387550912037,0.179519215891837,-0.326214158517266,-0.303110905071295,-0.154472497592849,0.22682825714201,-0.723387464446336,-0.39641885199331,0.736039713063806,-0.34417574064645,-0.236490775260847,-0.206295253186438,0.219018023157274,0.189127025090564,0.502895402120802,0.473297903457383,0.471869362061926,0.887129985091802
0.166666666666667,0.35902015985397,0.170580551368258,-0.312903134979683,-0.362037623254974,-0.187826187224406,0.289650887989222,-0.850459834345567,-0.468663554196768,0.876886043317906,-0.33400050634954,-0.227555180001064,-0.191729693884765,0.239392369262986,0.230438791638965,0.481527529433941,0.477767267713626,0.566258951262317,0.632569662411848
0.208333333333333,0.339781820457807,0.16035750058947,-0.297252688555273,-0.420450807475486,-0.221400087659059,0.354847108870996,-0.952281647295322,-0.528210122782522,1.00228522129127,-0.323290051695356,-0.216658670993249,-0.177082675024455,0.257586455093925,0.277145383401711,0.45993469898993,0.471989060005921,0.666660205882433,0.42310385888426
0.25,0.318774543681806,0.149451360055482,-0.278995639422607,-0.475673044041562,-0.250592790560346,0.424332828693734,-1.02180433238945,-0.557264730225637,1.12386118613963,-0.312316202667798,-0.204073966699878,-0.163171219393349,0.27114765883402,0.324574298175383,0.433184466691779,0.446621844583365,0.751075576331338,0.227656825779041
0.291666666666667,0.296584903485725,0.137848112681282,-0.257945352996505,-0.522495973214836,-0.275620867486393,0.497847635636247,-1.0421100110223,-0.562336424385098,1.24081731656504,-0.301429596889543,-0.190431852635746,-0.151272337083783,0.278909545847739,0.366432973402216,0.392994526133039,0.40136694971398,0.795507981958409,0.0102073138236746
0.333333333333333,0.273570200226775,0.126099900250011,-0.234499442664876,-0.558685850077007,-0.293186872750804,0.569939081080544,-1.01246538167906,-0.533004949116688,1.33053131974599,-0.29069622340055,-0.176156397288374,-0.140786941095906,0.282688173737664,0.399604391181977,0.34800324906388,0.347541791391469,0.793624289781303,-0.188655768107012
0.375,0.250971377005044,0.11461386251069,-0.208344351009287,-0.577197624575744,-0.299870567131843,0.64189454432725,-0.91079123081892,-0.461449878453679,1.40216630111406,-0.279848854159937,-0.161764897021157,-0.131691574849393,0.283677053035863,0.421658651622182,0.300157035580105,0.291925378253582,0.74348214784224,-0.363476798490231
0.416666666666667,0.230319954212072,0.104289029955788,-0.182050879615414,-0.568928665138828,-0.290319065690107,0.690757861298159,-0.710708132044569,-0.331057759109029,1.35796069807015,-0.268937325616814,-0.147852696227295,-0.123687670432425,0.28232535894944,0.429752858525406,0.254061533059542,0.23648336583539,0.641153329356887,-0.498739940324742
0.458333333333333,0.210667054299506,0.0950417122263914,-0.155531712531153,-0.54846402933265,-0.268888174969996,0.722438672798479,-0.494374156486245,-0.173055694793162,1.24666473759649,-0.257382094401707,-0.133895985033334,-0.11584215561039,0.287086972459483,0.432469885194195,0.218948056453877,0.218235880138592,0.534433554983802,-0.560839189597024
0.5,0.193130495961741,0.0869897952505479,-0.131932987359316,-0.511708315456235,-0.237643107864412,0.713469218549506,-0.246505166671222,-0.00134119498616341,0.977145740454833,-0.245304488405415,-0.119887580902174,-0.10815245137143,0.293776389465139,0.432399913442659,0.19351951872661,0.212410286990099,0.435913324700031,-0.568784915913863
0.541666666666667,0.177557381812049,0.080647122020556,-0.112583872279472,-0.464029863289006,-0.196486515937292,0.661421518514285,0.00365118976986849,0.182996391849248,0.568711815939676,-0.233186876150701,-0.107486096080137,-0.102404022389072,0.297643316114058,0.415914300702256,0.159678686897355,0.194646359227361,0.284417787059661,-0.61339174687817
0.583333333333333,0.163711731665239,0.0760593402198396,-0.0985648890184518,-0.410840793915452,-0.148828877516546,0.56711866489097,0.232488981901755,0.362311904550691,0.0508963366356464,-0.221010572030185,-0.0949844832317162,-0.0974011301270172,0.300183256587547,0.401006410246233,0.129581887332875,0.175095747336303,0.166630459649349,-0.63148952814954
0.625,0.151658409094453,0.0732225633538056,-0.0911168466795191,-0.354388004486351,-0.096803084495907,0.431367033519789,0.43327794258723,0.528462886124076,-0.554180538126337,-0.209477095430332,-0.0843617920032418,-0.0935236442660694,0.295724869528273,0.370971331122566,0.0990289207567171,0.127772662233172,0.00286245795520642,-0.649612342602332
0.666666666666667,0.141908946905687,0.0725221146012882,-0.0895752941760524,-0.29173468559843,-0.0393282529831465,0.272078595017132,0.626230106770897,0.687416205528444,-1.15161019688889,-0.198774066025513,-0.0745984420793946,-0.0902896290725006,0.284511029733329,0.339270800850794,0.0725010293202465,0.0591215139654133,-0.138397957058547,-0.647092078454622
