time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.340033209599248,0.0980353026685557,-0.202206709485235,-0.390615749708271,-0.325128496942398,0.267500166010508,-0.917002939476737,-0.7488819779057,0.433902966044147,-0.330719639468971,-0.250386895511348,-0.21549533361395,0.254863399629451,0.149025255405024,0.281395803230087,0.698431847070834,0.270306809883261,0.695589419633857
0.041666666666667,0.320936791780328,0.083990072569102,-0.188390979701076,-0.445765200124703,-0.356940736579739,0.308230683576251,-0.991225465714975,-0.75031997194839,0.533940297787345,-0.318690527018299,-0.245137897419595,-0.202495123793313,0.287289984201951,0.153153664716734,0.318614815199269,0.712613927983215,0.23868029349161,0.731405221302948
0.0833333333333335,0.301509095860195,0.0695723709189031,-0.172118735533992,-0.488168909036505,-0.380993511507039,0.359042574676766,-0.995939070481606,-0.71666732812266,0.659388841032904,-0.306287946368127,-0.239503170808999,-0.188756339907368,0.311801109661395,0.159046550117302,0.350024658413579,0.689854647030097,0.220431063579296,0.734877133363613
0.125,0.283343847883481,0.055168307846259,-0.154929911395553,-0.505094215846814,-0.395128674436489,0.403060117983026,-0.885119790087909,-0.644432760912722,0.729553258477458,-0.294114116089774,-0.23318000742048,-0.17526115358207,0.325805916866367,0.168001466676302,0.3676788451178,0.623693141575887,0.218299239855429,0.676016946516833
0.166666666666667,0.264838486320106,0.0409155628110587,-0.135661937904199,-0.516315317882532,-0.402486092055831,0.45196077284949,-0.771280837693501,-0.555834314529348,0.809436486721831,-0.281353970971906,-0.225677782955077,-0.160975699316878,0.338234248563824,0.184380574241999,0.384221919814303,0.563644186164815,0.248814696725379,0.624479749247401
0.208333333333333,0.247476699583869,0.0270810793921635,-0.116149127474181,-0.510807909537811,-0.399811136417924,0.486967850926883,-0.605741899655105,-0.438653401117044,0.814132686332053,-0.26875150718713,-0.217312535641278,-0.147098291347362,0.343324775587963,0.20308064682832,0.388419025422463,0.482172131609081,0.283658696362251,0.528297727693808
0.25,0.231358216845432,0.0146254668344366,-0.0981259218824542,-0.489649931429037,-0.38188653338297,0.496538855180053,-0.400477918232797,-0.275275536543139,0.704617367844529,-0.256729496791437,-0.208550392606375,-0.134627332435862,0.338348145880544,0.218896842978809,0.375827169390225,0.370448064436889,0.298252477619366,0.374830592638905
0.291666666666667,0.216055051334218,0.00265789785644176,-0.0815357967352699,-0.462711909576432,-0.360556643586642,0.486587120698915,-0.209010818265803,-0.126896849046092,0.531279152299614,-0.244658724827674,-0.198836401289598,-0.122874694987887,0.33166488185824,0.237827284347723,0.356423954579993,0.273005038597181,0.324862533351411,0.220774309973197
0.333333333333333,0.202312722279326,-0.00787109586217384,-0.0681172908079879,-0.424977304118985,-0.329766393573163,0.447657501949432,-0.00614255828151659,0.0334231764806046,0.263430904312238,-0.23360452519217,-0.188826995769016,-0.112810638762319,0.316127287328359,0.252347844895008,0.325246843581186,0.154845933250881,0.327463406654494,0.0446717258129909
0.375,0.189027264390558,-0.0178060927097821,-0.0580241130767214,-0.389152569916074,-0.297435191741407,0.385076134442691,0.151733801248743,0.171715919571824,-0.0604123182134362,-0.222797781897238,-0.178075143843338,-0.103564105597527,0.300111831407163,0.268703857659692,0.292739102818412,0.0558052442029136,0.337321048095188,-0.105906262798258
0.416666666666667,0.177208489819583,-0.0254257882385751,-0.0519578669612577,-0.347935178522721,-0.253896292962946,0.298651257497854,0.306085025334366,0.335877299206974,-0.428004263524594,-0.215763301536132,-0.168872159394206,-0.0937739657812855,0.256285551351016,0.264545781251405,0.270880983002276,-0.14678487021574,0.255045068597992,-0.182547222960954
0.458333333333333,0.167660489073964,-0.0301008142957554,-0.0494492682599603,-0.297245285749924,-0.196315048864461,0.199667899783292,0.471848672916074,0.531060584355159,-0.783695523299212,-0.209306881347884,-0.160313315098318,-0.0849679817241533,0.212700856282073,0.25337872245933,0.245361656240103,-0.310577776036417,0.15648184754388,-0.261379466103468
0.5,0.159370912663386,-0.0319497805778111,-0.0493381177306818,-0.247140321020286,-0.130765792610351,0.104232564029888,0.604208405363698,0.726061786254489,-1.0571841909114,-0.203330497855045,-0.151553503493654,-0.0767442262336953,0.175348307198407,0.243932609935094,0.221605359004393,-0.415728612566063,0.0834187267866379,-0.31785951594117
0.541666666666667,0.153347254585665,-0.0314553314754645,-0.0498451577149472,-0.190137987137558,-0.0599290677959994,0.0283513916784061,0.74352012347053,0.907442499460698,-1.19474682870761,-0.197496197514847,-0.142854802854657,-0.0692861678414258,0.148649390055655,0.234888802389039,0.197329016769342,-0.455287034704761,0.025847120262181,-0.366300528136131
0.583333333333333,0.149669808989059,-0.0287141001519797,-0.0502282336018742,-0.129215940748018,0.013442770097565,-0.0237835242034002,0.875345752074947,1.06566604301234,-1.20301349032345,-0.190976004491483,-0.13435208163096,-0.0630396530363619,0.136879534156298,0.226267990645955,0.169246259563104,-0.422300929821137,-0.0185689679453315,-0.422996096118893
0.625,0.148033349011929,-0.0245071940890155,-0.049647098559465,-0.0690158440644526,0.079247210611456,-0.0495928236498384,0.97892218364918,1.16033983810772,-1.09540889617192,-0.183579667895627,-0.124689394123941,-0.0581170044611583,0.137825157469962,0.23030283803853,0.137288701531013,-0.339874988924609,0.00259413505168062,-0.486401984397807
0.666666666666667,0.147237748560109,-0.0196800467952494,-0.0490245917666938,-0.0208681818765561,0.130516194139787,-0.0627925636944527,1.0111965000353,1.1738777187495,-0.952948092660462,-0.177373886181975,-0.115855010725717,-0.0538046875423379,0.130019702962811,0.225816839991298,0.108979411839874,-0.313169356420469,-0.0200317494028666,-0.521583846659643
0.708333333333333,0.146893764116923,-0.0137770395700691,-0.0491169341989763,0.0147607448538317,0.174177789069585,-0.0730617345417728,0.983299462636388,1.1517787796992,-0.824497667120954,-0.172332933320797,-0.10741299226392,-0.0503034859979428,0.116630316480317,0.219409461412091,0.0823487245158278,-0.315485766110809,-0.0472168935200577,-0.543202236092813
0.75,0.147159165287391,-0.00801106886746342,-0.0501638744072403,0.0419331582631048,0.200157799094532,-0.0841199384332609,0.923517032251081,1.05439358485779,-0.722598840477364,-0.168564101516171,-0.0997575601013348,-0.0475855147634909,0.0974260089968158,0.207467621757945,0.0573531977522505,-0.343115604183035,-0.0933677537425701,-0.552992304423577
0.791666666666667,0.148219965540526,-0.00395324946148026,-0.0513500229232748,0.0632763968278305,0.199253003978659,-0.0895410700423445,0.849236788010961,0.856764431154125,-0.613861000889028,-0.16554182525312,-0.0932099874197842,-0.0450756033759412,0.0761716341557336,0.189529321680529,0.0384445141495694,-0.374057666690402,-0.156717270186471,-0.534565196398742
0.833333333333333,0.149640226595898,-0.00140448557508309,-0.051779817030404,0.0777964126519142,0.180033133779621,-0.0818780374109588,0.758018586989751,0.616069743117973,-0.467775388117292,-0.163215565235936,-0.0875862980216089,-0.043141251027758,0.0557967566916518,0.168149657898965,0.0227782637208122,-0.395371790118735,-0.223437247433959,-0.50555025439951
0.875,0.151256906655837,0.000161657534976142,-0.0518297560236722,0.0856482067015819,0.152742119957309,-0.068588613760974,0.654089568536519,0.384185136396254,-0.324374934303953,-0.161768338624027,-0.0834849935795121,-0.0415974866135895,0.0345513884003315,0.139648504749178,0.0106714329000484,-0.416944451533438,-0.309102428167334,-0.466195402539937
0.916666666666667,0.1526530577152,0.00181308538014303,-0.0520527419533345,0.0870128279401489,0.127868635122119,-0.0570546809212337,0.540461955004788,0.205082491005912,-0.214146181156795,-0.160282509342269,-0.0810600881613365,-0.0394222906433956,0.021382512195753,0.103576737218758,0.0094973037511241,-0.398261891875905,-0.411301357098203,-0.385659860059384
0.958333333333334,0.156106279247427,0.00321249172496341,-0.052717778649251,0.102802193467766,0.103827461216143,-0.0497198176857529,0.510557998396788,0.063038280443696,-0.141849313359611,-0.159088074471655,-0.0796389775257101,-0.0361234214855639,0.0114938135765073,0.0680547475175632,0.0212901663231292,-0.368940228365637,-0.492398936896362,-0.263005173351722
1,0.1596135942371,0.00538949568183812,-0.0517693760019162,0.112891858636074,0.0901247725996406,-0.0282554618488703,0.461383198504236,-0.00801728274918911,-0.021272146449148,-0.157344917843265,-0.0783404353939443,-0.0320846130481547,0.0112766597144939,0.0412806914307911,0.0397036957957768,-0.302311134181718,-0.519500921634156,-0.133991199838978
1.04166666666667,0.163194908154823,0.0107910708296532,-0.0501540950386279,0.120450397105716,0.106181236693315,-0.00361311311221463,0.412215783017571,0.0661819588534438,0.0911715836884389,-0.155145826936208,-0.0764756456779637,-0.0269128395393241,0.0179453432969576,0.0267174968069393,0.0668484628528469,-0.21729067129097,-0.487418664613236,0.0100148449015312
