time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.371453522819727,0.158080350533947,-0.306086531895983,-0.106738278551831,-0.0368880310013716,0.0550603388786249,-0.280886305626956,-0.11047899465976,0.166221800754086,-0.295248327738243,-0.282153205503639,-0.296147759470646,0.293510927126556,-0.0920379929514379,0.550755752597665,0.873339654504483,-0.281940400424517,1.56815556286319
0.0416666666666665,0.366389787268828,0.154700991365302,-0.302947673481456,-0.127291465016235,-0.055904740321669,0.061850926013076,-0.320100184977698,-0.174295322262077,0.164959620000072,-0.280124458794677,-0.288212489402063,-0.269484391185231,0.33829697994813,-0.104635039161132,0.630398651959884,0.908541687624032,-0.287233028368398,1.63010851970145
0.0833333333333335,0.359903443374958,0.150191514962359,-0.299214752158541,-0.15269976444366,-0.0787395978646783,0.0741230426166369,-0.373235050997462,-0.239951590551754,0.191520486173455,-0.264973459665665,-0.293868014274857,-0.240663446332404,0.372733077394513,-0.110758587596205,0.70417792626973,0.891985241471365,-0.262529217899504,1.65591550583607
0.125,0.351361112654147,0.145783039405486,-0.293033828664579,-0.185324409804612,-0.0964746992470747,0.107932529733779,-0.4480534535847,-0.273622560971194,0.304942211804417,-0.249981834383421,-0.298745770633077,-0.206606801497038,0.39769120842662,-0.110122738307615,0.802382059435735,0.835855874827126,-0.212796483693585,1.78540850439459
0.166666666666667,0.34135004609973,0.139659754556165,-0.285502523615672,-0.220284575254249,-0.122627376852907,0.148049568976768,-0.519116614835319,-0.338352840526329,0.425199151819665,-0.235414392924642,-0.302079092348158,-0.172168714068607,0.411029497180376,-0.0977838818639891,0.875053211733334,0.73972680806261,-0.119572976021402,1.777280292296
0.208333333333333,0.330270897727272,0.131497261699358,-0.276741759950601,-0.252329674213856,-0.158600073396024,0.19139086920692,-0.564198078567541,-0.434889773061389,0.537806382803919,-0.222558970608498,-0.303627288806131,-0.137958457010789,0.40646572606389,-0.0742223888557152,0.921930211050151,0.583123960878809,0.00640896972560832,1.65763263213294
0.25,0.318010440791745,0.120084711032305,-0.2661440187438,-0.283803446494278,-0.212790799501085,0.240278345027975,-0.59900052540732,-0.595579894098641,0.65428030545634,-0.210901225206464,-0.303350322219298,-0.103664402477204,0.389768518786761,-0.0411542155644476,0.949979999022736,0.402848498658336,0.151703149847324,1.47811422435271
0.291666666666667,0.304435050381411,0.10473744559122,-0.252300674756646,-0.314328688534523,-0.287519275086625,0.305903990242014,-0.621592063662863,-0.813603561400954,0.824460868351656,-0.200295395944758,-0.300943862612969,-0.0698430291630372,0.36665337223056,0.00314615093414291,0.95893675475222,0.226593397302329,0.319697972277048,1.24560030502141
0.333333333333333,0.290912438928688,0.0863673259289582,-0.233467170057602,-0.335341399001317,-0.370645323519887,0.399265846709459,-0.598210327082824,-1.02825379020693,1.08488863676787,-0.190287964381256,-0.296138864142934,-0.0385603067222209,0.340078711182115,0.0587975273026827,0.936926298039628,0.0670407054741328,0.505977196116472,0.920487992229326
0.375,0.278543540175057,0.0640831068235904,-0.208349752379136,-0.342333323514985,-0.463273717770791,0.522862276124392,-0.516378009586113,-1.24502064129042,1.42914686002655,-0.180762997009309,-0.289821258067179,-0.0107730058332594,0.312023771073789,0.115955238671525,0.881851436070319,-0.0700026615300442,0.665412015069174,0.509262105524189
0.416666666666667,0.268019340433459,0.0404743019042401,-0.177357257747748,-0.328398457866528,-0.541128937409958,0.665849933969776,-0.357555572668756,-1.35570166508616,1.79826606236022,-0.172224224156762,-0.281438558369821,0.0141472090197399,0.280870179563852,0.175548551671092,0.809638051547256,-0.195759291976965,0.806484631716593,0.103108036837019
0.458333333333333,0.258541973726276,0.0191504695433608,-0.138279214061213,-0.303244468300188,-0.575656564969165,0.838535386023545,-0.176284039875766,-1.26297361253975,2.22614043307928,-0.163047148860629,-0.269905434279856,0.0367023017914989,0.261775005410978,0.245596259536898,0.727970188585775,-0.245791661115787,0.966843301758349,-0.273176061140378
0.5,0.255083038208628,-0.00913896910346891,-0.0934974566084965,-0.229299876016685,-0.650142034356986,1.00884878438218,0.18262687242026,-1.35297853900402,2.56396979266172,-0.154504441525611,-0.256969916610758,0.0570574454649371,0.239981961397201,0.309612715242769,0.640420745467221,-0.29850801400505,1.0704330202045,-0.606513579137017
0.541666666666667,0.254300161125032,-0.0331717322088158,-0.0454247085752355,-0.144839660487955,-0.663699440156117,1.15550907271278,0.521024112151145,-1.15938384131802,2.73558753461647,-0.146780387406416,-0.242473594053974,0.0749833106145794,0.216940605065632,0.366964974432312,0.550418845746997,-0.347103466248082,1.12474102340192,-0.889929326982466
0.583333333333333,0.255524542936383,-0.0507997073854371,0.00120904117583365,-0.06034140625394,-0.610505575236379,1.24130712617918,0.795204058962199,-0.710806902726962,2.61161108914861,-0.140012096340486,-0.227264880454116,0.0896818932378052,0.191503870491098,0.412408666087161,0.454488400180945,-0.394978687223607,1.11868940517766,-1.1455706999647
0.625,0.257274234231813,-0.0619346099435517,0.0439240103342178,0.00786153355372916,-0.505248976661598,1.25548243462363,0.945664422219584,-0.115811909344104,2.19115268130553,-0.133762651474784,-0.211039686948863,0.101865228329789,0.167427460776495,0.450009218535721,0.361678517604665,-0.428150586227046,1.07708832301819,-1.34280377022232
0.666666666666667,0.25795571377521,-0.0664369459050878,0.0780613322859074,0.0467470761992064,-0.360749243831282,1.17508107392593,0.938621703962159,0.540524721229794,1.43427003462966,-0.127812091778222,-0.194525090311468,0.110879652808034,0.146873159081898,0.474963040036396,0.267846753320316,-0.438834551816695,0.98710835250334,-1.50854874511246
0.708333333333333,0.256174907147799,-0.0651869027092879,0.102354591993487,0.0497189335933499,-0.197532841616478,1.01270155180062,0.775713912362216,1.15742343091588,0.457759310699239,-0.121979744941247,-0.179007203138416,0.116579521771391,0.131819486437502,0.478726711796167,0.173852595723391,-0.422777961135051,0.820397034207046,-1.64463955224674
0.75,0.251855871998036,-0.0598514413768653,0.116218241438624,0.0250931762006778,-0.0387725877434338,0.786255117974686,0.522349371860816,1.64027341162631,-0.619424552900952,-0.116750686600486,-0.165439609393729,0.119387944220405,0.118029608820534,0.457139274760768,0.085109757336279,-0.403839613129616,0.573259086110974,-1.73244502191681
