time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.390706534913257,0.198257864105909,-0.293715771864462,-0.072747230578744,0.00574381639366116,0.0340888890215484,-0.261233871669563,-0.0140007299365064,0.146540518240761,-0.275891246341255,-0.161530921040905,-0.253431330728016,0.17170419223396,0.111702730310866,0.178877965178702,0.371834951214409,0.23681127859409,0.124501046201994
0.0416666666666665,0.383795436027719,0.197643404618808,-0.290316792804906,-0.114341260051847,0.00121149700596994,0.0594103936541541,-0.396318165230889,-0.0312217435445557,0.231280657444431,-0.268957593507343,-0.15856254643808,-0.248783429940459,0.180850724323422,0.118437338474712,0.161586183854794,0.343842232131059,0.221880363251221,0.026337646188393
0.083333333333333,0.374893607015016,0.19605985734876,-0.285459291637003,-0.165163612225132,-0.00735688543664058,0.0909865726062037,-0.546685906361409,-0.0634878430825451,0.327538776113667,-0.262420724871085,-0.156153785963761,-0.244033358093539,0.184029110322689,0.119863576554564,0.148105547635653,0.294618176394575,0.186492985008751,-0.0370753416141914
0.125,0.363653482382773,0.19326351190144,-0.279062756927237,-0.221421886568029,-0.0245830239804679,0.127684098386007,-0.693036987131067,-0.127588957455086,0.428483023409633,-0.256314188839606,-0.154030232484292,-0.239085472264302,0.181920881682019,0.118272710476269,0.139093085763475,0.231206352309531,0.144098122718016,-0.069038570184339
0.166666666666667,0.350548064160013,0.189041427904017,-0.271404318500446,-0.279434512052431,-0.0488630541895634,0.165469710359527,-0.819920588871815,-0.210316771747254,0.515571479677744,-0.250516085889586,-0.151879338178329,-0.234534423292822,0.176591326413986,0.118360192236084,0.128672341147121,0.165394965622151,0.117140725716921,-0.1020639165804
0.208333333333333,0.33611579101316,0.183431445506981,-0.263193235672163,-0.332218967293818,-0.0782068999426566,0.197605917830536,-0.899958239330504,-0.29972245509495,0.561638459951242,-0.245209740395372,-0.149480791930505,-0.230320443190668,0.16821967405158,0.12152467131586,0.118391994688745,0.0980027429694658,0.108319535086143,-0.128368513469974
0.25,0.32119766041678,0.176596988619169,-0.255087787523534,-0.372573981340424,-0.110208416668212,0.21937896734252,-0.910390045154796,-0.383772895172043,0.553803356198507,-0.240338091639251,-0.146728640466438,-0.226400223326445,0.157331176699601,0.127857339683481,0.109097423639824,0.0318683079092355,0.114707787881919,-0.145569649266435
0.291666666666667,0.305996812977505,0.168915365139724,-0.247323027173713,-0.397918133455812,-0.141739687153363,0.230681579081218,-0.853284616798605,-0.449592831514814,0.501641109187925,-0.236070045563056,-0.143377365080655,-0.222890302531721,0.144037111509161,0.137792470718114,0.099674528540975,-0.0323902836926591,0.135481255845279,-0.16025910182937
0.333333333333333,0.291537963160932,0.160035164896383,-0.240009346271626,-0.408924014318315,-0.169459764848432,0.231199399461187,-0.743142228416609,-0.48685868769027,0.411767405205323,-0.232143507067846,-0.139697774597701,-0.219943420879524,0.131057124037307,0.15103579313755,0.0873191659200143,-0.0840372605992169,0.166875167889423,-0.185076878131729
0.375,0.277050033262552,0.150675640696433,-0.233054868224084,-0.410200278304308,-0.192490473751815,0.224794792559521,-0.611087371144424,-0.495950621791229,0.3081548514967,-0.228389190557394,-0.13550643400627,-0.21762299939391,0.119105881437314,0.165423974818081,0.0725645092375889,-0.121118413203824,0.197239471473214,-0.215897006563307
0.416666666666667,0.263662734056797,0.140826869521791,-0.226659030626118,-0.397958475917532,-0.209010448034614,0.211555118366475,-0.442686044863389,-0.473940675771611,0.193176386060924,-0.22478088661661,-0.131315124293916,-0.215515646606824,0.107604075371952,0.176789800492747,0.0595276276702637,-0.149237420827462,0.208468180554398,-0.233868495060297
0.458333333333333,0.24986681981943,0.130077447265557,-0.21985873279031,-0.388177871762982,-0.225125927657094,0.203365330652504,-0.317800153445254,-0.454500741192996,0.122399225835631,-0.220512467057662,-0.126764583924827,-0.21326539923519,0.10434796827892,0.189214354011932,0.0523095897275593,-0.135296597468749,0.223024921406959,-0.222708322080826
0.5,0.236250417004502,0.11845606063175,-0.212748279663881,-0.377528566047864,-0.239149140689748,0.198080244838679,-0.211778491079988,-0.429974771722892,0.0771217060837941,-0.216290319301345,-0.123149164584431,-0.211786126021985,0.101498852890891,0.190717113407511,0.0410190262368609,-0.121822045145031,0.187784757727019,-0.231467154941097
0.541666666666667,0.222659681515289,0.106409034105948,-0.20540114573535,-0.36550455570484,-0.251026382074804,0.195379984948628,-0.119346583439015,-0.400291426093078,0.0515295217339666,-0.211654566188537,-0.119146330032044,-0.210436871037895,0.104104553744225,0.192983470772762,0.032414352565827,-0.0873383453672303,0.161580464150737,-0.227326917394612
0.583333333333333,0.209316206783441,0.0941307422802895,-0.197912309900568,-0.354752705339929,-0.25690316884217,0.193784032401366,-0.0487972468207682,-0.350223850041919,0.0349493235816481,-0.206785517442448,-0.11513420279502,-0.209287209580469,0.108688666707773,0.194533755344906,0.0251593458913144,-0.0515670340721004,0.136624347378264,-0.218181306605104
0.625,0.197208530557785,0.081676850535832,-0.190939040966663,-0.338426254462835,-0.25987989755616,0.187125082379089,0.0349846639271493,-0.293324591961103,-0.00251132794955749,-0.202013263894224,-0.110409301496875,-0.207186078480122,0.111483222328773,0.201494278176064,0.0291911499310322,-0.0305268743012902,0.140354331999716,-0.160437315862161
0.666666666666667,0.186238387240908,0.0704367883392544,-0.186044100310218,-0.312879045111848,-0.247528523138234,0.16329672477587,0.143772721084193,-0.182165357339833,-0.106688010584791,-0.197713211467687,-0.105740291875197,-0.205233650560544,0.111401973284919,0.205359992117,0.0317431522271788,-0.026318636899393,0.129495334674389,-0.120313716189535
0.708333333333333,0.177296521497218,0.0609900360209893,-0.182666279231511,-0.276535325546231,-0.220239968144996,0.130937751291522,0.280621817678819,-0.0261941303757463,-0.229088465182774,-0.193917866167078,-0.101523690683544,-0.203656664309051,0.106431629437002,0.202912216045306,0.0310535194457117,-0.044635538207221,0.0927329190387154,-0.101630728284952
0.75,0.169956158065097,0.0530242147235577,-0.180821448792707,-0.234263847593532,-0.184343541372035,0.0941936479031371,0.418553754162093,0.138928790201948,-0.347629830366144,-0.190689670222921,-0.0976550302287065,-0.202718152107845,0.0990835694381432,0.197700814001428,0.0268765344875689,-0.0700008971666831,0.050305325182499,-0.101745456380187
0.791666666666667,0.164593250823678,0.0469860196539979,-0.179839925945456,-0.184853777629847,-0.138512674711708,0.0595556486441902,0.561870149083133,0.317479471430057,-0.434878885733321,-0.188119823174298,-0.0945126876622144,-0.202492820635928,0.0875997460447068,0.186675886965835,0.0182654839994321,-0.108621558414507,-0.0103418254179997,-0.120982377691636
0.833333333333333,0.161313834613712,0.0432295978495634,-0.179672290447731,-0.130590333042706,-0.0847891092452323,0.0280565939446034,0.699145980278812,0.497897154662024,-0.493378785788676,-0.185815776177119,-0.0916440880290414,-0.202594360644485,0.0758168059015092,0.174838957115458,0.0100416785848022,-0.140807302023842,-0.0615721889060558,-0.135286780652465
0.875,0.159494885392443,0.0410805117346654,-0.179298597908661,-0.0776247350388828,-0.030911719071716,0.00932417952947353,0.805313283365516,0.645532378950076,-0.484050211004006,-0.183892147178668,-0.0894179029778996,-0.203424077531069,0.0635825706193686,0.159949943004825,-0.000807508195653715,-0.168996426506579,-0.117837092611338,-0.158363024356017
0.916666666666667,0.159333535707209,0.0397719242596432,-0.179882994903294,-0.0263152337956704,0.0165976693194298,-0.0106108848546712,0.884657530273914,0.737943222353798,-0.484570108818402,-0.182382517393183,-0.0876604145796816,-0.205357780144913,0.0513289881152422,0.145364954118513,-0.0173212044283692,-0.19185464965226,-0.162566759353395,-0.201487552614309
0.958333333333333,0.160148124034099,0.0398643612166528,-0.181695306936442,0.0181849199709554,0.0617802685456336,-0.0336027101768254,0.918695554291294,0.802730494970261,-0.496490185567527,-0.181388812495091,-0.0865082144578468,-0.20754418234044,0.0380097769087794,0.12770370977494,-0.0314820114399559,-0.21534824982075,-0.213400993512142,-0.226318057658187
1,0.161660977218529,0.0405170745077447,-0.184001791114321,0.0544207401413209,0.095535972800354,-0.0535142130446659,0.909878928978847,0.804697673578931,-0.491624737532687,-0.180467050618178,-0.0858359551665129,-0.209186977206192,0.0274823306574737,0.108892718178803,-0.0373898927974381,-0.221691404548618,-0.25865772882117,-0.210439415770424
1.04166666666667,0.163459290883568,0.0417516048277502,-0.185933457944283,0.0809673428759954,0.119856881403425,-0.0624542868567321,0.860083301694449,0.764965406297481,-0.441509562073056,-0.179790997850882,-0.0859617716357133,-0.210621243229899,0.0189064749345894,0.0859737001806223,-0.0381599406328384,-0.218235931484534,-0.313152331309061,-0.175344640393926
1.08333333333333,0.165719399447771,0.0435414398156015,-0.188313132623029,0.100976647718784,0.136582149213915,-0.0697825710003467,0.790786524795092,0.698340646341229,-0.393820692608867,-0.179030050969703,-0.0857884086882506,-0.212162048605464,0.0138757645155149,0.0704851703500082,-0.0376534319286479,-0.199413802489799,-0.325139012452712,-0.140659806672376
1.125,0.168313626116759,0.045363396667947,-0.191420109407631,0.115751760140297,0.143318255546415,-0.0780400839765268,0.71120121045074,0.600690299333978,-0.357603583072529,-0.178030097958541,-0.0861634531646758,-0.212708016108429,0.0140162294935157,0.0534230684155963,-0.0265515034400359,-0.161215393393074,-0.34173094046775,-0.0656288478212259
1.16666666666667,0.171000291935857,0.0474672229379811,-0.193793439012222,0.123627334789053,0.145217054335134,-0.0762390166268161,0.61593992488836,0.499138441898287,-0.283830622631133,-0.176319701226063,-0.0855348840347102,-0.212267615555566,0.0211430320504209,0.0491821962403964,-0.00904267505910893,-0.0996616715077872,-0.29851713050612,0.0232944619415023
1.20833333333333,0.173786648309608,0.0498140856207148,-0.195205604449703,0.126490163853397,0.144326991942793,-0.0652490102354493,0.516189914204024,0.403972410263693,-0.183657982560862,-0.17415684455904,-0.0841088455746708,-0.210755081332851,0.0321840131091968,0.0539516925052953,0.0134635020764489,-0.0325073226922641,-0.223194841766038,0.117680174097549
