time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.330289409993306,0.15735319275618,-0.273035215187391,-0.276491163543631,-0.139239162491517,0.142035332531694,-0.794054695734138,-0.409778495350102,0.509326456099792,-0.347330397588186,-0.210940593559941,-0.32076101547558,-0.020408656949109,-0.0873779972984407,0.563392264180608,-0.136067180730317,-0.236724020349121,1.69204545313085
0.0416666666666665,0.313675204601712,0.148735034026835,-0.261539973865156,-0.346608949313445,-0.173935669901595,0.209227297539035,-0.956442443681986,-0.48618852372195,0.711122837623859,-0.343822865542149,-0.214605032317331,-0.291440726143052,0.00719147325364443,-0.080902681622319,0.672622906307378,0.0105641171099748,-0.164192292209594,1.8594317197319
0.083333333333333,0.292850467926501,0.137519525344148,-0.24538954143876,-0.431090562607119,-0.221314080358967,0.301229164819482,-1.15322209157572,-0.603659550213745,0.985027014116339,-0.336866278577786,-0.216589999076513,-0.259128651503872,0.0590098482557611,-0.0576834051433677,0.77592780788759,0.235751352314027,-0.0316942691972089,1.97178279685087
0.125,0.269369044318785,0.124214453492057,-0.224477107815338,-0.514249110966059,-0.272487074396297,0.408341188861366,-1.30794675767542,-0.715368920574831,1.27484610570948,-0.326975712442738,-0.216441058848669,-0.224877104870501,0.124483606891373,-0.0170633968602473,0.859855792988196,0.479301812132923,0.152650610851342,1.97754623299692
0.166666666666667,0.244398710392119,0.108997783721969,-0.198907092905276,-0.586376788776326,-0.323419704177347,0.526429617686248,-1.38621998734673,-0.804679990016105,1.55943184912702,-0.3147847629539,-0.213877167530171,-0.190329680182015,0.193647618676014,0.0373645404006036,0.915452021881382,0.693921032042243,0.363155327305966,1.85791837970991
0.208333333333333,0.218945858017571,0.0926755972987223,-0.169149440228887,-0.639415500290295,-0.367114936304159,0.646664326454943,-1.36729177560364,-0.844876700133608,1.80086338168929,-0.300836695236198,-0.208816436445804,-0.157344092971643,0.258177973385743,0.102379412797147,0.932018803946314,0.84892297380005,0.580803375785123,1.58891278745621
0.25,0.194997470385604,0.0759659469593399,-0.136442486435992,-0.660954204285567,-0.39860923680311,0.756907176516362,-1.2136075469079,-0.823614130013124,1.9535091524813,-0.285838475915844,-0.201658954177487,-0.127792771426625,0.311620241916307,0.169887982457219,0.903346434957851,0.927206783492904,0.768557133256484,1.17072466715348
0.291666666666667,0.173806179572514,0.0600086180878008,-0.102498153879993,-0.647580093353261,-0.410149086445101,0.845483994557396,-0.936841001271429,-0.717175057330507,1.98316370077198,-0.270453670730001,-0.193008140917717,-0.103551127442822,0.350078735073381,0.232817006682697,0.827039206478087,0.926681719929292,0.901634351282616,0.620502439808212
0.333333333333333,0.156612029423912,0.0463867575984463,-0.0710460677239249,-0.596936828063941,-0.392764882147525,0.88209960155616,-0.546550649149614,-0.504033975936405,1.77571288522615,-0.255694492192066,-0.18363517409231,-0.0853275005748231,0.368290326967972,0.281939595387876,0.709337342387378,0.836482608050544,0.948471914688261,-0.00979360415785471
0.375,0.141602152400873,0.0347181818284679,-0.0406120115417281,-0.535853502416696,-0.355413642063804,0.89187582818668,-0.18308771913605,-0.242634472834544,1.49097857619128,-0.240778499823159,-0.173371038378829,-0.0685273048707558,0.377057320197942,0.323605691610763,0.602925247558089,0.723076233981902,0.954566514987975,-0.473609781248374
0.416666666666667,0.129711020143027,0.0262809328324255,-0.0153103900958849,-0.459089977914051,-0.293913356994111,0.84377243874704,0.18140721666074,0.0769621368981716,1.00475086524251,-0.226997059322487,-0.163331191138927,-0.0539171834283856,0.368449366952424,0.347146199532762,0.500696236389013,0.554821887480567,0.880317799181293,-0.833723122520492
0.458333333333333,0.120486323454646,0.0222316367857431,0.00371942757018728,-0.374279317049042,-0.209858966824259,0.743132471779224,0.513487535986373,0.436525811717825,0.37873298632433,-0.214775974864283,-0.153855660867028,-0.041675485066452,0.342886421242767,0.351223648433693,0.403690185538162,0.344446214109694,0.734349481085756,-1.10520179152915
0.5,0.113050739952006,0.0215160928733297,0.0172557405307532,-0.29493320741502,-0.115824979253324,0.609643557674825,0.761776639852041,0.773986577890801,-0.276214234505592,-0.203781736847872,-0.144845945551749,-0.0311900764134387,0.309130896663148,0.344876541347885,0.316941278750358,0.136689386724755,0.568608321851525,-1.28284981985304
0.541666666666667,0.107403759257339,0.0236489877983538,0.0257181142521132,-0.217872812336906,-0.021597723556698,0.458197870022161,0.957528833020879,1.04874224249001,-0.888763091159189,-0.195151602615563,-0.136794397279667,-0.0235170973933172,0.265294167403963,0.324268661902818,0.230750029643919,-0.0780860799916805,0.370787112758454,-1.42630294258783
