time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.377506077664695,0.182572364593152,-0.372264408090797,-0.0806930818194112,-0.0508207453982659,0.0570982503317373,-0.246353767227804,-0.0900244452455424,0.109960424908597,-0.357890151945552,-0.208436629039988,-0.301469647682712,0.120356402334648,0.130638554938039,0.365500053239025,0.340127191345262,0.198964047209373,0.876377696581722
0.0416666666666665,0.368515588301702,0.179285020710163,-0.364369493021607,-0.132244753097034,-0.0687150310142407,0.109150590870643,-0.427687557495318,-0.154061272445212,0.314971012691154,-0.347853151974277,-0.205486421983101,-0.283943417717434,0.165290528722414,0.124966290742154,0.416074644805101,0.476269612361268,0.138069719256515,0.937432532307156
0.083333333333333,0.356990023060201,0.173112081931684,-0.355585247544077,-0.192453136014165,-0.10642636367327,0.157637173422747,-0.614733185374717,-0.292298827984631,0.469729286967339,-0.336004537037438,-0.20191684929522,-0.265130251163581,0.215343292343126,0.125468570245019,0.461567327738441,0.610078241419095,0.115193835319307,0.965077268870501
0.125,0.342207743697769,0.165409246416517,-0.34343014458312,-0.265845593421042,-0.149308400128685,0.222572254178473,-0.82261595148549,-0.432658933138861,0.665721291682262,-0.323225017971019,-0.197906799819851,-0.245524359498483,0.260994160701581,0.129080908231482,0.49830778408552,0.699814378882495,0.109758962744702,0.949076992863858
0.166666666666667,0.325711744393962,0.156241772863269,-0.326086833453868,-0.333438912720183,-0.191621196611353,0.315791091020067,-0.96960829453924,-0.539561014707554,0.950480702616652,-0.309889589121595,-0.192623685974545,-0.226154987650931,0.298899882966987,0.142043890020617,0.518774758687436,0.73871375155977,0.145973589966476,0.864559220388977
0.208333333333333,0.307660608847601,0.146323067639616,-0.304598982691548,-0.394954248835663,-0.227447641272875,0.421594288915302,-1.06273884823933,-0.597963734004079,1.24031730128082,-0.29668658511186,-0.186064233033205,-0.207548694748471,0.324096073440704,0.162921754364293,0.522445725254173,0.715285497382226,0.210055219441595,0.722093455262715
0.25,0.288180941248644,0.138945763952827,-0.281951121525274,-0.451865525703876,-0.226604181733634,0.509398022109041,-1.11896688468423,-0.47764547837803,1.39719411226901,-0.28368915270655,-0.177888230719196,-0.189720916099354,0.338812112400584,0.193253499718645,0.513994507816086,0.650057626330277,0.303868384516569,0.553042038052763
0.291666666666667,0.267624530828271,0.130119784281217,-0.257350687015941,-0.498434507902847,-0.237080734654511,0.588122843209947,-1.11883157841495,-0.445938508581787,1.49046759257972,-0.27108769070573,-0.168021182368875,-0.172657871149171,0.343774869463618,0.230923800073242,0.495623109278262,0.554536247947087,0.412312216010337,0.371528526267501
0.333333333333333,0.247267813481162,0.115963136087233,-0.228758369831338,-0.524571810935524,-0.28485208827249,0.674562089994675,-1.03037221609256,-0.56892112502477,1.59581011874488,-0.259409729017754,-0.15689317444285,-0.156161860180101,0.337726501791054,0.270512009731706,0.472241204314628,0.428491207801721,0.508590182738808,0.201514671374302
0.375,0.227833766091522,0.104246579226253,-0.19974949526272,-0.53238386307985,-0.297323319831738,0.737435003294908,-0.877543458708505,-0.51549886092935,1.57826616606988,-0.248689529593514,-0.144766486712735,-0.14069373589466,0.321324194360967,0.306849894060273,0.443276955322132,0.280007335085521,0.573310337990911,0.0376673476510434
