time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.414675409261896,0.157635604001808,-0.248297647469856,-0.151682412489355,-0.143007237875773,0.164682183481865,-0.337404751332654,-0.356837536501803,0.411802742178423,-0.339054193503827,-0.272379149602897,-0.207762506521347,0.185250935819291,0.0768816679873315,0.283650858725194,0.446978543917642,0.266707502540502,0.563426819197393
0.0416666666666665,0.403957679564893,0.148559715163095,-0.23989329013751,-0.197120298207938,-0.183949592863778,0.194852821893552,-0.475928235427586,-0.471028573412187,0.469114424957637,-0.329939544446742,-0.267518663630943,-0.194679105070659,0.214947696213284,0.104391839679873,0.316383511893325,0.49543175232622,0.338562670386803,0.603504172166598
0.083333333333333,0.390400279441216,0.137153988423415,-0.23032479741914,-0.255898769677143,-0.23470417294222,0.226872866673897,-0.648079334269801,-0.60709034490593,0.524593056617794,-0.31996628463347,-0.261046985860163,-0.181526248237181,0.242293764003287,0.137818171811594,0.339782154657792,0.525027989964872,0.42332432071719,0.595472327750541
0.125,0.373681641688413,0.123158432491704,-0.218610748752111,-0.326788343439257,-0.29694582180186,0.267239124728456,-0.838845169177953,-0.767411191685414,0.604798888761145,-0.309184456503393,-0.252558412135029,-0.168248451078841,0.267216503985418,0.177423362202834,0.35487733224732,0.537054840867483,0.518020195461282,0.550984370435344
0.166666666666667,0.352500626021818,0.106775926123224,-0.203562087913646,-0.41863703097933,-0.362305673829081,0.324128987416741,-1.08959041731032,-0.912979859187241,0.744490334890967,-0.297577043913057,-0.242327109911899,-0.155142145413885,0.291284577123095,0.221519764842085,0.360798689833488,0.544620829067186,0.615761602774637,0.476106464060648
0.208333333333333,0.327843223820603,0.0874831719160779,-0.185183519398873,-0.517213503592884,-0.435163731065735,0.393952011403972,-1.32262691276608,-1.0636286195745,0.914865143382219,-0.284930527093928,-0.230808430993812,-0.142531477839363,0.316040373241364,0.263766361998333,0.357442614832043,0.553217917558383,0.686833100897226,0.373665883985812
0.25,0.300596179084907,0.0668939295497591,-0.163872455697743,-0.611705589634367,-0.499525108525193,0.469509087512282,-1.49394704121078,-1.14834429629747,1.07847566808018,-0.271891102583624,-0.218875797272017,-0.131407390386282,0.335765653422228,0.297236458954448,0.338728413653506,0.538054613161733,0.705821957545835,0.222648113344697
0.291666666666667,0.273935384560673,0.0467026372208934,-0.141240131728983,-0.675010300263046,-0.541288508532265,0.534307786614607,-1.49669329809354,-1.11695582135993,1.16555433449676,-0.259136824327853,-0.207340523971914,-0.122148241934872,0.344302841779639,0.316086891663071,0.305081291771141,0.47662065748021,0.656903374202029,0.0346161660093884
0.333333333333333,0.245847407754709,0.0266919166128599,-0.115559095606799,-0.727048003465904,-0.567440232185381,0.605548119584588,-1.44837805275385,-1.0205823955398,1.26313068239243,-0.245532786679205,-0.194853487847015,-0.113314912683026,0.356343718852859,0.335215029548111,0.274351157563666,0.441595422390536,0.617174607947587,-0.106599264728309
0.375,0.220236476955665,0.00855508318948037,-0.0915859731226334,-0.737995412312594,-0.565032487346366,0.63953361395099,-1.2286987422335,-0.814615166694311,1.1782380165629,-0.233322712672328,-0.182839525447372,-0.104632888974058,0.351157770808982,0.341813208220878,0.249208047554605,0.338839959951612,0.529225611956015,-0.19795248552275
