time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.301908573413022,0.0520246814722493,0.128682390522584,-0.403207623486073,-0.166737943808385,-0.637371979852035,-1.17008778400052,-0.455120199706791,-1.87662092834541,-0.357314456153512,-0.267063458458563,-0.212253642684443,0.156010611860429,0.171642445955364,0.325579972562663,0.375042405093373,0.374311077299338,0.782866664485825
0.041666666666667,0.279599791490788,0.042757873693791,0.0878753231765916,-0.491126211378946,-0.203977064916975,-0.825901527276928,-1.33985640880479,-0.532141255103882,-2.35779398642918,-0.34735836930191,-0.261091423387648,-0.197721887425673,0.195871474863709,0.189390197429894,0.359964519592986,0.481813780844928,0.382390738382241,0.789779953098137
0.0833333333333335,0.2581548812039,0.0339057545998797,0.0446988554402294,-0.545753890784068,-0.227490560849539,-0.982957643239136,-1.3319344895849,-0.533344510028171,-2.61235975146612,-0.336182329112225,-0.25463244838149,-0.183353205943283,0.234736535383147,0.20552268191509,0.380411471751516,0.564787006344035,0.381508731705701,0.734477052850344
0.125,0.240262899690496,0.0257368642104758,0.00420329572428235,-0.551001166294257,-0.237345458537767,-1.06644325455518,-1.1094744351075,-0.4739437363041,-2.49519712910461,-0.323962488165122,-0.247547720891436,-0.169634358453189,0.270456704758906,0.220866805516957,0.386778179515419,0.618695099720392,0.376809860295902,0.627488876242486
0.166666666666667,0.226356983177083,0.0188852402194918,-0.0284724954310356,-0.512870642542746,-0.230930045808198,-1.04634507333832,-0.736604900154071,-0.35318095389964,-1.94346874837334,-0.311557333749159,-0.239896804785891,-0.156968839085933,0.296699264943408,0.23406591418907,0.378195912203176,0.620075953397347,0.362364770316606,0.473765606382796
0.208333333333333,0.215878038777604,0.0123024669855243,-0.0519685054512611,-0.449456165597487,-0.219596565175331,-0.934587160028715,-0.32270746984448,-0.23330310498231,-1.09425888736435,-0.298263171447252,-0.231317365778647,-0.144630386439673,0.321856132845681,0.25157705348132,0.365586061537452,0.617069822278628,0.369287049877673,0.331575643426951
0.25,0.20805386498541,0.00614107600294796,-0.0648698862583985,-0.371043778430878,-0.203853011669974,-0.741623532625658,0.0796368144815751,-0.11718814372421,-0.0475382519103003,-0.285160517298777,-0.222379279997957,-0.133543420160177,0.337322150826784,0.265018390017464,0.34330182425147,0.573303310646085,0.358079353204798,0.174665506658205
0.291666666666667,0.201039318304894,-0.000318458219666209,-0.0679925328642961,-0.297569408185132,-0.189240994433247,-0.496991519640516,0.387138216662536,-0.0282945319098516,1.03301720494584,-0.272067081041829,-0.212749959157593,-0.123303943551266,0.347468995920494,0.278962052399287,0.317183117688059,0.512897288740625,0.350247508001292,0.0282685477972522
0.333333333333333,0.194585594262165,-0.00749358654213798,-0.0635768857078267,-0.235526472776716,-0.18669182245039,-0.238925361390669,0.587277896194677,-0.00766350953280282,1.97240755499501,-0.259328792164474,-0.203016300540412,-0.113631787816612,0.348401047278366,0.287913541478441,0.291145162951638,0.423387143808668,0.320136606902553,-0.0906753344756439
0.375,0.187320290319241,-0.0156448465512624,-0.055423901110351,-0.194622942534172,-0.190834814439529,-0.0105571228456804,0.657927398884025,-0.0199163415389392,2.60845049005244,-0.247518668430547,-0.193335100796301,-0.1048622511147,0.339675694044461,0.291953037840337,0.262684257536085,0.308625919445108,0.275156627397764,-0.198304690148496
0.416666666666667,0.1778619411795,-0.024286773867919,-0.0466937649098966,-0.186373222033916,-0.198237540131366,0.16108925113584,0.574610835508371,-0.0435144942577616,2.8791562734927,-0.237018415102912,-0.184207100583267,-0.0955708358841421,0.321725472682384,0.288532046822668,0.245279691129343,0.173463421730471,0.204794605463804,-0.2382258312399
0.458333333333333,0.167852196571991,-0.0316370354367195,-0.0393146843467682,-0.188615882351296,-0.191469873610027,0.267408915432799,0.4612483064866,-0.00126113526985768,2.81544635226039,-0.22853401915753,-0.176529441815131,-0.0855218646337554,0.28680036186932,0.272328486661295,0.239037702895477,-0.0117689703697376,0.0900003310963111,-0.221609778424713
0.5,0.16001036145435,-0.0402566432317119,-0.0335702590277964,-0.175725189752223,-0.195534226505269,0.31879027302588,0.431256727529033,-0.0141498865074453,2.5251475262851,-0.221195142676938,-0.169437052706387,-0.0755727765640408,0.247293847422793,0.252189265249389,0.234449961872255,-0.181317961220093,-0.0188353423070116,-0.200647862488728
0.541666666666667,0.152544462128825,-0.047337357523361,-0.0285231938998625,-0.166045609258806,-0.184349524770904,0.335018713369197,0.395228062965892,0.042735739812052,2.133417551618,-0.21418785362011,-0.162257741440968,-0.0657761344908037,0.212785002863599,0.237101299409258,0.23056689378901,-0.298359574856903,-0.0861256596451523,-0.180398749135638
0.583333333333333,0.146019951884577,-0.0517019767686552,-0.0249741750925891,-0.151322020889249,-0.153720484256413,0.319290257030097,0.38908587910087,0.174800754875645,1.674321035099,-0.207431587249275,-0.154459059301483,-0.0561403235840898,0.185202100968468,0.228341527305302,0.227403665938896,-0.36352116793259,-0.114362306728895,-0.161205985595631
0.625,0.141761044429838,-0.0530178147850581,-0.0225136828402455,-0.123339639484351,-0.103253637144852,0.283710234551644,0.441164670525896,0.369514092383338,1.21253044897592,-0.200789846535973,-0.146637798198435,-0.0472232253163758,0.164829611012202,0.220696269897045,0.219153477935942,-0.385687196428243,-0.132347596825948,-0.168169940037656
0.666666666666667,0.139394273202672,-0.051321757808443,-0.0215035312875913,-0.0865124977564661,-0.0382027696822672,0.232162749952596,0.522380911423118,0.591602427276075,0.765247452886301,-0.194642869859346,-0.139420688538854,-0.0394648234811872,0.14744635116387,0.208676691612444,0.202875429290595,-0.393150191985558,-0.167351001613418,-0.209596300799723
0.708333333333333,0.138971312531386,-0.0456144583769656,-0.0217383458218068,-0.0429854836508489,0.0472536981841968,0.17314291554087,0.618977776017649,0.863923995722012,0.368337615384815,-0.190137113426621,-0.135231959741036,-0.034201125581889,0.122566922110991,0.173190919683798,0.169088318107181,-0.428941005711598,-0.296366450604423,-0.31914934991266
0.75,0.139640663761742,-0.0385452382071323,-0.0224907646518888,-0.00361851295669678,0.12284302760362,0.116628846567852,0.677030923341628,1.03523316113817,0.0541498960149345,-0.185414155193173,-0.130695955082237,-0.0289060221208217,0.108269068905171,0.15094291946104,0.143783637724479,-0.413141289231546,-0.341422500368163,-0.369654989499979
0.791666666666667,0.140158433520063,-0.0332652327520283,-0.0234758831414132,0.024960860798535,0.160660015641354,0.0681736524121829,0.678957454112844,1.01247874726908,-0.166955687080689,-0.178146707008423,-0.122205602468543,-0.0240928897141086,0.121673440486302,0.167478190304459,0.120988540487779,-0.277069917383372,-0.209062754361026,-0.403963684851053
0.833333333333333,0.14224338855098,-0.0286012177742691,-0.0245940770911202,0.0556497186800554,0.18057931847856,0.0281198178517596,0.690237336272189,0.914660996624947,-0.311060874609434,-0.17185523575614,-0.114636762629822,-0.0217769516058299,0.125140839354218,0.173911912914912,0.0834349288948992,-0.213472457640312,-0.147840869978318,-0.494731729637706
0.875,0.144648547209951,-0.0238313961720438,-0.0257019117964914,0.0824879797642755,0.188425065555568,-0.00252301429604573,0.682142663683361,0.782355646609003,-0.387732295054375,-0.168171384498457,-0.109515093718143,-0.0202176691516682,0.108485778586441,0.155854964085428,0.0497134793569257,-0.247484144215957,-0.202960870202862,-0.551273678837674
0.916666666666667,0.147877766858791,-0.018487521305138,-0.026887873698435,0.10835364549332,0.19258540111055,-0.0267281623105566,0.670967408918925,0.658086891551195,-0.422032888758757,-0.165606752281584,-0.106080370896444,-0.0180791516430436,0.0868076479267305,0.12634803363205,0.0299986019297648,-0.296276430399345,-0.296888277352995,-0.53589667764769
0.958333333333334,0.152157788025036,-0.0127333667348465,-0.0271991795327406,0.13334085749504,0.195996001352488,-0.0355656496832491,0.65842195514668,0.553983371982955,-0.382437055541328,-0.163142670614214,-0.103030976616962,-0.0146537837010876,0.0706158979874224,0.10183032944482,0.0293182482333233,-0.310884771777874,-0.34994706590667,-0.439626255265334
1,0.156563304018516,-0.00483603293712849,-0.026871358409541,0.150593694649124,0.213102838894584,-0.0337878004146832,0.613751905409492,0.528881748384024,-0.304601306647007,-0.159771287009595,-0.0992020872935294,-0.00978269898020967,0.0683271262472769,0.0893680084618404,0.0452747052079982,-0.262594255798079,-0.340425889687741,-0.289022877361593
1.04166666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0.164924040579472,0.24193417046223,-0.0278787808752894,0.564153296719388,0.559431242078317,-0.223321589029557,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0.0693571515497237,0.081079440707351,0.068069595871074,-0.209995753590301,-0.31545640284582,-0.136595527645224
1.08333333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.125,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.16666666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.20833333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.25,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.29166666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.33333333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.375,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.41666666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.45833333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.5,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.54166666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.58333333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.625,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.66666666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.70833333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.75,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.79166666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.83333333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.875,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.91666666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
1.95833333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
2,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
2.04166666666667,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
2.08333333333333,0.1616338469651,0.00505220772516468,-0.0264333126250589,0,0,0,0,0,0,-0.156275367834489,-0.0953659151558355,-0.00417884908399357,0,0,0,0,0,0
