time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.411398997245116,0.1888400451911,-0.283369747679986,-0.0564001014480161,-0.0140626935567303,0.00113255282218165,-0.0489087926859967,-0.0267797129942954,-0.0175389638028892,-0.333507318387528,-0.190812364956201,-0.271572365303095,-0.144591124287793,0.253339569443671,0.199118608649357,-0.509482724145963,0.559234200461762,-0.0457943835470269
0.0416666666666667,0.409415797626746,0.187292590311455,-0.282034837788739,-0.0563820456039797,-0.0154652960714019,0.0123915475446037,-0.0409146105489114,-0.0280253080836941,0.0357558060607928,-0.335128437846603,-0.182486917857498,-0.265565619201927,-0.140187567137917,0.267282974417513,0.178040481081899,-0.39573572175362,0.519204734505793,-0.129487616881335
0.0833333333333335,0.40650402947954,0.185052542475442,-0.279161680566635,-0.0640072498562178,-0.0217562737714697,0.0354069792149424,-0.0675083340244502,-0.0505260793253134,0.130466038567399,-0.33559388265393,-0.174102575627645,-0.260439569362257,-0.123819660847753,0.276442507081484,0.154678889687829,-0.250317540358952,0.465934161742978,-0.208296823946391
0.125,0.402575120908187,0.181753352218347,-0.27447932775629,-0.0793289489105119,-0.0352216223319264,0.0697653737521107,-0.123029291699977,-0.10020128334114,0.257454212116601,-0.335259394001921,-0.16530832924861,-0.255218795254284,-0.102427943765614,0.285144192653594,0.138958698530892,-0.109733824932781,0.42020663948585,-0.238022438883038
0.166666666666667,0.397907770429405,0.177760705653159,-0.268468754312232,-0.0976239417322815,-0.0520768360271154,0.107433392808611,-0.181775629233761,-0.155598007591411,0.375740606640752,-0.333689717715417,-0.156737639588748,-0.250052876509713,-0.0739621288813296,0.28766996455518,0.127397503442513,0.0363407869225349,0.357185407712182,-0.243932905494552
0.208333333333333,0.392641306947697,0.17278459124705,-0.261283388972774,-0.117813843828457,-0.0720441102373632,0.145242392160436,-0.237719980313721,-0.214254710754348,0.472178514299519,-0.33080776616287,-0.148245675953539,-0.244178431542432,-0.0401236288452825,0.287852113617852,0.125558815683778,0.179603828728726,0.294636541864599,-0.20719965292214
0.25,0.386947805374644,0.166988869671991,-0.254084625388979,-0.135941135310698,-0.0947939349688348,0.172486058774193,-0.274907824967447,-0.273975031857142,0.505122474899529,-0.326758294319073,-0.140308587762587,-0.237328426798518,-0.00286892232246178,0.281278613811029,0.133857228884525,0.31180463909739,0.213980028290962,-0.132885351022528
0.291666666666667,0.380003946305728,0.161297487001164,-0.246175542483383,-0.159316103130205,-0.111015479952188,0.196174194559477,-0.327258731049712,-0.293859781578383,0.515761951802173,-0.321645927836378,-0.133119192195205,-0.229399996588387,0.0359682298090411,0.269527246574409,0.150247165153917,0.427117186354582,0.12512907452599,-0.0368219724442387
0.333333333333333,0.372317911237682,0.156253672927274,-0.238527516710339,-0.182434417962428,-0.116471430863642,0.209866158799998,-0.370539696235136,-0.262786178575154,0.481819673795313,-0.315620661831354,-0.126572750271386,-0.220933552059466,0.0747241947800592,0.254571336541392,0.169205432517719,0.521631664926353,0.0392257717594617,0.0541907414526812
0.375,0.363364966622329,0.152677647476326,-0.230440488176684,-0.20982289334151,-0.1079129692929,0.220886098468783,-0.425701183342798,-0.175147064476232,0.443286400995925,-0.308632841177329,-0.120182731474942,-0.211392400232211,0.111872325404474,0.2412856834736,0.193027668804187,0.592198314224871,-0.0238351464084003,0.149208003836658
