time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.319269948412302,0.173477800600738,-0.280006760624883,-0.32084926559569,-0.192314626479324,0.200264981868278,-0.833475245535275,-0.471682202105982,0.606739422644716,-0.343945838338473,-0.19446182147844,-0.266379406649505,0.0162027943737094,0.218789819012838,0.249217585118264,-0.11565899702806,0.389316003605017,0.57343794679406
0.041666666666667,0.30228415484224,0.164935172366289,-0.267084337899192,-0.378706516914548,-0.205592592221878,0.258854394284415,-0.935277841561831,-0.442871099619939,0.753753893687735,-0.33746301934214,-0.184283635671519,-0.258149065362378,0.056857985723648,0.249742158928813,0.247444727820024,0.0851242147896924,0.45429814393098,0.460302240265101
0.0833333333333335,0.283312278705372,0.154822627977516,-0.252001050291998,-0.436388476081368,-0.226377698417521,0.31987296454472,-1.01827706242352,-0.45355204429788,0.882211409068677,-0.327991823960575,-0.173450294675729,-0.251692820468209,0.114084799381422,0.28082309398746,0.227250235228731,0.321757831304165,0.507319595554002,0.286652907063892
0.125,0.263869622695458,0.142991252836632,-0.236037856613399,-0.481528591144733,-0.251435457442111,0.370832782970371,-1.03058742179446,-0.480012539742887,0.943317237066466,-0.316172025211702,-0.162719437951404,-0.246288063922432,0.179219456626307,0.30506912268615,0.199688044512831,0.549295347452387,0.520516613684292,0.113880360652277
0.166666666666667,0.244819665581347,0.129815068168074,-0.220650338192459,-0.505919147555529,-0.279723490752511,0.401274933844709,-0.950598501683839,-0.515197381568923,0.903304111491016,-0.302819407925095,-0.152700509468263,-0.241642841811407,0.241819200464468,0.316005273747239,0.170608108121489,0.724356328393544,0.473222025521191,-0.0341882542231526
0.208333333333333,0.225838109035953,0.115609147982288,-0.205948639525475,-0.518703357572682,-0.305794666706785,0.414159931741696,-0.834404514031896,-0.533219643969846,0.793331147698353,-0.288206136943829,-0.142964064658536,-0.237818209978469,0.298235507474782,0.320472715599598,0.140941763920649,0.839750598808951,0.406227150121405,-0.157384711557826
0.25,0.208537506851158,0.101544690701463,-0.193442127963326,-0.510767323349266,-0.320609394796948,0.399931095216709,-0.649524510907651,-0.500474300165748,0.585874492932929,-0.274074838051804,-0.134089186200546,-0.235208931031509,0.335899840284684,0.314449570670598,0.107328957639954,0.852557311666992,0.306035454200319,-0.276050495858772
0.291666666666667,0.192671159177743,0.0870845574140308,-0.183072954645482,-0.48810856048242,-0.329766788750964,0.365765118040643,-0.431831266908669,-0.447061176526915,0.32842234125498,-0.260659151126288,-0.125578323070915,-0.232943077571881,0.354862312695609,0.305523183870519,0.0796552456384924,0.779493361307554,0.209968162052861,-0.3470990413787
0.333333333333333,0.178676734464456,0.0737610842893219,-0.175490185287093,-0.450180429231104,-0.322181316841127,0.312003247147773,-0.187109498398962,-0.330619080733499,0.0323658145326724,-0.249013966426747,-0.11796479189646,-0.231074793306643,0.350456473209307,0.289673777368042,0.0574841060069297,0.617343884716247,0.101940688614652,-0.379810292147958
0.375,0.166235414934767,0.0610768362985494,-0.170830886847504,-0.407176030079784,-0.305367549229424,0.242627760119669,0.0368969470375848,-0.19463499162933,-0.278169034944512,-0.238755727642993,-0.110317408687498,-0.228795050360921,0.330517912865476,0.278667362935945,0.0460687042563275,0.415976776819282,0.0339191135497006,-0.360626116427777
0.416666666666667,0.155448206557403,0.0501414023869223,-0.169804108791759,-0.357380735766337,-0.276550175276798,0.157501722913579,0.250435638229727,-0.0300914027739236,-0.600552179402543,-0.230709611111904,-0.103611315383027,-0.225885415283926,0.294124766713559,0.260409402619725,0.0467929837640297,0.178304441709759,-0.0560981496666424,-0.289015905673977
0.458333333333333,0.146360376435954,0.0406078510573722,-0.171845664636073,-0.304767634397236,-0.238678664544076,0.0656937470710457,0.436892320801444,0.144157424094261,-0.892706202705747,-0.223375619563202,-0.096928960537763,-0.22360148574953,0.255657845236718,0.247783959155988,0.0433569119548882,-0.0230227436855982,-0.102197038656454,-0.252388531358509
0.5,0.138226438069746,0.0333146075422966,-0.176749671987227,-0.254725150785658,-0.189476178511611,-0.0259407045456192,0.578888547123731,0.337229251530225,-1.1304531565428,-0.217094516152697,-0.0908367114863212,-0.221559486156221,0.219285754222858,0.233268525684323,0.0422103435164332,-0.179691783166079,-0.15044577440848,-0.211337192587577
0.541666666666667,0.13112688132356,0.0285763613285187,-0.183777664363414,-0.20829986328288,-0.131759859437598,-0.11069188416979,0.678274015850972,0.531963657430421,-1.29437102645713,-0.211329657683074,-0.085485005261682,-0.218912852575219,0.185359160280055,0.213578813600427,0.0483016947981407,-0.29643025494231,-0.212269298299878,-0.145981844529771
0.583333333333333,0.125202491562815,0.0258874381732115,-0.191944048926828,-0.166491236335835,-0.0704635988746242,-0.180794344694242,0.739941307251292,0.705516875029462,-1.36368417880525,-0.206187128112699,-0.0805932673758552,-0.215194582569657,0.153534384903523,0.193401122887635,0.0626632193965592,-0.382993542400809,-0.265064095023414,-0.0577443461397166
0.625,0.121218297729334,0.0248634619421365,-0.200146748356853,-0.119675165836004,-0.0150359265176898,-0.227240322476053,0.812029302512961,0.821545735248249,-1.31628668317667,-0.201818303360134,-0.0761673908313962,-0.212019921481036,0.123252752873545,0.17119471107331,0.0711025569533141,-0.446649040702958,-0.316092099270454,-0.010068545684141
0.666666666666667,0.119509662618113,0.0253683521886889,-0.20699505702513,-0.0692939904503857,0.0361494477730055,-0.243097014571375,0.886199099221266,0.897188443095212,-1.14343116969321,-0.198007886680051,-0.0727995163780646,-0.210358840151081,0.0959250685902107,0.144311763168975,0.0648701019348989,-0.485983682558051,-0.378319876123014,-0.0362125320075651
0.708333333333333,0.120302251698376,0.0260719467370409,-0.212129411128884,-0.0128493696889252,0.0705416984957481,-0.2332218828098,0.973747428525825,0.884278308605914,-0.890228997457271,-0.195026884848484,-0.0701674062163282,-0.208973453206631,0.0697589076762958,0.116081308459738,0.0570103309958126,-0.512872410648419,-0.434910567934531,-0.0641739072522106
0.75,0.123025683516624,0.0264301974581494,-0.214853252381731,0.0421631018399277,0.0890992748737041,-0.19949776293676,1.03752797396847,0.804809812355738,-0.579066441510838,-0.192994104885008,-0.0677706234459229,-0.20773357217258,0.0431961264530244,0.0935495095182439,0.0473757886194107,-0.536543815715885,-0.456573713772311,-0.0958277488692338
0.791666666666667,0.126593540400808,0.0270165921914901,-0.216150217216154,0.0892447638545498,0.0983168648650281,-0.156861075424759,1.05516582748013,0.698215044301978,-0.28740041827253,-0.19163757932098,-0.0669953979101331,-0.209256406514855,0.0208498918641988,0.0626065053582636,0.0148686545205317,-0.536624822677903,-0.510432974666475,-0.220445355817344
0.833333333333334,0.131220035294423,0.0272590732583449,-0.216995924166267,0.128502514740432,0.0985481962678665,-0.119031519553739,1.03433510206081,0.571985894843851,-0.0696970659625675,-0.190425158119116,-0.0674446453688674,-0.21076741928745,0.00544531194355762,0.0307292781808726,-0.0129940354751253,-0.505931219039981,-0.558154302349345,-0.301103599297365
0.875,0.136476403548993,0.0275232051644957,-0.218035268032006,0.162645923406214,0.0911123107761375,-0.0891409500963488,0.995042598653239,0.435182821884047,0.0732501917598162,-0.188432857709174,-0.0684894853585058,-0.211730837041746,0.00551707720800551,0.00247481070461304,-0.0285601897469665,-0.412124944114557,-0.580684526209599,-0.313383161344659
0.916666666666667,0.142253234899682,0.0274061269275016,-0.218839040411797,0.188210390638924,0.0787799300033969,-0.0638370661939269,0.925216482425504,0.301612497583657,0.170034486533716,-0.185300494075118,-0.0698423461647362,-0.21167547413016,0.0196684244217874,-0.0187520787823023,-0.0306990885010878,-0.274018232348573,-0.56787938127392,-0.264980545965237
0.958333333333334,0.148520870575697,0.0264938237551767,-0.21976934290176,0.206582836125478,0.0594771590288896,-0.046279160391248,0.836374306195614,0.161613795114688,0.215402606974476,-0.180968214097016,-0.0709700047964844,-0.210059378471237,0.0443296229040955,-0.0295824741092719,-0.0176488241120623,-0.115109915442356,-0.510606670870589,-0.159387644329766
1,0.154087073086851,0.0254796952546627,-0.220694792544401,0.213458882439423,0.0369174455492821,-0.0320644839160823,0.7138023296445,0.0329469340770852,0.237679434204406,-0.175827265647103,-0.0706548860396871,-0.207646817568112,0.0751530170670336,-0.0255296242505545,0.00277416247290615,0.0412169592064022,-0.400130471129768,-0.0404515745499195
1.04166666666667,0.16013268060197,0.024179329247871,-0.222194090011324,0.218308386593918,0.014878483199885,-0.0272733560190759,0.6049705112707,-0.0700870468309729,0.214552484973017,-0.170615792553239,-0.0700341315212599,-0.204737506398468,0.1010605465147,-0.0174603573744332,0.02393795013383,0.146228662074773,-0.292849015312057,0.0589673402653764
