time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.364420487212846,0.171015992369296,-0.274944687102171,-0.170346547328675,-0.0724922593094559,0.0815488096848056,-0.60003406121228,-0.256209043960424,0.314136846267023,-0.328747662301837,-0.214948141592957,-0.318611707333074,-0.017831146562269,-0.0585281789631685,0.54724821792659,-0.0927698064732279,-0.117023176796662,1.58701736177733
0.041666666666667,0.350431467965383,0.164268281420156,-0.268003807358539,-0.2464934773115,-0.111121024046434,0.133873800875225,-0.823961206825393,-0.377951533263186,0.486451399548887,-0.324286825780396,-0.216994987955439,-0.29207074406502,0.0257661861952809,-0.0360523785045511,0.644390931637828,0.115379248907486,0.00292646966364535,1.72211672729054
0.0833333333333335,0.333670008748482,0.155823331959507,-0.257919900226833,-0.325558950621411,-0.152267037797382,0.198119384953758,-1.01965103246384,-0.487810980491659,0.679570187086846,-0.317261115208701,-0.218194455285619,-0.263391826465377,0.0823984745940514,-0.00936004315705193,0.726924510575064,0.342112552156221,0.119175258226122,1.76787693537478
0.125,0.315100969754159,0.146219374369773,-0.244762135670786,-0.39537937350068,-0.190162201282125,0.269437406738051,-1.13751524764504,-0.562085318379083,0.866845105335599,-0.308467125203723,-0.218647447229285,-0.23523422294125,0.141370328614342,0.0165502552126465,0.77301982968077,0.536617662166297,0.210340957185238,1.64221203676741
0.166666666666667,0.294555985580025,0.13575998999894,-0.227433480744316,-0.462432755977179,-0.225485896262932,0.357489228737184,-1.22306810217335,-0.611228394884797,1.09457233034363,-0.298494131333133,-0.218421602024742,-0.206415468884438,0.197695477595007,0.0421877212803778,0.804229440122711,0.684136571102498,0.284184629893278,1.47798507474294
0.208333333333333,0.274673761030673,0.125089532297453,-0.207571408120602,-0.503216277874132,-0.249562702285307,0.440826850705059,-1.17798876708776,-0.601893340247725,1.25895675786191,-0.287850964458974,-0.217132433574405,-0.179190826581698,0.239126905808449,0.0684616533887932,0.802000327997802,0.739612485891688,0.346650115544694,1.19613840692518
0.25,0.253916829820496,0.113478680809443,-0.183194739744982,-0.536251719465223,-0.273783883941628,0.536572261129541,-1.10807372103415,-0.594584037154905,1.44760001402257,-0.276057287832324,-0.214436469576159,-0.151418359318488,0.276383015013177,0.0995817515147679,0.793698902858653,0.76699867172564,0.41860852024662,0.94010031193809
0.291666666666667,0.234362012564029,0.101559455893159,-0.156867535809914,-0.546678855826978,-0.290639456375735,0.619724258421232,-0.951694915639562,-0.55614078702168,1.5461410204901,-0.264233607570209,-0.210297182164942,-0.125552438348566,0.301363537849052,0.133537662064065,0.762051590228876,0.735963933172742,0.489665932353831,0.628998716372639
0.333333333333333,0.216847296460793,0.0896764564167622,-0.130529100693478,-0.531887440370075,-0.29908555549213,0.678822980483019,-0.713289677474188,-0.487866817700412,1.52179665898349,-0.252879909416731,-0.204794160099637,-0.103050231211854,0.313291135027121,0.168573406756749,0.704785920332611,0.653662255575524,0.552393586160571,0.263329798784308
0.375,0.200646893103644,0.0771589601711419,-0.103636755575028,-0.503292039869811,-0.306760350612307,0.721821758170329,-0.457714673002148,-0.428756749363942,1.43065375343754,-0.241111726806608,-0.197199971340621,-0.083752763441812,0.322440536093057,0.210446828772973,0.629379749186294,0.573709773832299,0.633035100286419,-0.115457380993024
