time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.378801631572448,0.142376101837042,-0.265394872607541,-0.384041614554795,-0.262356597663652,0.256516346395979,-1.05268963154844,-0.711746347548561,0.773202738139476,-0.32709699629755,-0.288011432356579,-0.204233984967509,0.17977260257597,0.10545745008467,0.4993424408934,0.712781163522202,0.272954238788314,1.65983002658613
0.0416666666666665,0.359794213531406,0.130056563926385,-0.249322010198378,-0.436841959442956,-0.295460812980814,0.326639024113004,-1.09399824148394,-0.722008480922221,0.938964284232866,-0.310977793472038,-0.283561843504706,-0.181425583426937,0.266816652300292,0.148684685481481,0.569709146112902,0.966120860451188,0.41194844368223,1.66301356357724
0.083333333333333,0.340249491435289,0.117620133422275,-0.231390799550092,-0.476170712114599,-0.318034471266337,0.392415302299499,-1.07010270181948,-0.684273989797026,1.05453613931373,-0.291781408713916,-0.275153229088482,-0.157543715283082,0.355540936252855,0.217194685844531,0.623583892790077,1.17914307779603,0.635973921747931,1.59395260642227
0.125,0.321043722645004,0.105490668695995,-0.211471619167354,-0.498975598561139,-0.326905110429812,0.455299275516673,-0.978985882564886,-0.59282899792685,1.13614874313658,-0.272179232546588,-0.264243349998458,-0.134606985009768,0.421387770149457,0.290865919890457,0.646828232161883,1.25112494558646,0.83759040474096,1.40244710623705
0.166666666666667,0.3029505891526,0.0934805962027674,-0.190050007179487,-0.49943047955633,-0.329323554720424,0.512550956793956,-0.807112005844691,-0.487319443289034,1.17927076382612,-0.251512845199508,-0.252163839530051,-0.114764228811501,0.474768236567278,0.354738661469046,0.629773053151665,1.25882305240276,0.960611756873569,1.07207578346873
0.208333333333333,0.288202972613293,0.0821195870055676,-0.165919685900017,-0.464541749503454,-0.321600769403541,0.575111402296658,-0.512954217338361,-0.354726968479907,1.23713615137352,-0.231671412981346,-0.237537018685358,-0.0959423057052793,0.502565538448172,0.421186905685225,0.599679410224774,1.15460265926674,1.06961517180569,0.743991239086122
0.25,0.275785430281503,0.072340224914025,-0.141877803166232,-0.413054308438847,-0.298012246680895,0.617127343108019,-0.199168841672811,-0.177541147824291,1.19465613794164,-0.213556304529808,-0.222794906022286,-0.080417026176008,0.505063986075342,0.466475042580643,0.541208850673021,0.960486729894395,1.0632952631247,0.350027061320503
0.291666666666667,0.265738858678824,0.0634560752974183,-0.118171620032528,-0.351511140312271,-0.26784304710364,0.639776347433993,0.0998832140692773,-0.00334100143770517,1.07545704101547,-0.195516204617376,-0.207023120670452,-0.065901205806419,0.497644930963058,0.504160617135859,0.482730669050153,0.759093101366526,1.02588332417379,0.0310278714018342
0.333333333333333,0.25849582113104,0.055761004067075,-0.0939015883691741,-0.279136897238092,-0.2321855154234,0.654791814131912,0.390785036494308,0.162986490756668,0.942833428633853,-0.178639093193424,-0.190641387123108,-0.0519997262814849,0.479088586496013,0.530583357784786,0.429379201658774,0.546499034315866,0.944348684885583,-0.207649090975181
0.375,0.252779479108794,0.0495707361719672,-0.0705539135878779,-0.208570806342198,-0.192354584544001,0.651589288696897,0.622892103098227,0.316936395501742,0.755872558829643,-0.163112280330483,-0.175730645827292,-0.0403302878165288,0.453626789901321,0.529423673422445,0.367753134611496,0.34373475685492,0.757000587783061,-0.437174059623812
