time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.315457265088475,0.130252094934681,-0.25038926295805,-0.227899128405748,-0.0789605036600452,0.180391759392399,-0.707792760023344,-0.195272689123422,0.532228811011594,-0.325460652381959,-0.249955742122567,-0.323186293596237,0.0210560616937906,0.00881322374422528,0.518702723809857,0.0113355742036254,-0.0418456374215501,1.40200429655223
0.0416666666666665,0.299617119414716,0.123288605458795,-0.23773152782802,-0.300437336590538,-0.113685992958899,0.250186786501864,-0.898246247949879,-0.311151798805963,0.741955337133918,-0.320162041110457,-0.250782418069515,-0.29743939774945,0.0494320000779836,0.0193410022741811,0.609240407396591,0.135386749161016,0.0129004027782945,1.54340324259599
0.083333333333333,0.281177925257008,0.114568234320523,-0.221501373093686,-0.376502291580628,-0.153900477512752,0.334897660629259,-1.06842521513682,-0.428542022142978,0.977878397331469,-0.312298449307862,-0.249687615444531,-0.268909929541239,0.0933638240502989,0.0457085338932505,0.697710650675288,0.303808572029317,0.126100171422226,1.64818336181961
0.125,0.26183518539233,0.104479977024861,-0.20262805584861,-0.439216685179679,-0.194196644283924,0.420497700157988,-1.14789761132292,-0.52381417185016,1.17361938837091,-0.30333718734326,-0.247915172963544,-0.239427108426789,0.138474571682842,0.0721368083270422,0.766364533583232,0.445803343532304,0.217850069237779,1.64557467563787
0.166666666666667,0.241273663301988,0.09237863124268,-0.180108014797221,-0.491685099505649,-0.23923818525057,0.514077767056477,-1.17019010463334,-0.621343366424228,1.36968471801005,-0.292626377382435,-0.244503346692937,-0.209074796485599,0.187204367447145,0.107894106207602,0.818050174973641,0.578387178360776,0.334418255864496,1.5697585589204
0.208333333333333,0.220657911454498,0.0799371576047721,-0.154652937923903,-0.527972372710286,-0.274249517151704,0.605004213604179,-1.11863135174657,-0.658171920946533,1.51965363123533,-0.280988924737251,-0.239734452478153,-0.180234648601358,0.23092480634498,0.145723583444055,0.83453343701332,0.665669249630371,0.438578799280926,1.35633271324817
0.25,0.200352926123617,0.0664171947243018,-0.126508810129201,-0.547723107678179,-0.305527327340766,0.690294847565929,-1.00221711215379,-0.670069776733098,1.61420948393362,-0.268349823046505,-0.233383719009114,-0.153613402850732,0.269461964026808,0.188260889435738,0.817222188595259,0.713443058011309,0.543169860036556,1.03052134351702
0.291666666666667,0.18210558345513,0.0530589984469434,-0.0980194805768693,-0.539663062059308,-0.323287482891311,0.748689923545488,-0.785436049518867,-0.619507553207056,1.57318294130692,-0.255734000315769,-0.225835231007495,-0.130455884910468,0.297003507453414,0.229019759854093,0.763117467999739,0.704398378051879,0.620195842420933,0.604071099097374
0.333333333333333,0.16604658289968,0.0402448120890639,-0.0709452544166491,-0.509668923612638,-0.326668810261302,0.770016176789221,-0.511613908992131,-0.515511972101078,1.37623601123013,-0.243605476964212,-0.217743657356267,-0.110469321963549,0.311601164479447,0.263002875763303,0.684856361814228,0.640275614371657,0.652957919794581,0.150561050318822
0.375,0.152602576616375,0.0283153505493163,-0.0477821121635673,-0.460690514316283,-0.315412257615977,0.74233244684525,-0.204804831285285,-0.365457399480815,1.00154705792564,-0.232180385270395,-0.209449609452191,-0.0932736419548923,0.313356701059672,0.288439259950393,0.594831124811089,0.531621404697899,0.642035592813767,-0.270990527043059
0.416666666666667,0.14110747736213,0.0185362455698575,-0.028154558414484,-0.403086265754228,-0.283817621316192,0.679251337804198,0.0823775607725038,-0.153631718972686,0.54089139045575,-0.221786511404522,-0.201170043743067,-0.0781491919653159,0.301531314117625,0.303900882086343,0.503273995554381,0.383240791279062,0.588711492709374,-0.621740146517985
0.458333333333333,0.131754959337299,0.0119332127424832,-0.0131229234571126,-0.338554647623093,-0.23008277635373,0.581226628677134,0.347886123978998,0.115405851906532,0.0119847516967521,-0.21289294004563,-0.193346593195025,-0.0654454287479209,0.275529732873426,0.306349957618102,0.409918043736015,0.201067746862815,0.488737289795655,-0.915500405665978
0.5,0.124807420200205,0.00727901187005787,-0.00167773922062486,-0.268802988511668,-0.168625057325728,0.468188005163905,0.588406478523223,0.368404469606009,-0.485971553732736,-0.205512513182863,-0.18615228338585,-0.0542804782529034,0.23956465464888,0.29870571419735,0.325639180668564,0.00804143448564766,0.362456984942793,-1.11626103250893
0.541666666666667,0.119487819703326,0.00533018900282171,0.00681379589853703,-0.202373007643508,-0.0985577094214181,0.354713834147494,0.770967488185548,0.613158083108138,-0.89222475477135,-0.199502132872713,-0.179235999336783,-0.0440882056048506,0.197916430842748,0.285835389787598,0.257198328335065,-0.17437508386669,0.236070063461968,-1.21131647486022
0.583333333333333,0.115922165034792,0.00509828740707735,0.0133836607567148,-0.137829943112724,-0.0330329814350615,0.252258816411749,0.910637998276094,0.792281551944579,-1.17645876806869,-0.194931070531433,-0.172875298445097,-0.035112672472891,0.15307050129957,0.265534972725184,0.200184202809864,-0.336559567407869,0.100364314849172,-1.23915900030792
0.625,0.113334784014521,0.00627248723346868,0.0189109256371143,-0.0834757588896606,0.0256218057857518,0.168225580659805,0.980112777726046,0.90766368878741,-1.32820907090182,-0.191269178196406,-0.167260180783938,-0.0274057690056977,0.111111444999874,0.239220460925243,0.15174962929758,-0.456128060089992,-0.0362018363563205,-1.22471731209762
0.666666666666667,0.111436617872246,0.00837512647659851,0.0233775968631775,-0.040497275579793,0.0735658183658064,0.100934954069581,0.987141860436347,0.954243806385406,-1.38053557553166,-0.188356881532653,-0.162343142169485,-0.0212464676573307,0.0739659724902127,0.209057938042788,0.108798472949342,-0.532964069108149,-0.164141999825378,-1.18924392605803
0.708333333333333,0.109485371734568,0.0113215395764,0.0268848177921608,-0.0127931351152887,0.111998083237386,0.0486431338059283,0.926881416949221,0.950129648745667,-1.35675564154263,-0.185741364839862,-0.157484119483262,-0.0162045686279142,0.0453247871280409,0.183391093416139,0.0734290281664944,-0.558303986126448,-0.248296767018012,-1.12687569979954
0.75,0.10819532330593,0.0145816140651345,0.0300099977485346,0.00844605451149041,0.138815573467861,0.0132931903962814,0.849141268257822,0.895538746113901,-1.26416554038029,-0.183206837400154,-0.153073059549645,-0.0126603259947027,0.0256763692456685,0.158962415435368,0.0405915762813607,-0.539863016303845,-0.311144376885335,-1.06499575571681
0.791666666666667,0.1072589628389,0.017928445763157,0.031206443130334,0.0226759063174833,0.154222781105576,-0.0226097120241249,0.756430300382306,0.800006831058435,-1.19054860648877,-0.180712877640624,-0.149270778476614,-0.0100731858686542,0.0138134323764323,0.134840308647233,0.0137175188507511,-0.49102150417959,-0.360672931563024,-0.988045805368218
0.833333333333333,0.10744594044734,0.0205054282264565,0.0308785336396196,0.0384487179518926,0.154506184601426,-0.0572387174544531,0.687835694773511,0.655128616842829,-1.12492240884174,-0.177992358603011,-0.145643313122933,-0.00773309425559066,0.00985785224710901,0.116431615980289,-0.00377163866161473,-0.417066191545717,-0.3760805086885,-0.883628751407846
0.875,0.109346817549728,0.0217741792657545,0.0305732644654961,0.0631549787765248,0.137526710216591,-0.0778046145890466,0.67077432262607,0.461860138114845,-1.01044161582516,-0.175322317011051,-0.142243405821301,-0.00532889210830145,0.0103166965219618,0.101069690738398,-0.0116977818215787,-0.337162263133336,-0.374941437711717,-0.756906897962903
0.916666666666667,0.111921792641134,0.0227169609520099,0.0286901490269262,0.0849266504124431,0.11780006569609,-0.0999856556416434,0.644387538623997,0.29182528692505,-0.923662544121029,-0.172715527843816,-0.139356964373708,-0.00369022091233484,0.0131657853582974,0.0866906284626121,-0.0185163831902992,-0.261461785964934,-0.369465763640361,-0.649005606305001
0.958333333333333,0.115638251676809,0.0243004324591079,0.0248769004177227,0.108796486815834,0.104880328809131,-0.127792832450778,0.632446704053368,0.182997492451416,-0.876073972953383,-0.16975539465582,-0.136532752671434,-0.00270360632193034,0.0210756672326713,0.0764170403956568,-0.0248589702752525,-0.177389669434232,-0.346621258105725,-0.558253667839958
1,0.11993214671574,0.0274304751906529,0.0191936025959751,0.128091153856044,0.106869002640917,-0.160208397781366,0.601067324315331,0.159564723866886,-0.857989569374411,-0.166105889507346,-0.133330100261362,-0.0015559318663616,0.0349464509240456,0.0732675806768722,-0.0241936745358193,-0.0832322626750912,-0.296603753025707,-0.45308594081968
1.04166666666667,0.125744177400517,0.0331171357650388,0.0134247872859155,0.154219078754166,0.126118712557676,-0.181405398070122,0.606750907656135,0.216027325038401,-0.792748866114666,-0.161504625877676,-0.128228335872117,0.000961338997961025,0.0553829364985768,0.0861973780261131,-0.0090057045127332,0.0229520993833643,-0.184792029344805,-0.303618835751007
1.08333333333333,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.125,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.16666666666667,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.20833333333333,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.25,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.29166666666667,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.33333333333333,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.375,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.41666666666667,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.45833333333333,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.5,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.54166666666667,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.58333333333333,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
1.625,0.125744177400517,0.0331171357650388,0.0134247872859155,0,0,0,0,0,0,-0.161504625877676,-0.128228335872117,0.000961338997961025,0,0,0,0,0,0
