time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.361236761785251,0.206932436590935,-0.285695095837839,-0.20853027187502,-0.0379795979429699,0.125123904894673,-0.384226595242041,-0.139943156285974,0.357329584110984,-0.278710523135996,-0.215710660694417,-0.272967929044022,0.124789294104419,0.262809237097917,0.244381812139513,0.1533250632588,0.660727050004164,0.482712269436585
0.0416666666666665,0.350557729255701,0.200019220009469,-0.279990410936017,-0.236415793808337,-0.0698080342358104,0.138028579944329,-0.43717522952605,-0.253216920845239,0.349399268274437,-0.273732187059259,-0.206249615725093,-0.265180607751879,0.125300638699853,0.294499767124048,0.236185710655562,0.128819968688349,0.67844186389578,0.35882575066591
0.083333333333333,0.337399058457859,0.192210889993369,-0.272635189879811,-0.275656036202934,-0.102236414963677,0.159046104400694,-0.530311801154128,-0.348580443041998,0.378036355239395,-0.267624634306715,-0.196232549792254,-0.257251278807033,0.134677204950192,0.319679467531133,0.226833523730966,0.148182155067334,0.664754517848037,0.252846698536124
0.125,0.322081587148281,0.182802001984426,-0.262899763045607,-0.321245733212259,-0.137868804297463,0.193006099053245,-0.633968693852853,-0.43946832292122,0.459816545797247,-0.260162537502368,-0.185880588545805,-0.249380276937132,0.151364716921403,0.338787757130438,0.215091723277527,0.196026571146395,0.627442220345133,0.155165531071772
0.166666666666667,0.304528920536895,0.171380122054841,-0.251249594341654,-0.370008207930334,-0.185082685556885,0.235652078882947,-0.732894718236301,-0.564728583066104,0.563446429736454,-0.251966714560484,-0.175347743965951,-0.242251008522867,0.171849702311044,0.349516497173809,0.199532915766291,0.251856708503694,0.559504664698103,0.0582195178888125
0.208333333333333,0.286375285534364,0.158967969811854,-0.238159716892359,-0.409541724026733,-0.228531235945492,0.280124272678184,-0.772304855842546,-0.648948449837684,0.654277814886924,-0.242557420533279,-0.164806882938096,-0.236099222505574,0.194574620282725,0.355596902340752,0.179417168490953,0.3073454371516,0.482796567767434,-0.0411677741486554
0.25,0.266921381401448,0.146009324039526,-0.223114373057155,-0.444000230684502,-0.26714185986076,0.332169906022896,-0.7847370692162,-0.697107008932878,0.762367738949446,-0.232394560444413,-0.15363653607622,-0.230975823591273,0.218452528572386,0.362031689080861,0.157779864454053,0.35968218558323,0.422804741757274,-0.12866554369939
0.291666666666667,0.247744864944996,0.132654691027703,-0.208418473171076,-0.464692857166416,-0.297685603554753,0.369083426982678,-0.734965738463907,-0.700155034751967,0.783043881928949,-0.222183332954982,-0.142687769806304,-0.227217484157784,0.23607034596298,0.362693326485575,0.132681298891163,0.375159610426215,0.347812884383262,-0.215056076892429
0.333333333333333,0.230156911454929,0.119619372331435,-0.19613385625713,-0.46336059706039,-0.313962011694361,0.373312923610818,-0.597507795784032,-0.639663234256775,0.656600491263742,-0.212883016320069,-0.132765905995683,-0.224159786705038,0.240657903877203,0.351230571749281,0.109002415841147,0.33048856927056,0.233613733029255,-0.278642321611502
0.375,0.212821415282164,0.106112289280405,-0.185216298984189,-0.455260261354039,-0.322222066191465,0.359853573731798,-0.456471543899372,-0.555018148906989,0.476410294429327,-0.20400650286169,-0.123154068645744,-0.220712594404643,0.239044421797498,0.340366033123569,0.0953616484958252,0.266666996656176,0.142121707626381,-0.285622944056527
0.416666666666667,0.197104267711875,0.0936885128797823,-0.176797741700972,-0.429390622309453,-0.313035612878067,0.321429454352702,-0.263826127380984,-0.409978954210325,0.219672940748814,-0.196270291364279,-0.113908276104336,-0.217161052676838,0.229083969411241,0.32727570699232,0.0850926515547419,0.178742415224964,0.0583425704603829,-0.278361503274836
0.458333333333333,0.184144138313941,0.0827668349652582,-0.171589910037134,-0.381483048200289,-0.29002830217479,0.258641453295901,-0.0108257034424061,-0.229342662279622,-0.0973934943208549,-0.190323171474813,-0.105792883395687,-0.213559183707512,0.206699194942628,0.304727413261026,0.0779418928903515,0.0524650380675753,-0.0502061983234331,-0.258192342598276
0.5,0.173569757512833,0.0744342617802848,-0.169672508535977,-0.323384335318421,-0.248613154772319,0.179595574624071,0.241573179641657,-0.0026558760029009,-0.425761712565583,-0.184516400851263,-0.0985387876968647,-0.209610832509255,0.186990929319994,0.278749738939186,0.0770200474962768,-0.0390229671899983,-0.155457873724427,-0.214687116546721
0.541666666666667,0.165705092866603,0.0681867786936136,-0.170222927441575,-0.256442659861775,-0.199623509782687,0.099489066879424,0.487053761803983,0.216957997816024,-0.69847787519704,-0.179490351184466,-0.0914544199477099,-0.206211038708103,0.162069297789117,0.256151976984877,0.0757332244382259,-0.136666141102635,-0.228832830348565,-0.181700240542503
0.583333333333333,0.160704934829965,0.0630202663906968,-0.172904877448454,-0.186327342088929,-0.148146354561845,0.0229811187215062,0.702737321091887,0.406118595393492,-0.905313260572399,-0.17509449898828,-0.0857350835914471,-0.203489493706659,0.137077405557535,0.229947575675339,0.0724893814385458,-0.217542332060439,-0.304057345452943,-0.162834404167559
0.625,0.157589130656068,0.0587124526778974,-0.177032962373966,-0.119711115173463,-0.101062157464629,-0.0466828323744356,0.863927942704715,0.542073011518134,-1.04476782939776,-0.17111834445389,-0.0811156181549665,-0.201028701751308,0.11517534203979,0.201529988867311,0.0676110210170136,-0.271180612347839,-0.375783800095795,-0.154305543964681
