time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.415245962385577,0.179889969419651,-0.309713410215332,0.000764325357391623,-0.0166688210497265,0.00735009298204789,-0.0659344285482171,-0.0788536673174824,0.0551900588993682,-0.360240935174404,-0.278574318336344,-0.232324787777854,0.156447950525219,0.191746491351947,0.253929360314114,0.342880277190237,0.375064969462354,0.309110727270433
0.0416666666666667,0.413386940745498,0.177998206366586,-0.309419799995279,-0.00940817651837176,-0.0224927763939875,0.0116302668693161,-0.0978940207296401,-0.0900689597246131,0.0635769141229717,-0.351681545638747,-0.272642220576354,-0.225244557667211,0.172114793569452,0.208221722143294,0.236419033819983,0.351150410272606,0.378352202787456,0.175821851092534
0.0833333333333333,0.411775878413066,0.175812921828308,-0.309382806376837,-0.0138042168013725,-0.0275067240171238,0.0123708805157166,-0.0990299586088881,-0.0957963764219598,0.05504255666864,-0.342597564628826,-0.266187640535976,-0.219191089481717,0.187264069619559,0.22329184258902,0.21183366593477,0.356356280664849,0.375578734642625,0.0363909931894059
0.125,0.410915160485676,0.173803240411811,-0.309336629011375,-0.0110066172133413,-0.0285884700314901,0.0122207512444521,-0.0680737877277374,-0.0827550432815675,0.0444026658285404,-0.332637464773067,-0.25869046295631,-0.213498789706166,0.205222398986975,0.241782257973957,0.187958621320677,0.373605114029985,0.38886369730835,-0.0739461279487423
0.166666666666667,0.410913659143252,0.172263121528025,-0.308975717547971,-0.0035871967329292,-0.0235334615993665,0.013184980533572,-0.0233187644065647,-0.0451432091137923,0.0407256897983766,-0.322018261883508,-0.250040905027434,-0.208499336473357,0.224244867679522,0.264174157444788,0.16137969228344,0.390840389772683,0.415363612406658,-0.176936385547189
0.208333333333333,0.411241898537987,0.171557531431071,-0.308329500638606,0.00260417809949033,-0.0127392131494242,0.0163462944680258,0.00794861941577349,0.0103169316313386,0.0472671238203763,-0.311167063846062,-0.240850926489323,-0.2044260730698,0.236694669593329,0.285447473459413,0.133069956781278,0.376372023835138,0.431764375779796,-0.268717216006691
0.25,0.411434512581813,0.171163131907636,-0.306996010868849,0.00424921447283003,-0.00396876144280125,0.0241631644376561,0.01314213075297,0.0464053472535475,0.0733494394227148,-0.300788399225836,-0.230734641029958,-0.201182117880923,0.241066950309486,0.305665959438692,0.104368947552198,0.329077865413524,0.439939284320116,-0.344683720016788
0.291666666666667,0.410896443078601,0.170196769443621,-0.304517744443725,-0.0022184111432436,-0.00103196972831251,0.0402399319082139,-0.0184851214725519,0.0505442093872711,0.131249153321469,-0.290941179781302,-0.220265510454775,-0.198309442708755,0.238009201069201,0.322689619494154,0.080294509314111,0.258022713065831,0.432581488771595,-0.387025637395433
0.333333333333333,0.408661916277717,0.168792561876009,-0.300106992245751,-0.0225194140251284,-0.00340055126810501,0.0695642210654269,-0.104798361189219,0.0305344957637886,0.236352252295379,-0.281760136615572,-0.209596253736729,-0.195406549900186,0.230283883653092,0.33387456836193,0.0642225066008046,0.179283879484461,0.400532189290418,-0.386082499500101
0.375,0.40406990518345,0.166919052894794,-0.293567212021407,-0.0570697558614434,-0.0122144026367009,0.109855743257955,-0.237981515517043,-0.0135459666967473,0.369600467697179,-0.272942367664693,-0.198851737241632,-0.192141467253215,0.220844286301952,0.338330168504344,0.0567021565687509,0.107987684153872,0.344957301504831,-0.348364833695399
