time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.395923687483565,0.164969723003185,-0.281706445977369,-0.21807098043169,-0.146475052240222,0.172598471044459,-0.496106602902878,-0.346742437604242,0.534607152613741,-0.318954530956132,-0.271802492287081,-0.177787637493593,0.155246262962158,0.149723430993394,0.422846833238455,0.444323666996605,0.435698804096638,1.04342139049746
0.041666666666667,0.382170468494667,0.155507739604271,-0.271096774114963,-0.270746955389177,-0.182922624299768,0.219968560923448,-0.637352746948261,-0.441283890576534,0.643959491228008,-0.307500422201018,-0.266735302435423,-0.159149195224282,0.200929568218452,0.178197643743113,0.466493945440811,0.563790016000576,0.479531798765562,1.04312543603963
0.0833333333333335,0.366214902422843,0.14406803276089,-0.259070750082804,-0.327389507055131,-0.225031193302331,0.267579736311898,-0.771717802141383,-0.543636246405272,0.735183068083991,-0.294942097884266,-0.262311484443848,-0.140772216526334,0.244639230677642,0.195663361269316,0.493254845942519,0.654085249994151,0.466329301532148,0.969379300253689
0.125,0.348274459831023,0.13054556196117,-0.246087667124972,-0.383399026819643,-0.272814836182774,0.310253532557423,-0.878058317340336,-0.650655497378181,0.786925583766898,-0.281226925205449,-0.256335317011557,-0.120478258173477,0.286546562843489,0.223379434008285,0.525847128044408,0.719902871893941,0.501200161687457,0.935164943230294
0.166666666666667,0.329268093351075,0.114674651200713,-0.233015232387926,-0.431400387351024,-0.327309763520211,0.339230514131968,-0.930932874695158,-0.767797859935671,0.76861221443355,-0.267850233398024,-0.249786207675093,-0.100462840712152,0.313648245767849,0.248031978107473,0.541817213518605,0.707313777100595,0.512687330173661,0.831750344534185
0.208333333333333,0.310990100139356,0.0983632563656005,-0.218482010420002,-0.457412490865348,-0.370052848006062,0.368723808695932,-0.877323831699418,-0.808544088869049,0.756362759529642,-0.254144504776292,-0.243182612645268,-0.082344124482159,0.335038787335188,0.26436370976451,0.531501387149652,0.673554390336655,0.488640935576672,0.635668327969587
0.25,0.293599201634796,0.0808324908069004,-0.200448212698389,-0.463969634665815,-0.410201353255908,0.418075048944556,-0.746951706720478,-0.828954875990176,0.83745777258678,-0.240642225117407,-0.233695001637356,-0.0625620274175995,0.346493745852192,0.3003481140527,0.531894228917218,0.603406980179852,0.552493515266191,0.520573650148913
0.291666666666667,0.277911716866021,0.0660953430231155,-0.180403048833909,-0.449291491789902,-0.412459459441567,0.469389411065456,-0.548817903128521,-0.676648108129898,0.907967260471962,-0.228455985900658,-0.225292120492539,-0.0461662914342627,0.340328739250092,0.316154510749231,0.498322372792215,0.469193269987411,0.511438234466324,0.273793726071681
0.333333333333333,0.265701532452764,0.0527211593920339,-0.154621911881043,-0.404907716252519,-0.396679705598094,0.556390971440329,-0.25805424623839,-0.472748002164438,1.12474141166847,-0.216010140658416,-0.215048507993719,-0.0301912759663439,0.334821667569629,0.346328762724418,0.467247818287067,0.36328248807267,0.543125974714526,0.0880315163131972
0.375,0.255742480823311,0.0404805202175641,-0.127270444234938,-0.349104380489414,-0.36815107640458,0.633035131694557,0.0267877786915287,-0.250340552008743,1.25180110318126,-0.204176708267794,-0.203587691538787,-0.0156069845670967,0.321365644663227,0.377308667044296,0.430173714696292,0.242832042965291,0.571046076624764,-0.0907217039753127
