time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.396789075645119,0.178512122004531,-0.320863476770336,-0.0286473332500982,0.0790637742962535,0.00856029859994348,-0.111097076761006,0.078597161028399,0.100282084782019,-0.348533288507777,-0.247871354499826,-0.314198787651356,0.135723148179736,0.0923213539723839,0.338102001071312,0.275374282406977,0.193045156311398,0.826188652410125
0.0416666666666665,0.394501602430664,0.178340061398071,-0.319400931507608,-0.0405196908417852,0.0801852071373542,0.0197858216807492,-0.14337039634081,0.0692207145370927,0.130955834371455,-0.341186868381382,-0.245511212072705,-0.297527571856721,0.164762170374345,0.0940527333063765,0.386827791557343,0.352097843963571,0.166549051820096,0.887954127570101
0.0833333333333335,0.392176150713576,0.178158697503433,-0.317610932400616,-0.0503868669772367,0.0802386281044106,0.0317476109958757,-0.161093126525767,0.0570137154152986,0.159646453202835,-0.33239912606217,-0.243001708961198,-0.281433611926165,0.195487905991087,0.0957266749696088,0.415366395628644,0.421487472132317,0.144776746768199,0.84852385015559
0.125,0.389583143026442,0.178294144716465,-0.314918070251124,-0.0609689799387151,0.0801390564339314,0.0487595027823489,-0.178800972557784,0.0459897129715125,0.205144554829708,-0.323300076131145,-0.240112207513972,-0.266746108993821,0.219063409162715,0.0992474829922147,0.4208857866026,0.448015176839262,0.135995021345267,0.71744531124275
0.166666666666667,0.386321513382216,0.178090852558801,-0.311212723439403,-0.0732223444486923,0.0740924231778818,0.0697193444989823,-0.200923533219658,0.0106391215415835,0.25991573506116,-0.313382255380943,-0.236012223614579,-0.252451837578486,0.243657470812439,0.111578923103228,0.416185054425114,0.473676264482374,0.167144218099143,0.565606036308507
0.208333333333333,0.381560742596439,0.177341847625304,-0.305612047522369,-0.0947358233925217,0.0615173520972147,0.101154475236243,-0.260136085480324,-0.0466438678039918,0.351074161593398,-0.302568760621671,-0.230395489501612,-0.238527207129405,0.268999593931398,0.133014811747599,0.404373911186688,0.49807735265095,0.232540622365241,0.410401138385285
0.25,0.374636094858227,0.175958128093848,-0.297708435160927,-0.129324904378301,0.0411340162354838,0.143857471047655,-0.365386503832891,-0.128283761112033,0.4741520379969,-0.290846155456446,-0.223251526490748,-0.225341142901248,0.290695771970527,0.160281315590131,0.383893445625781,0.500316324292329,0.309410463690269,0.241788867463218
0.291666666666667,0.365237364125871,0.172888813715114,-0.288104099647886,-0.176769681077804,0.00518968603163963,0.189871470419781,-0.508405605067084,-0.263308979641224,0.590168565572772,-0.279203438972031,-0.215395376382347,-0.214402285784352,0.302228617404367,0.185774756701785,0.346028614037147,0.460950666584526,0.366765386160623,0.0317541261326163
0.333333333333333,0.35214845630205,0.167836711916026,-0.27575880879436,-0.244719721021534,-0.0451644608022875,0.247039752650868,-0.714185321144533,-0.436169540658158,0.733009584381768,-0.264642153344327,-0.20431830216527,-0.198573537318619,0.329798035121322,0.23017658630358,0.358116481718493,0.497010309597789,0.492441796692619,0.0803011525236353
0.375,0.335251901533186,0.160594766022317,-0.261202767255637,-0.326468179992845,-0.107431962919579,0.307903004315841,-0.942836020857287,-0.62907505568265,0.865992676205494,-0.253483730179092,-0.192835784493461,-0.186356461433429,0.31843163030356,0.264945200410398,0.335758389154993,0.358470578370112,0.554498608855509,-0.0325512490979583
0.416666666666667,0.314844662467703,0.150991322199988,-0.244519442949303,-0.416568176786681,-0.1816242797323,0.370691503678886,-1.16561705700758,-0.838224223638366,0.983148370374948,-0.242046549669613,-0.180485658660776,-0.175892044785347,0.309407989590633,0.294694056192985,0.303347171072842,0.254958730913899,0.581308957414265,-0.168855240667761
0.458333333333333,0.291679884812097,0.138928048371648,-0.225572588666625,-0.505869567877003,-0.26116317397306,0.434446575846767,-1.34375190477549,-1.03196761538974,1.0823067654639,-0.232666975250479,-0.169658302870976,-0.168962390424406,0.278797854457379,0.298715305446477,0.246754579363757,0.0729602453158644,0.488676968756287,-0.389188932666765
0.5,0.26717835308175,0.124593114032642,-0.205284382035283,-0.582155510862151,-0.339111087817942,0.490519324179646,-1.43226044978545,-1.18182520991969,1.12971798241884,-0.224288692396966,-0.158888025066574,-0.163483934509841,0.244632527997988,0.298529787003781,0.192157348849884,-0.0862808544862887,0.396489555220052,-0.555567443058564
0.541666666666667,0.242555706779942,0.109440823247298,-0.184654953804894,-0.633487628067491,-0.404422112363575,0.531675752532992,-1.3984108085248,-1.24885925924537,1.10465385936326,-0.215147867864845,-0.1481642285392,-0.158019716090357,0.223275165157408,0.293789995921516,0.15228713283292,-0.158753973557308,0.301580572358874,-0.626602839677924
0.583333333333333,0.218158744157566,0.0936833871623356,-0.163668811403837,-0.66315046728747,-0.456642894895825,0.559453991146461,-1.27416652621329,-1.2427794793144,1.02312404605423,-0.207275961447637,-0.138867447525665,-0.154544726998471,0.195105465939524,0.274001673258304,0.107214456047383,-0.248658253117379,0.158265756112824,-0.706729598879863
