time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.425675611942276,0.1789331778915,-0.288654458657362,0.00431840721086994,0.00700760523964495,-0.00982127863159979,0.0967020809290975,-0.00682811081871305,-0.0378045935351509,-0.323868679681095,-0.207907461120216,-0.294775649927121,-0.0577393921662585,0.146416823136839,0.295622356483652,-0.357417320930907,0.258262572721526,0.52089588694933
0.0416666666666665,0.425921288223402,0.178586469260453,-0.288715886979726,0.00667176337469496,0.0087147890975954,-0.00703604208983501,0.0891961329918498,0.00201860800174978,-0.0186029657395996,-0.325208367842717,-0.201646836677589,-0.283212899352793,-0.074132783737451,0.167332446355612,0.307753916650873,-0.363079823898399,0.302848472590736,0.478803365438695
0.0833333333333333,0.42516873213633,0.1787924630459,-0.287795540299828,0.000289452712365436,0.013520574752346,0.00401062460781954,0.0445357819696078,0.0229937938712089,0.0336251102965619,-0.32609238177969,-0.194837863504864,-0.272020276772754,-0.0819304468028449,0.186878265985276,0.310971256256051,-0.329650915264145,0.334591437515339,0.406247705553954
0.125,0.424517064400974,0.17894383993423,-0.286706987428453,-0.0040765294980369,0.0164552147523155,0.0141835388041026,0.0175944613031806,0.0315350005987864,0.0717692374660646,-0.328087358798547,-0.188370641060169,-0.259216718190212,-0.0974305958633415,0.198424298343296,0.324246101896761,-0.335427258859055,0.324746688518122,0.389061395003649
0.166666666666667,0.424016650415386,0.1788523950919,-0.285508699915585,-0.00612420946760846,0.0162515180752599,0.022758683847888,0.00554044915492269,0.0248421696886149,0.0962186195992577,-0.327388078684558,-0.181495886980568,-0.249013387182247,-0.0847164206107779,0.210500372973519,0.308732041781747,-0.212817553963256,0.322316433115471,0.247000894819829
0.208333333333333,0.423365398919202,0.178354561912921,-0.283897088508892,-0.00903210845426147,0.0134559322241746,0.0326399858224549,-0.00833482230764053,0.00807730083424162,0.122166214347999,-0.323578431048398,-0.173370426695072,-0.241138008223793,-0.0463906115540914,0.229185024535699,0.274582311548317,-0.00583973506724292,0.34669417627146,0.0534656603581579
0.25,0.422573442665818,0.177480828042005,-0.281698601697922,-0.0126305711726559,0.00875142209388812,0.0447051298031042,-0.0226610399150765,-0.0138104863669577,0.153136655414125,-0.31968940086864,-0.165887049561885,-0.233925735751129,-0.0134629695573645,0.237241212439466,0.240098488948162,0.13984241328506,0.320151495624781,-0.106624624634595
0.291666666666667,0.421055282771381,0.176506852196168,-0.278978677906684,-0.0220503616172555,0.00411153430297407,0.0572087643228452,-0.0600280441828742,-0.0313787616065128,0.18001011915132,-0.315622717415665,-0.159051234719506,-0.227452723311202,0.0149915429569553,0.235810121065706,0.205542771986598,0.23950717329095,0.256944730181238,-0.23787824120272
0.333333333333333,0.419455521241196,0.175318290863512,-0.276016496106726,-0.030014507449656,-0.00162522786759955,0.067994181619793,-0.0837940892341865,-0.0506355380533231,0.194093085919794,-0.311343413738475,-0.152752671539524,-0.221289759401462,0.0387803434720904,0.227710270451132,0.176217959537974,0.300924146254014,0.175729537997217,-0.322490878860316
0.375,0.417570960636,0.173952066506529,-0.274146005362103,-0.0380658941232594,-0.00863021000743678,0.0656802557052173,-0.10439302468166,-0.0715237466880299,0.148436515135159,-0.306907305848916,-0.147339673910608,-0.215516882866018,0.0588602961607887,0.210803480514004,0.151022995089533,0.33484446832749,0.0699104719308482,-0.37399695065797
0.416666666666667,0.413239085123468,0.173232442589553,-0.271844762985706,-0.066000973055464,-0.00751563058948444,0.067210700800116,-0.208576274374535,-0.0529137704188068,0.128084705219701,-0.302251242003817,-0.14268980502557,-0.209615163580342,0.0751082019275904,0.190671138661857,0.135230936994857,0.346040280615851,-0.0299999763228609,-0.374466868768768
0.458333333333333,0.406463506487801,0.173434207317688,-0.269376754774985,-0.109326003597956,0.00130635932362737,0.0696782031141592,-0.361398031988346,-0.00425737391781844,0.115375776692434,-0.297636072684598,-0.138891667231244,-0.203556735543956,0.0869203726381804,0.166420863358156,0.127289546182475,0.335833357089076,-0.129659902337659,-0.340551120695682
0.5,0.396748455564975,0.174053421671069,-0.266405930595992,-0.167850167013037,0.0126894167307975,0.0752078473828436,-0.552238295161408,0.0464145850382829,0.118765766464747,-0.293138836155314,-0.135333882546674,-0.197044197343007,0.0948226409561438,0.144946569827507,0.127263227976066,0.310202809666913,-0.198964836371341,-0.278240179773886
0.541666666666667,0.383990475524122,0.175281880932895,-0.2619282858929,-0.237129729699764,0.0259861761897518,0.0920603511471919,-0.754254085538202,0.0963251759637371,0.171151046341117,-0.288436863204446,-0.13224392952277,-0.191547415106302,0.102271512857683,0.123126239337886,0.120249616736479,0.287243492338197,-0.257956131558731,-0.259212586577849
0.583333333333333,0.367165035583186,0.176269570662806,-0.255323259579258,-0.324117345912606,0.0370463992107445,0.123494134936197,-0.997779671294201,0.127284766401039,0.278487891240773,-0.283423835366699,-0.129784682932421,-0.18649421970768,0.111013777196849,0.102681585531324,0.11304712003891,0.274020738198964,-0.299471397227086,-0.243229020437789
0.625,0.347989877411371,0.176718023577888,-0.246292278606332,-0.408760689242331,0.041755309850763,0.168997509017137,-1.18792158197328,0.124591087122223,0.428681338298555,-0.277923375716822,-0.127413810980849,-0.181864427117758,0.121467645993953,0.087579598348927,0.10587935134123,0.271033403506266,-0.309963923481517,-0.229542662873044
0.666666666666667,0.326590279099537,0.176211619451574,-0.234591929116846,-0.488352485713099,0.0353169635920042,0.22670035888817,-1.31831214707387,0.0732644228722971,0.603072352719938,-0.271878860649247,-0.124928929608506,-0.177230910732636,0.132769352200165,0.0791856428742155,0.102525929300397,0.271103093668581,-0.290053205623003,-0.201840747325558
0.708333333333333,0.303416196151108,0.17384927752601,-0.219915717843771,-0.557363357963589,0.0118350826309545,0.296004593076765,-1.37865670527015,-0.0424639980657918,0.796595960716872,-0.265727057308285,-0.122440059721903,-0.171819452896198,0.141697227537454,0.0743097708884112,0.108628634849403,0.261260317008738,-0.258649335048203,-0.138392446498643
0.75,0.278324548223585,0.169114063678019,-0.201524474680708,-0.62136337278209,-0.0265840681331793,0.379710453436273,-1.40669409105349,-0.202282502412992,1.01798734487434,-0.259251129483611,-0.119757766446016,-0.166651605289041,0.151151197384597,0.0739234234866396,0.113013859837094,0.255364311772132,-0.213150527701495,-0.0943910168067126
0.791666666666667,0.254061674218005,0.162840445232789,-0.181340652380297,-0.656691298864075,-0.0696670726268538,0.456405189284045,-1.30503408233736,-0.353676331300339,1.16895655681546,-0.253013645055883,-0.117169747445994,-0.162165389267172,0.1560989244813,0.0737194289956225,0.111567431135076,0.23102944910462,-0.174988265468112,-0.0833693616864813
0.833333333333333,0.228044958504577,0.154383504174733,-0.157912796456348,-0.689645804392583,-0.120314029199338,0.538465442133057,-1.20943365323988,-0.510016837103259,1.31339053852038,-0.246687241709145,-0.11491817389921,-0.15752128789566,0.160569191645987,0.0737475341148998,0.112762525037169,0.208280965347717,-0.143433562429133,-0.0628348347989034
0.875,0.203868590597514,0.144764972618318,-0.134636486471374,-0.691544960853186,-0.168424126892043,0.595175436176589,-0.993773294793846,-0.625233299260089,1.31952854772726,-0.240608545232616,-0.1131673967104,-0.15339768804167,0.161067650606002,0.0718312845363777,0.110778849621993,0.172183313992114,-0.126698445458104,-0.0601258277814264
0.916666666666667,0.181536344392618,0.133644727098719,-0.111795070453056,-0.671489302132095,-0.216695516192383,0.629002226345346,-0.720656970793438,-0.719432469431422,1.22452534052889,-0.234522114227236,-0.111791703642847,-0.149413127155617,0.160449814615421,0.0690916819112368,0.109653527012975,0.137687823791984,-0.116724587607675,-0.0543141657843131
0.958333333333333,0.162780338953396,0.121791162329055,-0.0918383024066085,-0.619521009505932,-0.256974555501673,0.622042383526706,-0.35714072632319,-0.762230687950567,0.967993906073845,-0.228568975469001,-0.110738321611083,-0.146026762563266,0.15887498316331,0.062950108156153,0.103876043592375,0.105535125180794,-0.122886790507258,-0.0701641939351007
1,0.147934024833176,0.10998466778592,-0.0758591488544536,-0.54108783402811,-0.284615988073218,0.572735921339356,0.0552506992162064,-0.741647252037337,0.573067770678987,-0.222402072252599,-0.109864878234327,-0.143093429023914,0.156853120520196,0.0555125447166578,0.0943605885125611,0.0769794656518025,-0.133437411191695,-0.0990430282209586
1.04166666666667,0.137535225551698,0.0990109140812434,-0.0653164174243304,-0.438961880069669,-0.297245560602756,0.479514397317783,0.495851521779603,-0.661007013839964,0.0588968942589117,-0.216227055739495,-0.10863749336057,-0.140373923060957,0.155625649629058,0.0491458600962192,0.0843952865250274,0.0570236253989287,-0.137283999748979,-0.124272594918087
1.08333333333333,0.130627882512868,0.0887650076221589,-0.0596770981014032,-0.32808542255006,-0.298460728861521,0.358606809441149,0.894858221449666,-0.544736751952673,-0.482580628763405,-0.210264445708886,-0.107454375396853,-0.137384342272964,0.153150020508384,0.0415797573368205,0.0782573743421367,0.034361617634902,-0.145558947655261,-0.128181181312664
1.125,0.127109962930893,0.0798590359394342,-0.0592698505989542,-0.213386401452919,-0.286191772088085,0.215011809153919,1.23687083266707,-0.390257818243349,-1.02401699509371,-0.205098446495602,-0.106026601455599,-0.134118594620579,0.144249200253752,0.0361490609730586,0.073851300988351,-0.0122552952473356,-0.143117564010877,-0.124295881637715
1.16666666666667,0.126077380369144,0.0729144705962176,-0.0633216577134621,-0.105001651881681,-0.257026749793606,0.0647799763365818,1.48767024176769,-0.189430821846655,-1.49441136801338,-0.20108098983526,-0.104545394704635,-0.131082736415443,0.128716610655006,0.0329619337561559,0.0674204324110602,-0.079179229512664,-0.131210076746795,-0.129804844474582
1.20833333333333,0.126781656065158,0.0680656497327947,-0.0705819859573136,-0.0108789267745605,-0.214345674854217,-0.0758571794623186,1.62896746561885,0.0344102737617096,-1.83613518160083,-0.197730968443475,-0.102967294893278,-0.128299732262704,0.111108604921222,0.0319919680565838,0.0597731036622526,-0.142183496633651,-0.111738708129518,-0.139412242931119
1.25,0.128809291315743,0.0653300121310348,-0.079593823017519,0.0667238180434585,-0.162404974280026,-0.19234920698606,1.67081728781913,0.258439536220622,-2.00864944907793,-0.194612738520668,-0.101340672900871,-0.125423668586899,0.0957780313381178,0.0322338735736502,0.0550461340959921,-0.183604605881136,-0.091043785146794,-0.134492685567082
