time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.50180759124915,0.201331454327541,-0.299746723841611,-0.199776834962979,0.0195016974852713,0.340984078990155,-2.08291042109613,0.122409680866059,2.11015240670971,-0.352044410884702,-0.238959982801794,-0.227277277867668,0.215656142890377,0.125403119710851,0.335422148853248,0.521515525418624,0.395046522802206,0.694876722439365
0.0416666666666667,0.488638537666886,0.206585820062784,-0.293155591872234,-0.30820578891108,0.0615691988116576,0.348904025319702,-2.17570362120956,0.281672114232345,1.75883031607109,-0.342223976659284,-0.236330883498327,-0.214711953281229,0.241034100589203,0.141473065503578,0.349392025516767,0.537437053040799,0.391729015387663,0.628624148516276
0.0833333333333335,0.476503949828061,0.211569749060859,-0.287446892902049,-0.370037525432597,0.0911072499436519,0.333991573529435,-2.04678183031526,0.357401501801662,1.37214406657027,-0.331686596816122,-0.232763748139593,-0.202699292096344,0.262620824053662,0.162468002277595,0.350804606086198,0.534046930872622,0.410240206654833,0.519469984410306
0.125,0.465583673566027,0.216166688185285,-0.281150450360317,-0.393541405151516,0.108361117766913,0.315965468376147,-1.77393686990248,0.366534048945144,1.04413793381117,-0.320732250535378,-0.228183648597418,-0.191373591232708,0.278685292068047,0.188177289061916,0.341102065947717,0.507472969299607,0.445191495754117,0.381612755015304
0.166666666666667,0.455323474230617,0.219880255278392,-0.271663268168719,-0.391865241512432,0.112103687125549,0.320528585212409,-1.44175594017594,0.316411656653633,0.87626480223871,-0.309609026868835,-0.222704544751657,-0.181043649886974,0.288163192644256,0.216511598955467,0.320577053690029,0.457467660165488,0.484044714993055,0.221581560737628
0.208333333333333,0.444361714651144,0.222207654918365,-0.257436563039777,-0.384245306201996,0.101719946029642,0.358879784480984,-1.14389975399802,0.214461866509797,0.885940290308117,-0.298574411642947,-0.216561959818086,-0.171915633385885,0.29183063007374,0.244590281046139,0.291661215058371,0.391665367964147,0.51389563866186,0.05438889669725
0.25,0.432037212165381,0.221908954835096,-0.239952390914381,-0.381000373693249,0.0710894416454113,0.412186503551506,-0.919818577204659,0.0436733499293562,0.957992647732038,-0.287830361581799,-0.21001278633566,-0.16412144202377,0.289913841296571,0.27009633968431,0.256332584978047,0.313945297338309,0.52617543836774,-0.110468525482656
0.291666666666667,0.41740497223932,0.220067262669016,-0.220906764381213,-0.391279849305597,0.0352850270128792,0.462590765886852,-0.796965612557447,-0.116599623524936,1.00401928860634,-0.277700174413158,-0.20355852127778,-0.157703497397163,0.281121804815519,0.288415604917027,0.21685898283023,0.221444738444045,0.504871036367072,-0.262553067575095
0.333333333333333,0.398968990068635,0.217135613769549,-0.202126014942416,-0.420802645022574,-0.00208443747053486,0.492318348049571,-0.77976329955599,-0.253045339685724,0.948583208602978,-0.267641882820055,-0.196609679886019,-0.151850406094712,0.272172217077358,0.30575291694895,0.180558747591942,0.145934170147345,0.481964343682887,-0.373251179889542
0.375,0.378496335844169,0.212346498071175,-0.185967751030719,-0.457609798689048,-0.0455050243665555,0.485686444313993,-0.797770480559472,-0.391056039893778,0.74474881247961,-0.258178201309722,-0.189423858029945,-0.146578981094547,0.258739686481589,0.318103082860606,0.147941414906281,0.0647869019480579,0.440980327202249,-0.446662360650759
0.416666666666667,0.355932315219077,0.204697637535532,-0.171979470202216,-0.499920472917203,-0.101226539950186,0.454904980387824,-0.835033959609454,-0.555980493538115,0.472586325343091,-0.249125956505212,-0.181848243057458,-0.141366631624152,0.242504815973402,0.329450846868302,0.123107170590507,-0.0128969362868576,0.40301660944919,-0.474166324532003
0.458333333333333,0.332155136897122,0.194281173892731,-0.15956415704984,-0.537819932929908,-0.163727863072715,0.412216413175522,-0.845221328991168,-0.718067410623246,0.198159767011356,-0.240329582366345,-0.174302524807446,-0.135918562403784,0.225837662975356,0.334871753827047,0.108498439455078,-0.0781899485360538,0.344468711041103,-0.450913141070668
