time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.304507327110509,0.104142362617091,-0.213251365271242,-0.287355756783546,-0.303880957300559,0.223788965235919,0.0129500948123907,-0.404924393469213,-0.258746722042944,-0.359291931836288,-0.263799374356773,-0.239446611231999,0.131181034779078,0.0837948795313603,0.38252763266922,0.42819706334156,0.171322208991713,0.856080234356931
0.041666666666667,0.292258332796575,0.0917203730513229,-0.204052574907744,-0.283690975958842,-0.312015858140294,0.219793474919635,0.0232704783802829,-0.363158092773339,-0.227078829464019,-0.350428515057403,-0.262273564141205,-0.226047945919474,0.17723996354642,0.0954531483110258,0.395090671039707,0.552708786358807,0.190741736558058,0.755265255168244
0.0833333333333335,0.279425138574788,0.0792773352160091,-0.19375460965587,-0.286094237469128,-0.315339158477684,0.228290230439707,0.00691115143022585,-0.306493263306858,-0.148154852140696,-0.339537665339508,-0.259689976504729,-0.212378593025581,0.228966189849109,0.113777020846314,0.402717145123139,0.679800363880674,0.236054904019586,0.651121950543098
0.125,0.266717847534055,0.067101683875172,-0.183066903331162,-0.287834346984769,-0.313294048142014,0.240035499006058,-0.00334993499462343,-0.236223193141426,-0.0694900328449124,-0.326970475751575,-0.256020606606375,-0.19885335815805,0.281828276123459,0.137038199043238,0.402857720619616,0.787032480696016,0.29327156145084,0.532459501624542
0.166666666666667,0.254227563677492,0.055675381221872,-0.171716933388789,-0.287881256959046,-0.302797221423307,0.255983613378061,-0.00482434644405823,-0.14119622394602,0.0129789430305704,-0.313153020239124,-0.251547090295718,-0.185937143321986,0.328681655282867,0.161872869802522,0.393688588076536,0.848507347452871,0.346210922801196,0.394873442947481
0.208333333333333,0.24230014967227,0.0450036641114689,-0.160152702804746,-0.283001875685268,-0.286406447501899,0.270571119313382,0.0146681797579923,-0.0377325396582641,0.0742255609555574,-0.297936167372387,-0.246407021596939,-0.173317854163416,0.369865384213112,0.186426318162547,0.380416555111062,0.874444350566534,0.387452508636304,0.264579430716308
0.25,0.231132246831601,0.0350550061101791,-0.148718003679551,-0.272680395835878,-0.265611473591595,0.280510211238631,0.0539855912382816,0.0665115923430004,0.103589669629313,-0.281879808590139,-0.240382579530951,-0.160923070203892,0.403724701546311,0.211842312688074,0.365434663437533,0.863690379319962,0.42382630224655,0.150897829866609
0.291666666666667,0.220694113711575,0.0260177861821779,-0.137732840148313,-0.258625433921866,-0.239836725779858,0.283419845243721,0.102630211992396,0.173658439091853,0.097128019452254,-0.265320556451066,-0.233523259269597,-0.148655928618948,0.430328789333897,0.236614305804004,0.350409873204688,0.823156405212411,0.450220354629021,0.0579986536150971
0.333333333333333,0.212245600551203,0.0181686079059566,-0.128020058171924,-0.232009142841036,-0.20900660092096,0.273752808788846,0.197955258958429,0.282366830870116,0.0368315785509124,-0.249154250937027,-0.226099237765211,-0.137067473727565,0.442465469822369,0.257277483020922,0.331618733074069,0.727145540541559,0.453619414442318,-0.0341994015258183
0.375,0.203633853892947,0.0148479374010363,-0.116808232820644,-0.21260861598715,-0.146530938647463,0.278742626071487,0.244649843856431,0.506146691505826,0.0516852057942433,-0.23179905063368,-0.217161297644135,-0.124516655599948,0.458498115562975,0.285329226212442,0.324832982438263,0.664698688974736,0.486915292825278,-0.0578603879064195
