time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.402223421220245,0.141481634825217,-0.322272436867278,-0.0801086633653561,-0.129764398121633,-0.0158184470294752,0.279511697157524,-0.309960845501189,-0.154556947784056,-0.287512476907373,-0.180594990093067,-0.342902090665183,0.162585901855014,0.0618759860448697,0.441129121540321,0.442998561729658,0.175927463162592,1.05833707465595
0.041666666666667,0.40038113029264,0.136007166191348,-0.322874034625975,-0.0560170024277496,-0.13617884365467,-0.0299253307799558,0.333260091384198,-0.280837236795629,-0.187216177434177,-0.279827568997978,-0.180626561373847,-0.321260958747364,0.184039000221952,0.0530009690572974,0.496091724653693,0.456263289262287,0.10446800535597,1.10573253024757
0.0833333333333335,0.39854153601047,0.130305997773609,-0.322393180944416,-0.0398890124210444,-0.138208611489751,-0.0290891233411911,0.342173121062607,-0.238010272476432,-0.148452107376122,-0.272873838922301,-0.183308394854331,-0.294663117078295,0.193646758219426,0.0252763297585251,0.577407007004255,0.414440509908504,-0.036987784528479,1.25966555802568
0.125,0.395747072028896,0.124842501777059,-0.320537856881767,-0.0380137830498339,-0.134880010648237,-0.0111499832067987,0.286275879935426,-0.179757999068593,-0.041330949948956,-0.263652964493808,-0.184031674221224,-0.269926141820976,0.22020920792784,0.0224909671326911,0.622557142429709,0.457688910358875,-0.0404436077798388,1.2293766801919
0.166666666666667,0.39037790127439,0.119584656522137,-0.316457769787184,-0.0610610421472513,-0.128915464294197,0.0271011198436281,0.131266512907689,-0.120246041148772,0.134860899069599,-0.253077804697587,-0.18378148239019,-0.241751031170544,0.249836563169023,0.0296375934299413,0.683800052316606,0.503246228230966,-0.00178172098066322,1.27373741079486
0.208333333333333,0.381252720484496,0.114526676559803,-0.309568788986298,-0.112964670888907,-0.121665275159782,0.084486464479224,-0.122478053922082,-0.0663178878558534,0.362845877411088,-0.242556322106975,-0.182752435462219,-0.212021587019983,0.269312908258089,0.0432632478579994,0.74028946459377,0.496106844889826,0.0581236060446628,1.28913007836559
0.25,0.366581294857861,0.109054021300773,-0.298172230182698,-0.20077957404269,-0.119061471109918,0.169419005611761,-0.486707977100045,-0.0425007040738823,0.670139528298912,-0.232331417675642,-0.180771310486307,-0.180028787712945,0.278675140513412,0.0637486031496353,0.797305937524311,0.445436696959669,0.13620793643494,1.30208511681164
0.291666666666667,0.346791073315265,0.1026047791287,-0.281277340819107,-0.311640325229502,-0.124715978121355,0.281860171012823,-0.884835798791551,-0.0594136310159786,1.04156609842978,-0.2223891219032,-0.1772584938755,-0.146658590817438,0.279797776113594,0.0940777391947299,0.845856571252576,0.368684217865869,0.242888961253151,1.27480999306167
0.333333333333333,0.323312635510781,0.0950799885951811,-0.258505986122691,-0.426169416527958,-0.138555808704351,0.41846787877623,-1.22738153035994,-0.109422112161065,1.45319973139015,-0.213733708109599,-0.172619278426427,-0.117833104184019,0.267694537742225,0.126949407521138,0.83693643913704,0.250525472784276,0.34247740799658,1.00188791982512
0.375,0.297109661944114,0.086258638368216,-0.228319795952691,-0.531392038117555,-0.159871099583254,0.584253271660599,-1.46359931920522,-0.1821451514404,1.91351524382625,-0.205623713571774,-0.165820586485332,-0.0885545233850085,0.250907082055949,0.17020215732073,0.827187548167349,0.130028580371287,0.466968190364068,0.776125593741429
0.416666666666667,0.271771961337047,0.0762843422440014,-0.194961937852372,-0.59589898528431,-0.186751453603783,0.73459434890817,-1.47794155749893,-0.264405135081409,2.22061716415136,-0.201383438421266,-0.161271994206124,-0.0647728012545081,0.202281291264412,0.1793505465963,0.766111634754776,-0.114056236285601,0.409624767979443,0.362151261462679
0.458333333333333,0.246828614832542,0.0642699205090931,-0.15512840399902,-0.631634328150447,-0.222854083280026,0.898221469589903,-1.36420986830399,-0.371623885293339,2.53008200125109,-0.196804176391755,-0.156040495113045,-0.0393316974368492,0.172921058313388,0.195027779558073,0.730356453185003,-0.207577124370032,0.4185688786127,0.142494253852133
0.5,0.2260723072913,0.0520691943119647,-0.114272426450096,-0.615614627035471,-0.250464007780939,1.02104936028512,-1.04348016595663,-0.419437730626952,2.5999502784864,-0.188029358150892,-0.143713579273554,-0.0173206929283971,0.184648989569367,0.263899864266134,0.669152264411325,-0.118237260804464,0.638937513207678,-0.153915044459856
0.541666666666667,0.208677522632183,0.0395255129187698,-0.0733826050509061,-0.567012230744078,-0.271850039633923,1.10321659609163,-0.640968888628278,-0.430686795181893,2.48022290130548,-0.179983268628669,-0.132174319928063,0.00302926986417629,0.189547403547576,0.311859982332078,0.607423914806717,-0.07389225433158,0.728749287030821,-0.395521166426509
0.583333333333333,0.194779047986764,0.0282791186766098,-0.0361254579092429,-0.495870859137166,-0.274767327336124,1.11926594668002,-0.213826309283733,-0.357474618355363,2.09406174520783,-0.172765389774254,-0.121723387145418,0.0204730177896375,0.184568292025585,0.337142973285204,0.533817706363355,-0.0803992984545746,0.702807531383503,-0.64520604308185
0.625,0.184413618614401,0.0192706244415758,-0.00493139686116151,-0.410191776427801,-0.256047681856282,1.06391568134938,0.197426067669758,-0.203212191041872,1.47023341048807,-0.166924115942545,-0.112789937916537,0.0344329323050965,0.166463125065679,0.338329985616581,0.447744345655063,-0.14386737047577,0.57488251520189,-0.903322854765516
0.666666666666667,0.175596885179087,0.0117777813153474,0.0223917992623355,-0.329859123404098,-0.225250023634087,0.973919448650422,0.51123255811619,-0.0227249598898859,0.805447750298866,-0.161983747056173,-0.105221237832042,0.0450767877811695,0.143989559719804,0.325631482428849,0.356424729733054,-0.210375430264823,0.415156036420641,-1.13634561296974
0.708333333333333,0.169291994695061,0.00583142373766784,0.0440048637901653,-0.24927405788401,-0.185578549149946,0.84392470809186,0.76938238094841,0.162506217985015,0.0874454528999401,-0.156777725818991,-0.0974981938537891,0.051452757295952,0.127588101632967,0.311090475648607,0.252045426327275,-0.241475253538578,0.270661060372512,-1.38708730511476
0.75,0.16485646443259,0.00134898676201205,0.0583259082516996,-0.173021468248456,-0.141215600976804,0.67282772998262,0.961061682737767,0.332804593645624,-0.67802351659274,-0.152708401975887,-0.0912948654828822,0.053962207342807,0.10675097009799,0.282530900757662,0.143352062972827,-0.285718249386483,0.0936189454752525,-1.60841040766721
0.791666666666667,0.162173468008107,-0.0024036658024589,0.0657647438679572,-0.103263443054696,-0.100082651289951,0.475278313511564,1.09043487736192,0.456637097897744,-1.42072154127942,-0.149435353434543,-0.0859895480802849,0.0542286996712742,0.0850547184738066,0.248319936203019,0.0445704832526992,-0.327033796495258,-0.0771914115324495,-1.74694636532535
0.833333333333333,0.161242803710766,-0.00580496354448828,0.0672663152124044,-0.0389511117232547,-0.065473713167496,0.269841581566503,1.17219364572532,0.527865971905674,-2.06083293991917,-0.14699052414652,-0.0815797823201217,0.052700310780265,0.0630381603318406,0.212962550719611,-0.0414774662394843,-0.361894199715776,-0.219823361761039,-1.80376275681124
0.875,0.161878650794419,-0.00868360963008329,0.0634577405462093,0.0199539075169478,-0.0370074846063433,0.0689277050254512,1.21566542978031,0.558038387441554,-2.56236720748097,-0.145478951730531,-0.0781024894525882,0.0501359113292403,0.0411674527369594,0.175323001489467,-0.109638748240394,-0.389981376538375,-0.34556723344923,-1.77168163170586
