time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.339434262327202,0.168200214651929,-0.16142034298488,-0.0973315167622251,-0.320961164085181,0.077668640949652,-0.675523524062475,-0.27648265867929,1.47942952604332,-0.326970607616598,-0.245864429448142,-0.286014572368195,0.041612606805416,0.0892250673429797,0.340030810214838,0.159579755396904,0.279710425419755,0.526108334576948
0.0416666666666665,0.329743467932452,0.164692108971531,-0.152575247179014,-0.163618957491031,-0.242492246171545,0.176825916952409,-0.842267920928784,0.115717876728715,1.6409283966922,-0.323361455028697,-0.241217962347021,-0.272005957209667,0.0607167094307337,0.110870127533939,0.356898455687584,0.214065078683782,0.323285575490899,0.503800041051192
0.083333333333333,0.319656243196671,0.161619208950427,-0.144395364948465,-0.214895260320052,-0.174211577803335,0.240763743131678,-0.912976536525308,0.390865406679315,1.61918846685683,-0.319172954416563,-0.23552305918302,-0.257889893418046,0.0788557725791529,0.135917348661243,0.368855991620641,0.254669827293919,0.374370488232176,0.463959955889227
0.125,0.308955127788046,0.158089094329268,-0.136747826319064,-0.256039247024312,-0.125395121895799,0.275985086861961,-0.927399204647049,0.530734614990038,1.47635348794201,-0.314664384516814,-0.229240115928086,-0.24391699571452,0.0934562409410389,0.159422361971061,0.373592417918034,0.272336846251761,0.409278261025487,0.399548010283713
0.166666666666667,0.297185576531052,0.153682664820935,-0.129756634686918,-0.291660691791161,-0.0977147593840006,0.288502614543498,-0.915355746467628,0.552881590524736,1.26071169880748,-0.310240601795442,-0.222247509560477,-0.230761888258556,0.102394982315512,0.181567478919503,0.367869232865038,0.262090883304756,0.431713277314636,0.301131939436852
0.208333333333333,0.28486364927601,0.148109336580758,-0.123236887042575,-0.318403169333155,-0.0886443307382628,0.284972469951169,-0.866208316961814,0.490096729765252,1.01479430048058,-0.306291684325438,-0.214890241038783,-0.21862907238907,0.103693641955631,0.199198879609471,0.351732326279044,0.220493155624608,0.430148065246285,0.174913135091549
0.25,0.272118036537092,0.140370328226719,-0.116381082558628,-0.337781155933555,-0.102463347042097,0.277888364026317,-0.793978474669181,0.338891483338421,0.798723176684313,-0.304184811674775,-0.207707964435342,-0.205832751398459,0.0870747111157777,0.210021271633655,0.343415546211446,0.108747915970999,0.399773245555397,0.10580642104246
0.291666666666667,0.259321512015668,0.132057178915018,-0.108899253037255,-0.349816698086015,-0.121999155048464,0.2716905235783,-0.704699696330064,0.190899261600401,0.627370944922903,-0.301976832470984,-0.199828622629406,-0.194242242077761,0.0735686227328396,0.222104140703586,0.325580257341183,0.031278271139172,0.381142752983818,0.00965012899897356
0.333333333333333,0.24643075779552,0.122673998452604,-0.100282565832148,-0.35710498201093,-0.147989674412412,0.271172381925208,-0.609746153273879,0.0429411881449515,0.511271662431965,-0.296825828369086,-0.189894385848192,-0.184256893156876,0.0878959178540941,0.248373737495558,0.295957835454129,0.0915764499262873,0.428262096155546,-0.122879353637291
0.375,0.233241092252386,0.113240072598055,-0.091011321950613,-0.362386605960824,-0.170675762863407,0.273141819635156,-0.52288354720244,-0.0642949193637061,0.426801159875006,-0.290777482579447,-0.179666379439537,-0.175438132422913,0.106372034634597,0.268367886328786,0.263453026713365,0.156356516193082,0.437232875084593,-0.242101328208651
0.416666666666667,0.218895280542868,0.103156213363231,-0.0812050017653001,-0.373956115681435,-0.194408764547267,0.275803688595925,-0.479856580375739,-0.155342298295405,0.360360505151485,-0.284367315891974,-0.169511713449012,-0.166507384014887,0.123572057175241,0.280981398959709,0.239359479905897,0.203751345435674,0.412139410765601,-0.302933155186472
0.458333333333333,0.204106335991542,0.0928057424980523,-0.071971396348284,-0.38470972722254,-0.215006748813863,0.271187660238412,-0.440812889237943,-0.215629442803415,0.274073409252968,-0.277634819180517,-0.159977451476322,-0.157845568234349,0.138287879351956,0.283262914042213,0.220563208162275,0.231828096845138,0.346486269876593,-0.329598280761976
0.5,0.189288558684701,0.083071702943315,-0.0636200995483831,-0.390973205129728,-0.225367984920208,0.256938473896012,-0.388342779126853,-0.219722272726944,0.161021669224971,-0.270647382491053,-0.151125111610808,-0.149727203466026,0.150832451631427,0.275878445212624,0.202249934043796,0.245163229027721,0.250221053787836,-0.349765329735896
0.541666666666667,0.174413479416935,0.0740438747704974,-0.0561451211122626,-0.394091268760303,-0.225871283678141,0.237028394878246,-0.33177087011511,-0.179409793447938,0.044137091656581,-0.262878308723763,-0.142567742182929,-0.14179510372753,0.166358356506192,0.266038277947981,0.188893239754879,0.269499525295666,0.160994200335771,-0.344447662662173
0.583333333333333,0.1609455182533,0.0666314984708503,-0.0500357493899437,-0.383580143746109,-0.20991410909668,0.208441203385946,-0.224914716317126,-0.0742412720707276,-0.0895227958681305,-0.254507422306174,-0.134909951718455,-0.134482623440569,0.182624585711053,0.250065213641728,0.175172187698973,0.2923133720039,0.0609257338461953,-0.341727599090154
0.625,0.14945740763577,0.061806376878945,-0.0452908249868675,-0.355791265646001,-0.173836922831158,0.173244440524586,-0.0610278659880278,0.100455990803477,-0.227652145500843,-0.245788867785596,-0.12822786419023,-0.127896454677369,0.197499335180593,0.227866033977646,0.159456983003854,0.303921772099092,-0.0490004203448704,-0.349025024284764
0.666666666666667,0.140098226777275,0.0589389545958307,-0.0422507460926942,-0.314774870670714,-0.128039146694693,0.131347245466857,0.130968861901989,0.285148971591871,-0.369718889927475,-0.236238498185285,-0.122065548788548,-0.121529572403101,0.21525812961879,0.206024775330492,0.147488249606303,0.326676223109901,-0.136899821373286,-0.337933080244084
0.708333333333333,0.133629412447695,0.0579720790575351,-0.0410850732443144,-0.257533733678152,-0.0758181934839929,0.0830186490295364,0.359061112707456,0.463661935511017,-0.513973008252969,-0.227269253315093,-0.11609954714893,-0.115996163078455,0.223292397071746,0.187252589594275,0.132597650278281,0.301746364269951,-0.195395808897091,-0.341180341100876
0.75,0.129981372674362,0.0585571490853891,-0.0418469902814478,-0.187127957049924,-0.0250092421545854,0.0303410269307716,0.604384344523762,0.603177513275172,-0.650639996358239,-0.218084651329975,-0.111008629304796,-0.110479392294247,0.233286399625122,0.163949338399955,0.122466914308619,0.288232166496846,-0.264190947413286,-0.32371093543076
