time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.285599736109577,0.159146715778796,-0.254845605864087,-0.212077832320681,-0.160804774064804,0.136232439736072,-0.418819329920433,-0.201094532332779,0.333257693244256,-0.357783941813337,-0.202709285999674,-0.26040518446401,0.11897236876844,0.221215189408633,0.267543088657941,0.409211799451172,0.422923406537382,0.475297802338754
0.0416666666666665,0.273394286616055,0.150194878598597,-0.247377917250621,-0.252383477412459,-0.178150496612603,0.163890503528222,-0.519397541496155,-0.240244620737444,0.393588732017496,-0.348574071498339,-0.193699742604678,-0.25202806662839,0.171245722575388,0.24704651409559,0.260067120990778,0.564018809665408,0.458905209710452,0.355282090963909
0.083333333333333,0.260000531566162,0.140491239143212,-0.239068296053759,-0.292208867613479,-0.195672666556502,0.191050805176788,-0.600741645031447,-0.273362837887918,0.441389281889175,-0.337318401621061,-0.183808190050114,-0.244479128535228,0.226942105592903,0.274924470764094,0.244315335576247,0.706837039851422,0.498497854717268,0.222346831111044
0.125,0.244785768902155,0.12956088032683,-0.229729801853695,-0.336028629575751,-0.216797628090666,0.219508920967106,-0.683581519778851,-0.315112722925431,0.485261109276621,-0.320771788851151,-0.168516766757764,-0.233349335740275,0.312416471473802,0.343412627116978,0.261322381727024,0.952790178519023,0.706385835338136,0.254956388699859
0.166666666666667,0.228291643262674,0.11783710478916,-0.219559024196098,-0.375984321444457,-0.236908765591373,0.246868426082118,-0.734338801105942,-0.344740182332378,0.51625973321795,-0.306963126197701,-0.15866115274822,-0.229596040254659,0.351134574242315,0.348122936611293,0.209774963044681,0.949295129308314,0.597391603704837,-0.0166208160885719
0.208333333333333,0.211556250338555,0.105350687679821,-0.208945533450658,-0.406384345832343,-0.256100612935554,0.270298088796701,-0.733665851123234,-0.364677264444471,0.524183048529967,-0.29242364922927,-0.148859136609622,-0.2263421457974,0.381928050914475,0.348536650337109,0.164600507249196,0.911574539031038,0.489260646267725,-0.210377087337496
0.25,0.195117718888656,0.092410317523657,-0.198653234308623,-0.421504339309014,-0.274193346783739,0.283708500106887,-0.666499622275295,-0.375317633417007,0.486278461821914,-0.27788645437009,-0.13930381660277,-0.223410601707541,0.40119120124536,0.34398504839248,0.127521641458526,0.83080333321907,0.378196150428219,-0.333693002229601
0.291666666666667,0.180273582924909,0.0788456520356245,-0.189213373911134,-0.416830299995922,-0.288886144871704,0.282391346520646,-0.524867895508459,-0.369756842951127,0.390727567370056,-0.263614759060318,-0.130267188619456,-0.220489921552584,0.406385475202484,0.331943003282132,0.0986106499668516,0.703120185144112,0.255419962135611,-0.398460798736481
0.333333333333333,0.166903975309149,0.0651150144930328,-0.180733039610236,-0.397176859907728,-0.297113664388931,0.268649859460118,-0.343874602213265,-0.337288374939407,0.258668782107204,-0.250141347560329,-0.122081346355733,-0.21698673950257,0.397911406287183,0.312793034879074,0.0817429613455352,0.538777123926844,0.124324990351995,-0.398636350345188
0.375,0.155130492913817,0.0514691222432644,-0.173919565184334,-0.365059978596792,-0.299073719479788,0.238933906999897,-0.140833776290529,-0.283315804837603,0.0806608167096729,-0.238091370002948,-0.115105531476488,-0.212453452041702,0.377280570272411,0.285982872285154,0.0779132544565268,0.350359399442774,-0.0161355251866547,-0.342555367781231
