time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.211315739454129,0.0336714349601339,-0.178677418127992,-0.160019969508049,-0.145824510382052,0.165666896830907,0.525422502773136,0.426730192640756,-0.346958283177939,-0.361366670649302,-0.248897656530128,-0.255824953728561,0.196517432229858,0.100887791385375,0.412720883982179,0.630980079735479,0.300853648350684,1.06408336946821
0.0416666666666665,0.204841984641168,0.0275575930578113,-0.175037056049348,-0.137672035217432,-0.12607429094574,0.127811436492245,0.523812161466772,0.439309425249012,-0.448591132516155,-0.348278438126261,-0.244956328345578,-0.239550226628451,0.256623819613282,0.134191457417988,0.443054329250828,0.779981999551071,0.390932938724063,1.00208303650106
0.083333333333333,0.198438557758534,0.0214706539327678,-0.171013563782958,-0.122565145018552,-0.112207599811213,0.102733339074959,0.490728099751897,0.423674943488859,-0.475365863072623,-0.331847814451169,-0.239209433082981,-0.222595507832477,0.328622347404914,0.175619606135159,0.465230918815776,0.953301295814699,0.499457601550985,0.915722931157548
0.125,0.19211781198622,0.0157217210580335,-0.166064241888159,-0.113698429057776,-0.0993746427197506,0.0933319469667519,0.436551905207971,0.40639585254683,-0.428579097230446,-0.313908587336582,-0.232204189333046,-0.206186219270731,0.392862835005845,0.217586990787316,0.470999702423381,1.06132939367536,0.589499809871672,0.773346101540135
0.166666666666667,0.186038348599134,0.0101332022715578,-0.160268256423842,-0.108819766870651,-0.0888980036667719,0.0964017410371681,0.375722412264999,0.382469106690098,-0.337148735577313,-0.294764980980812,-0.223962174687683,-0.190584996725705,0.445722297316822,0.260078829145603,0.462741470414348,1.09801501972064,0.662785918594009,0.59369151500175
0.208333333333333,0.179773384712155,0.00499501220127413,-0.154150686612046,-0.107998028136332,-0.0797315119645775,0.105184490815127,0.307327133259252,0.356887885719756,-0.237233799326227,-0.274993024741981,-0.214220928764628,-0.176258278566225,0.485252921471133,0.304086053880337,0.441430346001256,1.0723055546675,0.729153317900011,0.391115438360108
0.25,0.17413502459364,0.00014123652751985,-0.148514989787684,-0.10560714974401,-0.0701992415209432,0.109166097990848,0.258982459820281,0.337414845450797,-0.177097517334773,-0.256081237316842,-0.203728317838142,-0.164201149245817,0.502085156443495,0.342729626554826,0.400432998422486,0.952338352085183,0.758391621744615,0.139158871545158
0.291666666666667,0.16904094066069,-0.00426691031152071,-0.144181894942065,-0.0997850075828624,-0.0588424183923769,0.101612049915889,0.234775017787616,0.329245159573747,-0.178560207245548,-0.238671419800403,-0.192672712297718,-0.154377514593373,0.496910243794276,0.374656790661819,0.345734615500671,0.759010296322487,0.751761974997549,-0.125952929747049
0.333333333333333,0.164840989637477,-0.00768630900426669,-0.141016912737846,-0.0906881835036673,-0.0422987058443345,0.0857537258039073,0.229936280457183,0.345621983126476,-0.216382855961834,-0.223117520275564,-0.182023608669201,-0.147143758530977,0.471966472872408,0.392336990586489,0.278687689105333,0.514566759908151,0.682560093649021,-0.396126723537328
0.375,0.161357467406047,-0.00932394629472741,-0.139729393195412,-0.0756675073300562,-0.016834733833504,0.0582093981762074,0.252021179805191,0.397817905075538,-0.298075261351726,-0.20969420565263,-0.171742308594261,-0.14172535514518,0.431178889591935,0.395589974380058,0.21122681100464,0.247070871435357,0.562739130152405,-0.618299451445246
0.416666666666667,0.159473286761761,-0.00932826555714669,-0.13992138716904,-0.0526349197441538,0.0140324257845449,0.025075257218885,0.305236446273985,0.465919363159774,-0.389158095793546,-0.197984422568336,-0.161939573817621,-0.13690811342173,0.380994441628686,0.387942178427968,0.155276938384878,-0.0117127380643033,0.415138998205849,-0.750664925317268
0.458333333333333,0.158636987272197,-0.00620468707825955,-0.141443108385236,-0.0267531668924315,0.0626905802212058,-0.0109281802309486,0.361879536163814,0.596901670971887,-0.475548808747572,-0.187605105013256,-0.152056783850372,-0.131845547458961,0.331071259385988,0.377234846488142,0.117448611452842,-0.220975298851476,0.283123194433766,-0.777404467793941
0.5,0.159582334302506,-0.00186108244957021,-0.143142545316167,0.00774616755357747,0.110087283996334,-0.0386823591782581,0.447000610657326,0.697479616960539,-0.509310399263782,-0.17851371367232,-0.142582971362189,-0.125816514338231,0.281630756014808,0.36131510090846,0.0998922467973047,-0.391546275218235,0.150457458094352,-0.712717473970654
0.541666666666667,0.163015778844933,0.00381495222215344,-0.143751903121925,0.0526545891721047,0.154311170366706,-0.0476046944576909,0.56288923112929,0.765899892145293,-0.45384504298978,-0.171275350948583,-0.134931317520541,-0.121282054532698,0.228719976645438,0.329781593713258,0.0781799925514732,-0.545830760193899,-0.023391717744126,-0.67767577400836
0.583333333333333,0.169006717712829,0.0107042328617829,-0.14324028729053,0.105725318205924,0.194866405675041,-0.0421597990091402,0.693440748598994,0.804288612255166,-0.34700384919032,-0.164667810460196,-0.128506108525562,-0.118476669329564,0.183032965973521,0.293244866922528,0.0501597416775992,-0.640128059377514,-0.188588613598879,-0.67693593183558
0.625,0.176865076719895,0.0177498877178062,-0.14304672067882,0.159805321219722,0.225698301200618,-0.0391417163906757,0.804356338479433,0.792202431898579,-0.271446426185234,-0.158863591456701,-0.123438785995467,-0.117573442463294,0.143655940018631,0.25355177673424,0.0148268883113003,-0.690026468748249,-0.33581972409144,-0.707839637781548
0.666666666666667,0.185269680352597,0.0250023867551808,-0.144171475873329,0.205025891353274,0.247379985649989,-0.045842023444726,0.856315844778172,0.742725700661305,-0.252698885782741,-0.153867606998804,-0.118913347032242,-0.117816533807885,0.111283614891313,0.218508328705695,-0.0181538394776382,-0.699602622858821,-0.434393713920289,-0.722223699514633
0.708333333333333,0.193376884519883,0.0325764503520052,-0.146208015951994,0.233718963947639,0.261899832565575,-0.057423276356044,0.826646576153271,0.668851251758578,-0.257098634741841,-0.14876331480644,-0.113790355078577,-0.117512178483882,0.0910160370383377,0.197790175381157,-0.0351258124986552,-0.653872665216018,-0.451047840621194,-0.663497733139
0.75,0.201157364431233,0.0397108426412077,-0.147819042552192,0.249527809525873,0.264566499069512,-0.0619724436582453,0.748264194128086,0.55587631612499,-0.229269002332097,-0.143283866306334,-0.107832940643147,-0.115801002723628,0.0821128171011082,0.190192449446165,-0.0325395631647742,-0.566714486951285,-0.406010274899624,-0.529903605214779
0.791666666666667,0.209020555593716,0.0519344687798038,-0.147580985307541,0.256246727220708,0.307539986735814,-0.0470019499728536,0.643212903135402,0.6416909443541,-0.120565832545919,-0.137465766454245,-0.101409794883036,-0.112294514691956,0.0815129379530951,0.190672618085421,-0.0100912362482897,-0.459700018060206,-0.333269782829125,-0.334062916603366
0.833333333333333,0.216151065103167,0.0634802500958227,-0.147236948357659,0.249073748810289,0.331168686550596,-0.0329797361947757,0.497631062381839,0.623690537380922,-0.0379032847550845,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0.0861529143602512,0.195367236452014,0.0235098593941847,-0.350699167127014,-0.255937627827232,-0.126175889509562
0.875,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
0.916666666666667,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
0.958333333333333,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1.04166666666667,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1.08333333333333,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1.125,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1.16666666666667,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1.20833333333333,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
1.25,0.216151065103167,0.0634802500958227,-0.147236948357659,0,0,0,0,0,0,-0.131379558758369,-0.0947069624134063,-0.107352175682821,0,0,0,0,0,0
