time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.273711859301303,0.129064924868285,-0.267160449049645,-0.472261212427388,-0.309159249031389,0.518721132898242,-0.944373249164184,-0.704553830599933,1.09357877434573,-0.346459049867941,-0.209433052579282,-0.294226316818287,0.248461478163819,0.220106126103896,0.275326030012262,0.696414962148273,0.677368476186107,0.537486498329111
0.0416666666666665,0.257015936929908,0.111908627343734,-0.245944543155236,-0.474581139636411,-0.375574340062198,0.552561772252532,-0.783978264813044,-0.85959530001748,1.0415586624951,-0.329621799245998,-0.201016462554041,-0.279794689655067,0.320259138756033,0.247394470769767,0.319771625123144,0.885072766918117,0.671175942238429,0.634381952379895
0.083333333333333,0.241327545907665,0.0966732714868514,-0.22436042124582,-0.460902059859833,-0.40510849423123,0.574705633601951,-0.583809916510007,-0.82558170263732,0.947086499971321,-0.310204760286773,-0.191973883387051,-0.263452957412876,0.39329770341272,0.270929918106355,0.367469166109391,1.04358479091548,0.64831418071185,0.728365790288708
0.125,0.22759170837288,0.0825855612762097,-0.203518115672448,-0.428623370178801,-0.410506267382639,0.578663364530022,-0.339592923780992,-0.689394019276589,0.786204632338116,-0.291103050579747,-0.183932283416185,-0.244654941396613,0.443043004637631,0.277718895166029,0.422668326747678,1.0724619202684,0.557022436920631,0.836615572270219
0.166666666666667,0.215841539676143,0.0703437540672752,-0.183660115097952,-0.385408491082215,-0.393643885430208,0.569957199999228,-0.0939837128033863,-0.487067241540898,0.610818647740207,-0.272934634685625,-0.176068738096062,-0.224800763426256,0.468342143267492,0.27662023048874,0.471177218957917,0.989869704103206,0.448321320422411,0.897030011535182
0.208333333333333,0.205946972081111,0.0597836112397294,-0.164299399564192,-0.33495906725789,-0.360414992584356,0.552621041305659,0.139217613202337,-0.250359016238444,0.422023739954487,-0.255359455953954,-0.167396119280061,-0.203461998651171,0.476834739227428,0.2776106498215,0.516939818548965,0.847518681828981,0.368021711919273,0.932818731774421
0.25,0.196202033922748,0.049040962934746,-0.14740154631612,-0.293174511209635,-0.33270379963736,0.513965735934147,0.292204276822922,-0.0806084794880628,0.175175517704797,-0.239874581835975,-0.158554347533698,-0.181971323666952,0.460498132027406,0.274944691279708,0.548606239007516,0.622603517600399,0.286322104991462,0.899854458918651
0.291666666666667,0.186750323865466,0.0418690743659849,-0.134731357426524,-0.258276667006221,-0.27751522381931,0.44283220614724,0.38862858850418,0.18246922576797,-0.174349781058096,-0.226713973106512,-0.149585084026278,-0.161780893812437,0.423566666940278,0.269807744199948,0.556163176495008,0.348851472541987,0.208705003602427,0.766783409609853
0.333333333333333,0.17852944559196,0.0383992416405446,-0.126443771090271,-0.222493138600275,-0.202826778963838,0.348867207214601,0.4713026642356,0.47823546264868,-0.551522586910846,-0.216072170991163,-0.14034912768528,-0.143831731531792,0.369600720065331,0.264754533055162,0.536516898822576,0.050686745571161,0.14596090840965,0.539373173561427
0.375,0.171494770282453,0.0365754275831626,-0.117921443113838,-0.185807444146724,-0.130192340358683,0.27806703130088,0.542934128419523,0.711345084803576,-0.759495902143521,-0.20793213831339,-0.131052731414381,-0.128539368372419,0.30449109005356,0.260457721802853,0.493137994023275,-0.241357642360692,0.0974171828826401,0.249777716997676
0.416666666666667,0.165898739621027,0.0366809473279995,-0.109559815103521,-0.149091224261882,-0.058179539090653,0.224547608428582,0.601956317554048,0.899131585584699,-0.854357326857964,-0.20178272798387,-0.122143970734919,-0.116026128103791,0.23462033348456,0.253174737989713,0.431685685244093,-0.500457563563518,0.0447543122214734,-0.0653736820126817
0.458333333333333,0.161681919274194,0.0388593488207369,-0.10177819156307,-0.112596491481757,0.0123217267593883,0.181453819923529,0.64940300126643,1.04484395269478,-0.886251865347066,-0.196843736052356,-0.113706470984766,-0.106262290543683,0.169298817894906,0.241733764705727,0.357132130507979,-0.691486417428173,-0.0157958137460379,-0.380201809567384
0.5,0.158894095300332,0.0425328636605888,-0.0942744222666161,-0.0751390357161682,0.075817030147568,0.150016474197116,0.692780183772602,1.13330653534249,-0.861465823164995,-0.193145176213385,-0.106008975015927,-0.0988678263036014,0.110547793665735,0.226838010667093,0.278005341289277,-0.819064018476591,-0.0808523836306481,-0.656786497943985
0.541666666666667,0.157481708146328,0.0473719750876717,-0.0869081066865836,-0.0368714042727598,0.129375946104936,0.129632578104802,0.732016731927276,1.16209455241636,-0.792597865583479,-0.190535828501968,-0.0990915166337344,-0.093485877763853,0.0603346197954879,0.208156542096461,0.200747886887743,-0.886536373866546,-0.150450629899877,-0.874024176126353
0.583333333333333,0.156870521445112,0.0528215785918697,-0.0787617449777065,-0.00342793736214905,0.169997343854887,0.125952672019692,0.742952632372403,1.12800113744937,-0.663589301229584,-0.188378808212044,-0.0920600564068154,-0.0892436662956457,0.0229191602146282,0.194306821225297,0.134458715762195,-0.885673841679925,-0.185288017261995,-1.00366189194092
0.625,0.156004860827091,0.0579378314393258,-0.0706743488297572,0.0169337319262129,0.192348669672191,0.127833425316743,0.694708534966057,1.01964603129447,-0.534271765669599,-0.186829286380843,-0.0857788573550998,-0.0858975705115126,-0.00495981225266114,0.177895673865295,0.0803415533875217,-0.842318412447767,-0.223179903023188,-1.05705961633025
0.666666666666667,0.154602514132343,0.0619716945981422,-0.0634694175193109,0.0236547469915061,0.194256232666717,0.125970600393424,0.59600650429048,0.842008881507943,-0.444910671333569,-0.184866827195706,-0.079543932321562,-0.0836101155488898,-0.016972991594476,0.16521577891764,0.0353314069241106,-0.738635485437895,-0.237460002226047,-1.0597443851643
0.708333333333333,0.153178045400047,0.0653540948106356,-0.0582799731317241,0.0245865315118293,0.184352811585321,0.110167249832086,0.491001943198715,0.645579310981869,-0.434053328489606,-0.183299344576139,-0.0735848333408133,-0.0819046558943644,-0.0245952906815926,0.154014757759301,0.00149355441991528,-0.635895437487479,-0.242312697838546,-1.01406454170715
0.75,0.152266605807005,0.0683964170554348,-0.0555402770114801,0.0264248116417676,0.168989956314277,0.0794799598239801,0.410019303124335,0.461032985766442,-0.489461499428242,-0.181961786439229,-0.0681661450447454,-0.0803974248426473,-0.0273795818012539,0.14221630124805,-0.0197837888749402,-0.530282789206666,-0.249689581423846,-0.920705276286201
0.791666666666667,0.152354753291213,0.0712502427796036,-0.0538028068390404,0.0338306060489838,0.15168481831774,0.0493601539106904,0.368243071965113,0.301727226548762,-0.531793481540495,-0.180371782087081,-0.0634621691281168,-0.0779266071751297,-0.0231330044668842,0.128760484596989,-0.0219228495060956,-0.4134697304715,-0.262989828821411,-0.761186269820571
0.833333333333333,0.153281598649474,0.0737258926514918,-0.0528621163006899,0.04469404209215,0.132056324214294,0.0216885799640087,0.349372495788205,0.16102811668072,-0.555472258341982,-0.178436681828456,-0.0599547400673676,-0.0751578159637305,-0.0129627387170254,0.109721273979716,-0.0155994826348001,-0.29232512735923,-0.298165699780606,-0.59457355657752
0.875,0.154865224136776,0.0751672199040127,-0.0517148466167516,0.0565038430650179,0.106724128138654,0.00523659294020308,0.337603556034221,0.0209977496554279,-0.525191203342041,-0.176285952056243,-0.0577683848480548,-0.0723293000332295,-0.000515458037593767,0.0859389622660078,-0.0053770668817752,-0.183538136081943,-0.347957246069943,-0.441448691368925
0.916666666666667,0.156461603868262,0.0760208710312864,-0.0499886312913895,0.063842978522636,0.0809268016792331,0.000960713860310542,0.308472734965985,-0.095479833050783,-0.447327907828555,-0.174161913877707,-0.0566381413629397,-0.0695729890967367,0.0112639871686487,0.060412922404949,0.00586229501226165,-0.0978408245722988,-0.395693516856385,-0.311805366674375
0.958333333333333,0.15822092667741,0.0762296081193217,-0.0477710042710873,0.0685321636786334,0.0548741495588835,0.00485360764540083,0.272943180716553,-0.191766280192648,-0.348101484685493,-0.172127978865866,-0.0560966971690559,-0.0662784768411362,0.0206710707943098,0.0366037700519703,0.0219942000769094,-0.0384309544477314,-0.427269322886996,-0.18372628160306
1,0.159891848577644,0.0761128696512795,-0.0450998241875369,0.0698176845303957,0.0324908384449481,0.0144129957694373,0.229051763731914,-0.253822153762323,-0.24294402063802,-0.170783452676645,-0.054412909659968,-0.0608907436251085,0.0221784035138049,0.0312067512547216,0.0557426929890636,-0.0265590334142408,-0.368105732287937,0.00237195599974359
1.04166666666667,0.161642547479347,0.0758915184750609,-0.0420785780313377,0.0694410273265075,0.01552650587611,0.0269558518636377,0.18594981048487,-0.281126761137725,-0.143461555825176,-0.169283862502671,-0.0524285372342629,-0.0553997152183228,0.0240995201470855,0.0321766247228515,0.0844319683872392,-0.0157090756925106,-0.291649974013302,0.133486022207294
1.08333333333333,0.163424786103091,0.0758784673913455,-0.038379101369272,0.0680956184189236,0.00609815592224234,0.0438314367482649,0.14633255161897,-0.27028257134406,-0.0431977311094294,-0.167600774359208,-0.0519651731551172,-0.0510650755117381,0.0281921614407902,0.0207387974094621,0.0953504123283338,0.00456119620068022,-0.286763536622686,0.157028553757007
1.125,0.16512332632572,0.0765154631531698,-0.0339627772944835,0.0653668368146217,0.00630344387193531,0.0635792335748656,0.107950695535893,-0.21970359058014,0.0516976782883508,-0.16575940080437,-0.0513619097354199,-0.0461409223281062,0.0335527657526128,0.0139447778189394,0.107533905114737,0.0274168298207988,-0.26374909958534,0.181939831257972
1.16666666666667,0.166828186392136,0.0777003882508076,-0.0289230619105827,0.0620743591891842,0.0133898002674659,0.0844525678742659,0.0740245084780665,-0.148348197264572,0.133713767722841,-0.162969995512967,-0.0516005841631784,-0.0402906525432765,0.0460937381190613,0.00256855033012258,0.123974229031866,0.0789113131338898,-0.26686103995812,0.220979964486306
1.20833333333333,0.168543588597765,0.0795855858867272,-0.0234418154970109,0.0589719314329357,0.0270498290493114,0.104932356485927,0.0470679177412054,-0.0611627449075322,0.198655855770544,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0.0698288414234998,-0.023664410857904,0.145152214133274,0.167172989780814,-0.332072377514987,0.272551618569765
1.25,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.29166666666667,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.33333333333333,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.375,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.41666666666667,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.45833333333333,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.5,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.54166666666667,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.58333333333333,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.625,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.66666666666667,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.70833333333333,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.75,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.79166666666667,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.83333333333333,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.875,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
1.91666666666667,0.168543588597765,0.0795855858867272,-0.0234418154970109,0,0,0,0,0,0,-0.158566814428184,-0.0540865959156014,-0.0334102967459118,0,0,0,0,0,0
