time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.427130584497127,0.187928215964646,-0.284233075261034,-0.0166233024136339,0.0150344775513634,0.00848080515554571,0.00809775799446875,0.0156127900607103,0.00867156308737124,-0.325081835726515,-0.205175709518155,-0.286219138094156,-0.0885835015462186,0.0969867557282452,0.364583601460659,-0.230915469008973,0.212549122262101,0.640688173784839
0.0416666666666665,0.426692920887085,0.188137832116298,-0.283635514537076,-0.0199719865004334,0.0156557217872612,0.0119261158343863,-0.00789934403695852,0.015550415062802,0.0219900280425768,-0.325813121403041,-0.198055733165219,-0.274795797504812,-0.0831044918194948,0.139224668695556,0.354550532367845,-0.164152704509819,0.360161524642711,0.479781311930821
0.083333333333333,0.426357512341605,0.188461369312761,-0.283269846069232,-0.0215278517980135,0.0157193304173377,0.0129559485025949,-0.0131453247725965,0.0130669164249276,0.0223526728620208,-0.326677994938228,-0.189469332330791,-0.26252165840384,-0.0779927983419368,0.184420219856681,0.350649425476676,-0.11166781305435,0.492195931137779,0.375610413149583
0.125,0.426228104696266,0.188566281587131,-0.283105512976708,-0.0217057944049496,0.0152294337575794,0.0118753946147916,-0.0113392809553345,0.00858964812464637,0.013388455277894,-0.324684752438284,-0.179504727657255,-0.251579312146101,-0.0461841425080496,0.231457817301765,0.332330710804439,0.052808251753169,0.610691442822858,0.224392456644879
0.166666666666667,0.426808353934348,0.188420498515697,-0.283712522402678,-0.0153032092029253,0.0121412894916826,0.00416523925104364,0.0196142354862797,-0.00670786202655096,-0.0235613139478415,-0.318928675976439,-0.167616370970263,-0.24234716645264,0.0118589607220651,0.281684423645708,0.301431591466258,0.297424607684047,0.718315581126871,0.0487269255235046
0.208333333333333,0.426953563290426,0.188494212630953,-0.284055435029232,-0.0145685752048243,0.0115309480271985,0.00145601034916226,0.0181889623297689,-0.00762306303427268,-0.0300825237070534,-0.311956932882112,-0.155708869345015,-0.233414887615372,0.0684312509249374,0.316620166911942,0.273821588976342,0.491141836677718,0.739186766543685,-0.080827495358704
0.25,0.426497815959631,0.188728726517459,-0.283876789152955,-0.0194274088086209,0.0127490281479169,0.00371814639269275,-0.00638970914347184,-0.000916222965393406,-0.0146920428193011,-0.303255710611548,-0.143352091185021,-0.223560104906801,0.127132574386629,0.344066440738899,0.259980521736311,0.659229969633245,0.724681199370245,-0.125640448559319
0.291666666666667,0.425771138942023,0.188763102923913,-0.283514322160352,-0.0256652507174869,0.0122880164575952,0.00785750746234889,-0.0325697884356969,-0.00289242349313383,0.00627850570137603,-0.293310783674783,-0.130257480603736,-0.213328644319634,0.182237690693427,0.368582754437709,0.253318002106203,0.7805371578177,0.699427467924553,-0.131530817328767
0.333333333333333,0.424252721279243,0.188590191845753,-0.282296567477611,-0.0372405712313183,0.00909195968139162,0.0182709307398797,-0.0780799628329386,-0.016515222561922,0.0515922356607352,-0.282612052274715,-0.116821591784811,-0.202999021680913,0.229492612788855,0.386957727868627,0.249485387093843,0.846199640382447,0.652715914469018,-0.122619291424132
0.375,0.420855211166993,0.187574466232849,-0.279363543861568,-0.0625280789516021,0.000561852978929611,0.0410520497314575,-0.175457430099455,-0.0511550333113747,0.142637623573054,-0.270958408607696,-0.103149678035778,-0.192272445423452,0.271146168982073,0.399890833057948,0.25004685132465,0.874382658960395,0.588155655182921,-0.0979917090759782
0.416666666666667,0.414648586927509,0.185671206286663,-0.27457186130099,-0.106707556053252,-0.0124956482685119,0.0750927321444646,-0.337947193456537,-0.0991407609556787,0.266134077892584,-0.258731265529914,-0.0905223743987255,-0.181981813919974,0.303997576233554,0.397621160614651,0.247638359111379,0.859133723369567,0.468645794574832,-0.0911513394965439
0.458333333333333,0.40472245901945,0.182961427371915,-0.267589768648924,-0.171079050155867,-0.0302835715965216,0.119068008349529,-0.558945610951298,-0.159084363812316,0.410517054776691,-0.245836862148512,-0.0794938767284108,-0.172465136725215,0.329957114662485,0.37827928947951,0.238603689644852,0.816850565444331,0.296030487395576,-0.114473033281136
0.5,0.39064936156602,0.179327101714097,-0.257764899580821,-0.254818136566369,-0.0514008862830131,0.175938293203819,-0.824144956751253,-0.222398237261966,0.585085244550007,-0.232286063558789,-0.0703575593795802,-0.1641757731117,0.350387334400674,0.343181622535711,0.220308891545319,0.758808776748306,0.0865455002619615,-0.174833813335337
0.541666666666667,0.372757479323251,0.174792137879869,-0.244981216599198,-0.350255553232844,-0.074514954272896,0.243525873791183,-1.09168939486848,-0.282676104027995,0.774710829167885,-0.217756873864188,-0.0631685561223653,-0.157677124806791,0.370273245063752,0.2957556754775,0.190941430817902,0.708433517401307,-0.138325824536847,-0.271143472908176
0.583333333333333,0.352700798930603,0.169284448395381,-0.229548309189653,-0.439267930966967,-0.0987792122004144,0.315658805430431,-1.27929049962142,-0.336495693740457,0.947770698773526,-0.203400110332922,-0.057740653910726,-0.151456731608914,0.379509085367272,0.241382591380315,0.166487556754348,0.618192442393706,-0.352710352932387,-0.328458342122217
0.625,0.331356003127414,0.162479917680327,-0.211036594631934,-0.513369327898331,-0.127282538995103,0.394771515758891,-1.36806433042209,-0.399153574867632,1.12002412264744,-0.189278350026549,-0.053782943525429,-0.144733703351421,0.378355203140095,0.187127110195073,0.153768092383955,0.500034717708087,-0.526607008461255,-0.323957023942093
0.666666666666667,0.308839481898317,0.154756668200617,-0.190068640914095,-0.573970802039958,-0.15435063684816,0.472851337232485,-1.38198360457598,-0.443839497002561,1.25625239549011,-0.177026128116405,-0.0500419268534713,-0.13649434817915,0.358900141583054,0.144507589870797,0.159640341956368,0.322821639962234,-0.616689252006948,-0.238349931700754
0.708333333333333,0.287163557530629,0.146541670474962,-0.168978668655625,-0.605326165861395,-0.178468906846396,0.528764229265691,-1.26469778235889,-0.467824682086768,1.26976722488252,-0.167309825812832,-0.0467638059599407,-0.128306332683109,0.320374009608803,0.10929834318876,0.166243563151392,0.0946798785984394,-0.659123566006884,-0.166590408831916
0.75,0.267418014047463,0.13762874327383,-0.14939438672662,-0.604988815693773,-0.201483106166841,0.551831780410884,-1.02970148153874,-0.481969010739526,1.13675279787193,-0.159822128380907,-0.044039660454229,-0.12155607044886,0.269930721066782,0.0796094639939521,0.160490366993333,-0.144407003280962,-0.66944867688615,-0.16240865943339
0.791666666666667,0.249756576690704,0.12944618038296,-0.132494976362743,-0.578226078388672,-0.211004749925793,0.539139472574147,-0.722063514748983,-0.433410110973124,0.871670873743834,-0.154316600807773,-0.0416447215376148,-0.116688251467783,0.214011785087559,0.0566843678081042,0.14113410758386,-0.363257549716112,-0.648665114099572,-0.218377352391408
0.833333333333333,0.233728644870683,0.122997354104094,-0.118826933982907,-0.535492889558086,-0.198409465019414,0.493041937813671,-0.400626600369964,-0.297758522976787,0.508625764492208,-0.149733130074251,-0.0398468136678757,-0.113207583159047,0.164551424515451,0.037334903869109,0.11416514439405,-0.51357209465622,-0.615654222847254,-0.296956306537948
0.875,0.219772787959997,0.118520012111946,-0.108869371255914,-0.478844462307123,-0.170165595444185,0.419704567506455,-0.0759914208051735,-0.119326379565312,0.0935464502858674,-0.145574546010568,-0.0385671477697121,-0.110733766265695,0.12630310922358,0.0198281514418722,0.0862066878787017,-0.588182733714881,-0.580210727027614,-0.364948607896382
0.916666666666667,0.209412101395296,0.115152305604693,-0.10246009049286,-0.400519497683008,-0.137157946919118,0.328727849600106,0.284664353931797,0.0468222755628844,-0.321691368261741,-0.141283465929667,-0.0379132788358753,-0.109293255327006,0.100192083001562,0.005018130137007,0.0574208869093623,-0.595211165947102,-0.539899322136071,-0.424929144076463
0.958333333333333,0.203532075852768,0.111057759466601,-0.0977844393728096,-0.301855697605318,-0.114752150741262,0.240240911506464,0.668470642157559,0.135131080718825,-0.649511998868852,-0.136302478586702,-0.0384555094703347,-0.109115143770481,0.0859510059786664,-0.0121125304269264,0.0246549360893808,-0.549597868991259,-0.516352383592659,-0.490906364181434
1,0.202094017029944,0.105579958284273,-0.0943811898904556,-0.187660071585344,-0.109299367722283,0.161355212542277,1.04987847710017,0.133553460350572,-0.876114657586903,-0.130905414834449,-0.0388119209910826,-0.110088987211177,0.0815237646462265,-0.0196377972730939,-0.00865775384791212,-0.469360633347078,-0.454617935238464,-0.54714236612361
