time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.454947544339923,0.194305199546038,-0.297014852236191,-0.00284332990475861,0.00204929954408173,0.000794565562952522,-0.0203962059233799,-0.00351297422855115,-0.00313204899595502,-0.323467570750564,-0.276768473876994,-0.220193348342847,0.194949419441077,0.133494931678862,0.32257230715046,0.564123206072196,0.202112122161281,0.641911906313083
0.0416666666666667,0.453834660166833,0.194150125548232,-0.297553745085501,-0.00499410952254126,0.000653154324457495,-0.000671724056722934,-0.0260357332670285,-0.00897999495200115,-0.00894382079419692,-0.314083678893726,-0.275522476665791,-0.209157213478972,0.221519578842737,0.144931374518242,0.326975809977371,0.577978070178146,0.212454952887226,0.543639090811887
0.0833333333333333,0.452511517889062,0.194026858040966,-0.298117274932056,-0.00711442982817524,-0.000246071207693087,-0.00156685114907913,-0.0304738455113318,-0.0112466262530339,-0.0111744201271135,-0.304074146635123,-0.273390189389476,-0.197550282557768,0.242799279659178,0.164111166374642,0.331932411056363,0.5670336645567,0.254510334122391,0.466027876907031
0.125,0.451050830426313,0.19398205407498,-0.298576408645305,-0.00857833694950025,-0.000665464324696919,-0.00163749462331267,-0.0312723960633574,-0.0109563416545111,-0.00935608796518426,-0.294225358848552,-0.270189522271078,-0.186257966410918,0.254185769402508,0.186825137308582,0.329739624061259,0.516405778003121,0.304917418328129,0.372999102456769
0.166666666666667,0.449077773321055,0.19399586927749,-0.298603911074533,-0.00983958817059167,-0.00135351035974193,0.00164324115198915,-0.0311051929148385,-0.0117873586090546,0.006797920402207,-0.283535481194203,-0.26498437801157,-0.173817575714004,0.264978162817513,0.223602668076401,0.334303474058445,0.472272870199972,0.405464281634428,0.324788118827048
0.208333333333333,0.446863947330955,0.194121332499855,-0.298086663531637,-0.0134498149425114,-7.2569684519736e-05,0.00847203485603114,-0.0414760248192452,-0.0037515251633341,0.0358030697057735,-0.272451290766867,-0.257911783171064,-0.161331703503533,0.271599261240356,0.267907184582379,0.335300628301342,0.418720818674996,0.519641561661371,0.269605178336664
0.25,0.444274311679988,0.194278012654103,-0.297105528941502,-0.0209552586943664,0.00213514901203387,0.0170297318170966,-0.0677951376342884,0.00698183748161276,0.0678751986279657,-0.26145792564228,-0.249446068785417,-0.149658234336855,0.271623669543715,0.311734735972748,0.325952049018149,0.346908011127013,0.610450612895926,0.179211027627987
0.291666666666667,0.437730650137775,0.194711296336884,-0.292251282464942,-0.0611726424539701,0.00717841628975401,0.0562953786815882,-0.232357795953606,0.0277854765594274,0.228602557580728,-0.250018273850567,-0.239295611146529,-0.138840753344385,0.27010367437709,0.358952515809919,0.308230442749062,0.282480698088902,0.698087160940762,0.0681435149512745
0.333333333333333,0.428135790538517,0.19457363030405,-0.28323236181614,-0.118578426647918,0.00728222178320954,0.122210725250169,-0.441666770360377,0.023304147225568,0.477037623511841,-0.238939218249744,-0.228262289268516,-0.129608739891698,0.261854636671928,0.398816517469493,0.278350618114923,0.201905714262093,0.737266730346313,-0.0757992619045335
0.375,0.417326255346355,0.193209427155771,-0.270459555583708,-0.173308820577835,-0.00247415722393729,0.205075607388937,-0.600686637454953,-0.0228785581037399,0.753857847570502,-0.228780185374974,-0.216847658184329,-0.122368711253628,0.246370251310297,0.426178671808138,0.236909873346709,0.104806925256178,0.714011651343944,-0.243830737616091
