time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.42088428421019,0.221572698588209,-0.31931503352727,-0.223657859066128,-0.106180501108142,0.216973930904007,-0.456064216234837,-0.367654703730799,0.573291524956642,-0.355899461378451,-0.247428848895316,-0.239235185213411,0.158707271601314,0.110162435791474,0.461642350044472,0.542706682253661,0.265888661788191,1.31136081819438
0.0416666666666665,0.407277580355502,0.21372226387012,-0.308189178759308,-0.266483908520665,-0.149572237996264,0.26031031562606,-0.560693489828639,-0.487843546638133,0.658078581470828,-0.342820624538935,-0.242729404179772,-0.222337377216294,0.23138836129627,0.155236157671112,0.491148831335437,0.761568971360254,0.413441538833642,1.19935621234338
0.0833333333333335,0.3916479410896,0.203858116631356,-0.295749312462918,-0.314232607270758,-0.195628687288612,0.301795720817615,-0.667711627962707,-0.596693084451262,0.719111934635261,-0.328162438504303,-0.236571649321528,-0.206201368803875,0.298550770277935,0.205835640151991,0.499326115222444,0.917738287416986,0.557797639252637,1.01564092236011
0.125,0.37449976210827,0.192185657714257,-0.282513573858078,-0.360735068536891,-0.243418913504716,0.337656975262497,-0.750343585595572,-0.692583441122057,0.744499282845633,-0.311862607447916,-0.228640728054277,-0.190698241918107,0.359788101918521,0.260916416263067,0.493138000747996,1.01948242617517,0.693844348023561,0.802478392148019
0.166666666666667,0.356728070104731,0.178690860711536,-0.268455720911738,-0.401331433572802,-0.292837283342828,0.369328617649671,-0.792016861760695,-0.776514733148977,0.746968890589803,-0.294795171496787,-0.218942344851612,-0.176501574992754,0.408086815363746,0.317890532694618,0.471362411403653,1.04601131901824,0.811651197242077,0.560103882531997
0.208333333333333,0.337662536062586,0.163838594295395,-0.253506165286461,-0.43515501840203,-0.339771459995615,0.397648150165327,-0.797905668454779,-0.833122840349892,0.734564776238669,-0.277571470615989,-0.207725267228081,-0.163778094084581,0.440970342056437,0.369823978242024,0.436671956182461,1.00167188118072,0.884285173719043,0.305594782452081
0.25,0.318193583368198,0.148605358756415,-0.237727751882267,-0.459572514217261,-0.3721906374403,0.422129876219083,-0.764138034937744,-0.815298226629752,0.708896373443296,-0.261280695172817,-0.196613065111169,-0.151735574852061,0.453306953534282,0.403316775517238,0.399575267394075,0.877532670019748,0.863584423688077,0.0879988053940242
0.291666666666667,0.297587059237821,0.132967037508185,-0.220361010177102,-0.482591917387559,-0.393895996193129,0.449918601968348,-0.729742627547713,-0.752296770431852,0.701274157133487,-0.245338838801946,-0.184291575585595,-0.140228412108001,0.454620227844222,0.434269678628267,0.363267975845407,0.72791688894729,0.833328290795621,-0.0868328259676156
0.333333333333333,0.277745849637638,0.117696715078438,-0.202005539779937,-0.489913619510957,-0.398305417435602,0.47536832548474,-0.633075171044664,-0.624979665300675,0.684433946607921,-0.23057669759157,-0.171701783532505,-0.129521462598379,0.440868327328683,0.454586816175416,0.326763840756223,0.540374655652628,0.762061719448849,-0.230381795648602
0.375,0.259729176178559,0.104239215884472,-0.183722192794795,-0.475070261626941,-0.380536292721072,0.489781095163585,-0.456229313617994,-0.422942806597194,0.620418184839604,-0.217508726032515,-0.158857399444736,-0.120629649102862,0.411408623531541,0.463756681293544,0.282277813250404,0.318195224331547,0.654029869512824,-0.384319309010466
0.416666666666667,0.244252122450086,0.0923818257875208,-0.165293569649883,-0.444205090735265,-0.347084661017665,0.498376930072472,-0.243418056775415,-0.189779238813542,0.545109637291355,-0.205362393627731,-0.145965060213622,-0.11153467462498,0.37574944301878,0.467573102318875,0.250639918622069,0.111287027528283,0.542967924959542,-0.452398020425066
0.458333333333333,0.230537805486191,0.0825654123602494,-0.147675315307026,-0.401981145286629,-0.298010094435781,0.493481960067541,-0.0193021285428278,0.0693526339956441,0.422778178737498,-0.193785236254689,-0.132358268757135,-0.101561565805146,0.340980371525022,0.471414833273177,0.235199334482611,-0.0555590202745225,0.450159433202357,-0.438594894517351
0.5,0.219044076008635,0.0754882902064332,-0.132475416631902,-0.349314666928009,-0.233461368491165,0.463868568946492,0.209413283739288,0.348177407362756,0.214379029646008,-0.184135499882018,-0.120626024350115,-0.093349115999549,0.297498808482589,0.453144042558148,0.20957067488065,-0.228464316024166,0.279924781773371,-0.470686169265544
0.541666666666667,0.210043004402216,0.0710541669479149,-0.120753632422879,-0.287370126988765,-0.161176454339035,0.406119564586131,0.438711852738743,0.609530634199086,-0.0797905896732249,-0.175790388398486,-0.110223193212632,-0.0862397386316267,0.252881797291922,0.420880880315316,0.181213488420926,-0.375827685249835,0.0782317465787607,-0.509029673101913
0.583333333333333,0.202920799193066,0.0682846296625597,-0.111738656129729,-0.224564735050289,-0.0930884552047232,0.334979517584579,0.629541031763499,0.804982494955503,-0.377513366996584,-0.168084603847399,-0.100548596208106,-0.0798787945811008,0.214550262614746,0.386730443100775,0.154262632349233,-0.467357453137548,-0.0940048729475921,-0.53428234035134
0.625,0.197535267082283,0.0685679410095197,-0.10759900543473,-0.163827967155161,-0.0185097889739226,0.236621207513071,0.777730284786856,0.991970583136125,-0.738269843685278,-0.16118585952061,-0.0915796776480456,-0.0750901816351754,0.179140791883512,0.351165389297087,0.12185166507851,-0.528825052822536,-0.241001309022575,-0.578295432488835
0.666666666666667,0.196252302075148,0.0698964669299104,-0.104627414295848,-0.086639804835847,0.0428414086473136,0.151280466531506,0.971079744037587,1.08671973018869,-0.975680486298979,-0.155263408619318,-0.0834964414662763,-0.071568290446776,0.145109490573399,0.314843895040863,0.0881236807444471,-0.573351714661729,-0.364444408741287,-0.62071783712033
0.708333333333333,0.19852141717642,0.0703706929582438,-0.100799469862625,-0.00172722542294782,0.0777180204539697,0.0954010848506869,1.16248248843668,1.04741635139547,-1.04153932553248,-0.149991619187685,-0.0761141463133,-0.0689923004601951,0.115662921370911,0.281106636876606,0.056222767151812,-0.589477287953781,-0.45358805103721,-0.646986713663661
0.75,0.202244517212759,0.0703747097583454,-0.0974190050205506,0.072311589484603,0.092818606167023,0.0538811651123896,1.27282616299391,0.925221789002363,-1.02943959581911,-0.145623808767617,-0.0694669434083401,-0.0674558079194514,0.0882936002799921,0.248436428580093,0.0254324586006597,-0.593275864615094,-0.519348056135997,-0.663683518676057
