time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.434799918736746,0.184835491223633,-0.286932192704124,0.0514298342297547,0.0149227810890641,-0.00902167159844546,0.189632885476894,0.117379426365879,-0.0656689285645534,-0.325074911258221,-0.206233738556728,-0.305103686890974,0.0321700316473244,0.122495177817043,0.264867148912105,0.0145148679552792,0.205071599640876,0.481975021184703
0.0416666666666667,0.433761482808946,0.185222917397221,-0.285245578574864,0.0295340910715699,0.0170416087803424,0.00702724246698882,0.0572509228157584,0.105344989403702,0.0184406319754778,-0.322943081206914,-0.199679593640733,-0.294037988523245,0.0358843536895444,0.144811237727862,0.281257350297313,0.02820217735629,0.264940423087552,0.465184273092847
0.0833333333333335,0.430023996246561,0.185159465864164,-0.281256859072996,-0.0125583498369597,0.0146257677864499,0.0405478972509546,-0.138748206279874,0.0750422231414904,0.162762912892097,-0.320678546359282,-0.19234870026404,-0.28260505129679,0.0399231355361803,0.168822241276904,0.29515855592061,0.0412726169469204,0.322510675644528,0.441807612987515
0.125,0.423306624030757,0.184071533310774,-0.275304887887949,-0.0724918108725388,0.00465438374538359,0.0834159003007544,-0.376184197987045,0.0170771112857681,0.320434428289842,-0.31975420656294,-0.18494823610966,-0.269612773911861,0.0315796818128843,0.187057823762388,0.316609992050618,-0.00476870236460098,0.342125901313224,0.455869203799249
0.166666666666667,0.413581217046778,0.182114536957616,-0.267934055766513,-0.144737302017976,-0.0106557718857647,0.128621580842427,-0.625700868424529,-0.0528987805515548,0.461205608416344,-0.320113172509303,-0.178173422759645,-0.256245874804537,0.0150162456371175,0.194069978843596,0.333563797832775,-0.076008877658235,0.310178355706185,0.446592320866557
0.208333333333333,0.399414040224511,0.179688865709104,-0.257926077329353,-0.23601572346354,-0.0283340065613865,0.185776837787315,-0.911284651455335,-0.120699128107854,0.62732073435847,-0.318626094192675,-0.170379961386002,-0.243890496275013,0.0188172356901308,0.206284248811295,0.335539656082165,-0.0409962556042667,0.308949070925414,0.371085606944004
0.25,0.383400992322624,0.176229030705677,-0.246648309896362,-0.32045999971554,-0.0494654303220995,0.239213543930116,-1.11495255095736,-0.191602973835498,0.747264700377521,-0.315009853693655,-0.162516316343482,-0.233317912633541,0.0405536329231503,0.21532518816571,0.319766916358815,0.0615020013656831,0.291761407707529,0.235541013558377
0.291666666666667,0.366386402294452,0.1716972271338,-0.234147899516154,-0.390560063476347,-0.0737338858988331,0.287888435131455,-1.21672189973671,-0.262587453922003,0.823319433781388,-0.311367692893607,-0.155261749217959,-0.223629817829855,0.0575475965620565,0.217307852063944,0.296957936002582,0.125202170243534,0.247295557637647,0.0912318227354938
0.333333333333333,0.349847530104902,0.166375382719969,-0.221118958364038,-0.434362849174008,-0.0973291314534657,0.326271673913428,-1.18457102360938,-0.317419419378226,0.840261628093574,-0.307668866208194,-0.148723001614861,-0.214502882900751,0.0707915610177501,0.211669122463819,0.273421121102754,0.160387889839344,0.177003977370745,-0.0275519796491831
0.375,0.334637460108275,0.16067228076558,-0.208085632451612,-0.449332751045367,-0.117497183372354,0.350859772509254,-1.03228310400445,-0.346855283596838,0.793606447275238,-0.30360494322593,-0.142440437498628,-0.205899816928821,0.0835929840912067,0.204008504135503,0.249203059519788,0.187504612836144,0.111549086124768,-0.12855259302546
