time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.423202666420857,0.186438023334765,-0.289095084127254,-0.0528897357098204,0.0162584981941693,-0.00462162787051584,-0.172745413062142,-0.0682866655479552,0.0129175091722841,-0.321639791684257,-0.226922011105449,-0.293819727395368,-0.0170092072296886,0.151370052277988,0.287120831046975,-0.169616596899372,0.351009843789449,0.429962919564448
0.0416666666666665,0.420675194682915,0.184757713661353,-0.288964095430885,-0.0631317948298662,-0.00355942570214767,0.00125708969806944,-0.18597065636692,-0.142455851784613,0.0364398224234688,-0.321098841421148,-0.220162372751667,-0.282206774227753,-0.0145463923152619,0.175419653386267,0.301333685744598,-0.127417714078568,0.391584378512742,0.413923033265555
0.083333333333333,0.417270099735679,0.182810232130738,-0.288247376190247,-0.0784305487832916,-0.0230881502974141,0.0110774337410205,-0.219224515059812,-0.201679016601026,0.0730401735948086,-0.319696597590729,-0.212184716046983,-0.268750090509549,-0.0048734586250862,0.20324757217353,0.326196855115806,-0.0607772545268056,0.442001298032412,0.448005492806176
0.125,0.413264192046289,0.180752530719965,-0.28707204372978,-0.0943435822259445,-0.0393035662203423,0.0225048319635113,-0.249203555991008,-0.235486080782119,0.109918524701053,-0.317149264065529,-0.203428887536946,-0.253292370860054,0.0131203974993857,0.229896696699818,0.361004382981888,0.0303408357344811,0.478540860770769,0.521141359257695
0.166666666666667,0.407912923602287,0.17881727822613,-0.285030244090694,-0.117352106355413,-0.0486567127871218,0.038961808191694,-0.305179125690745,-0.232591267262417,0.162569451500767,-0.313357670951983,-0.193696799115365,-0.235820967805524,0.0373640642011347,0.256895054971225,0.402804972581985,0.131779526680418,0.508830538250749,0.608637377093345
0.208333333333333,0.401330020575504,0.177162375242478,-0.282122875399402,-0.144218651279965,-0.0515285610607981,0.059042784734376,-0.367574719516891,-0.20215471184679,0.221083257116641,-0.310525229304452,-0.184369866470462,-0.218029688152643,0.047253195997631,0.271740328733967,0.435097979160386,0.152345881772865,0.480795408454412,0.636699531284131
0.25,0.392715963996705,0.175573217898173,-0.27804837371817,-0.181367562651087,-0.0508715331312398,0.0842324021339505,-0.463770901880026,-0.161748367336607,0.291210505036255,-0.30730495033006,-0.175131786109879,-0.202369694380957,0.0571894016958086,0.281166021771536,0.438180949586911,0.169092673827745,0.433830401147634,0.531531759716282
0.291666666666667,0.381908568407644,0.174062572575216,-0.272487565105578,-0.228594482060211,-0.0478968457093454,0.114917738435234,-0.586318819035716,-0.118636713983133,0.3726024717666,-0.300827579109026,-0.16469293856004,-0.191526887319336,0.0926205969847682,0.297723258007624,0.39386978453937,0.295989372045843,0.428110544603699,0.238426501541586
0.333333333333333,0.368570704665796,0.172438982326445,-0.265469065985748,-0.283656678273814,-0.0456447508669925,0.149698456209512,-0.720942147879077,-0.0864551269114162,0.457189457578197,-0.29354166377403,-0.154094899202581,-0.183295488550548,0.126713811648597,0.30904722650339,0.333125314243412,0.392074185706754,0.398154629119974,-0.0708959878873334
0.375,0.352793712235947,0.170448145487259,-0.256945775445006,-0.344380049080355,-0.0472176462940521,0.187051201604978,-0.855259119988856,-0.076723875172233,0.537313465558202,-0.286120415887159,-0.144353216592311,-0.175896289200403,0.153608799138283,0.307943669810509,0.276191797650837,0.439335560277546,0.319589570075441,-0.30601035377604
