time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.190870090536666,0.0270564873080363,-0.203639539852796,-0.268288258871638,-0.176186487091115,0.298173809245862,0.120930167235856,0.246942712065054,0.354264176009738,-0.28460594610959,-0.177948623850507,-0.257691473073099,0.079270470860973,0.07540571004313,0.129388315437943,0.137327088631532,-0.11071527240747,0.105460688262082
0.041666666666667,0.183021443648692,0.021520373523732,-0.194185418263008,-0.233999611447605,-0.145844351954072,0.285088004743561,0.24712020538153,0.337404610230415,0.23159441381163,-0.280613328176525,-0.177895281412566,-0.252124422414685,0.0874628477141588,0.0604603272945521,0.13541168591485,0.148631415399706,-0.155768743262323,0.112363502585336
0.0833333333333335,0.176750689914428,0.0165369209311792,-0.186159467417575,-0.19627396234738,-0.118387862406537,0.259567291255176,0.365914252974911,0.398920239536186,0.0769984954929772,-0.276761609776849,-0.177264956646654,-0.246622113885379,0.0914429355830913,0.0559965399358045,0.138308283204746,0.139498021989369,-0.146917184062378,0.104182285762736
0.125,0.171771867163679,0.0118388222599568,-0.179712465910661,-0.157009205690063,-0.0954642801005786,0.224168066071095,0.469483382613287,0.4296021912431,-0.0920719181195583,-0.272882020337195,-0.175631960289489,-0.241261486393558,0.0941643707996412,0.0632648182098295,0.138448258595024,0.12661024762888,-0.0885248541415616,0.0856310997124198
0.166666666666667,0.167901988756781,0.00732525820269969,-0.174507938571917,-0.119678094071199,-0.0764810420703349,0.184393462878754,0.546454000185209,0.436744305618354,-0.249689538093997,-0.268924749038035,-0.173204066961387,-0.236046071178065,0.0961794344747916,0.0782735056670526,0.136132319221678,0.113123128033545,-0.00707811825812688,0.0601295643124358
0.208333333333333,0.16484621066372,0.00295217426157662,-0.170655945953446,-0.0844346408019158,-0.0640798615213454,0.142383022314121,0.599347559852611,0.414012065092258,-0.38783272921509,-0.264829715242399,-0.170024315623248,-0.230924617851277,0.0982081448558876,0.0967883558286113,0.133354430407277,0.102446350424304,0.07455680019468,0.0373360047433796
0.25,0.162215364348989,-0.000998106628255238,-0.16761721777264,-0.055270004085501,-0.0537466182941421,0.103807121193447,0.616198762807326,0.386376729551758,-0.485912153888356,-0.26051682231166,-0.165914553816528,-0.225695293880001,0.101413774710018,0.118715032885307,0.131548307643872,0.0984302480834778,0.155344417496503,0.0220573732870114
0.291666666666667,0.159842841926202,-0.00525061746782823,-0.16468096599736,-0.034855718228883,-0.0489599926415493,0.0748320543310576,0.591469683968444,0.339223361578581,-0.523288371506632,-0.255637087097667,-0.160558776324822,-0.220731295997238,0.108615599175958,0.148377654892079,0.127315401907382,0.112693488768708,0.255468221422471,-0.000457123295144786
0.333333333333333,0.156984098855628,-0.00901094721116398,-0.161460324519554,-0.0244996353473441,-0.0436711108210052,0.0579512739161002,0.526729894958575,0.302778608506839,-0.500766831338693,-0.25100658022455,-0.154579183957758,-0.215865588340534,0.112015646503171,0.175961970749159,0.123403173552924,0.107810219520969,0.327813113963128,-0.0170976909845396
0.375,0.153644189849287,-0.0120046216418919,-0.157727655279918,-0.024370726506968,-0.0352522695064162,0.0525723474190312,0.430005249071151,0.286389046592562,-0.433055921851806,-0.24676879518368,-0.148140608858952,-0.211555071655212,0.11046944982742,0.198881023127764,0.115614879436471,0.08220306530338,0.365931784195505,-0.0487204353423346
0.416666666666667,0.149758227836321,-0.0145623385563622,-0.15369206717242,-0.0319277483496993,-0.0251492551196012,0.0547703078363422,0.317199813607822,0.279965959110369,-0.344481337482438,-0.24249072714459,-0.140751888818282,-0.208574189146869,0.109218754246162,0.224761232390675,0.0987653117674898,0.0631328739013634,0.410531622883578,-0.113653177663502
0.458333333333333,0.145656341479473,-0.0161686803941643,-0.149781241300239,-0.0433770506810375,-0.0114267540267234,0.0581829400273326,0.208599966940105,0.290541819881883,-0.267179628384106,-0.239005405380778,-0.133665748463176,-0.205677652329524,0.100533931147938,0.238646632958508,0.0853129418747736,0.0148182160618091,0.393411820703532,-0.151673469304455
0.5,0.141426671748142,-0.0171746290689143,-0.14612779419471,-0.0565562889390625,0.00539911560302043,0.0599490642272503,0.112373926642921,0.31266800563345,-0.211270688017944,-0.235526290935343,-0.126132174920214,-0.203681002494524,0.0928467337372085,0.252702395255165,0.0668343164935911,-0.0197020594359224,0.381204524161553,-0.204764608713851
0.541666666666667,0.137348899661291,-0.0166558372281557,-0.143310852303644,-0.0680558761833198,0.0295351195500977,0.0556048066168196,0.0410925609324165,0.362816797774522,-0.19200200366815,-0.232338139062047,-0.11879937271589,-0.201966943457279,0.0827409005477119,0.257656298189024,0.0507043113268057,-0.0582579730514625,0.331596539219945,-0.23772958549931
0.583333333333333,0.133636673775108,-0.014801100616511,-0.14166330225039,-0.0741887764432952,0.059163839223623,0.043157774803321,0.00645686017081733,0.427721157953437,-0.212094018689711,-0.229588984601429,-0.112105851226822,-0.200756810979413,0.0715650019654644,0.253119560294569,0.0348532381335776,-0.0942151250671138,0.250530324761659,-0.263549747821276
0.625,0.130087987136122,-0.0117196408032395,-0.141464903551079,-0.0762585032916965,0.0911912105279052,0.0217206792202962,-0.00399602505752987,0.49029275252928,-0.267862949232069,-0.226355869704334,-0.104317873197989,-0.197336151724221,0.0671353254927016,0.256794626518512,0.0421840108975161,-0.0950660880958026,0.217553852633016,-0.186740558469955
0.666666666666667,0.126709670946702,-0.00848008613488056,-0.142033846546891,-0.0753715977343345,0.114784067073479,-0.000315081914942464,0.000407813134790794,0.504310881572216,-0.315420776746173,-0.224114222560759,-0.0987944253810371,-0.196050965908948,0.0563185629743417,0.238275349398924,0.0323213227998016,-0.121482102048438,0.0985772255823776,-0.192996122355235
0.708333333333333,0.123470348398938,-0.00539138830215909,-0.143049577960451,-0.0735976663129928,0.130658220767061,-0.0209578147088291,0.00771649880083702,0.48189042289925,-0.348198081858767,-0.221632309371252,-0.0925483817544867,-0.192321926836484,0.0510886791474163,0.228741532040072,0.0446745606915574,-0.121079345468834,0.0358574544811659,-0.106995542693226
0.75,0.119973021510859,-0.00281127555629668,-0.145578279802435,-0.0742023603780902,0.13419535564236,-0.0476819379545479,0.0036168776722328,0.409851501611398,-0.401931723018406,-0.220527811262558,-0.0890533442714786,-0.19174539193182,0.0358034869345873,0.195268205834281,0.029363026340628,-0.164145567498694,-0.118003008019635,-0.155140670878881
0.791666666666667,0.116118404412345,-0.000305640884685841,-0.148826653407521,-0.0772044026889337,0.133166772425248,-0.0722036626528704,-0.0101672117916056,0.331527879646057,-0.435621680499435,-0.219733327714502,-0.0866571368270498,-0.1918528675238,0.0228771048908883,0.15898085785623,0.0126977580578427,-0.187401672605988,-0.253313830011394,-0.198866493577799
0.833333333333333,0.112536449733676,0.00206615525896178,-0.152060328171795,-0.0766847027568308,0.12655360591928,-0.0876784724592625,-0.00476729156779954,0.243015303980867,-0.423596460869176,-0.219068651553944,-0.0850252587625733,-0.1934407827789,0.0136240350133853,0.123199103555804,-0.010024398604538,-0.190333259878057,-0.359122848287968,-0.256354182140142
0.875,0.1109947169584,0.0040104013616734,-0.155402251644666,-0.0609920217632884,0.115671454056814,-0.0990732629445481,0.0661242255432757,0.151382219585857,-0.395858219718657,-0.21864798065578,-0.0826749419545897,-0.193755454521894,0.00505743671557204,0.102097204282691,-0.0164539090207917,-0.190314239113311,-0.383074911308366,-0.232615052388172
0.916666666666667,0.11154282428129,0.00606431033458346,-0.159591954855748,-0.0318058323740239,0.106022200730155,-0.111754378026652,0.18319815574492,0.0825104610492743,-0.379383313936627,-0.218019316972929,-0.081449536369554,-0.194501558923074,-0.00134083529746128,0.0759456705941053,-0.0249467687845307,-0.182997018680523,-0.432223618044404,-0.233702301486307
