time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.372889438266426,0.117519601220949,-0.236266238604032,-0.188207683818148,-0.129080672922919,0.255793767621677,-0.148444689174291,0.00851009565088933,0.544233115166859,-0.272581322763595,-0.237967275304749,-0.229074740466563,0.161812369083607,0.114959396190744,0.366182632306131,0.490033743714141,0.24144496393201,0.923025946504718
0.0416666666666665,0.361816318233949,0.111415883430067,-0.224379160589087,-0.214986609680722,-0.134265202241037,0.283899793944978,-0.241525006569122,-0.0143381376334528,0.567902280522114,-0.262558119605926,-0.233624205101591,-0.2123475141251,0.195179014969832,0.136656880756896,0.409254624343487,0.548585096568534,0.292295757912655,0.942912753715277
0.0833333333333335,0.350260317264199,0.104424247227775,-0.211423182751366,-0.239056601626167,-0.14669286440246,0.312000353493449,-0.305979279133324,-0.0644972925116308,0.586748236246726,-0.250751970371522,-0.227596983471971,-0.194627842239881,0.232957241796786,0.168133323471452,0.446166336810759,0.615846300511226,0.376208307555115,0.932147969444034
0.125,0.338438893483366,0.0967055781343414,-0.196937744232182,-0.258749483093206,-0.161480678061105,0.345107604762478,-0.338320527719353,-0.114911853164685,0.626606098942195,-0.237901481132151,-0.219438261104364,-0.177532664681235,0.268519106946864,0.211220262757076,0.464390292546106,0.660943791048047,0.49506311159673,0.841021870419032
0.166666666666667,0.327925266701541,0.0893311944213686,-0.179709292007963,-0.261309849908949,-0.168960952727661,0.392611784768234,-0.28938637363715,-0.124036355245498,0.722203160415897,-0.223752281914164,-0.208746371455767,-0.160848431483249,0.304364151269971,0.265527313399417,0.470776693989867,0.69903606390626,0.639322248122638,0.716276296568575
0.208333333333333,0.317298121162826,0.0825993032224733,-0.161826047724899,-0.263243216646044,-0.167874250710364,0.432278352314703,-0.248006735616914,-0.0927318704823047,0.764027856147625,-0.210057058319216,-0.198237047854499,-0.143985025667864,0.324567881636285,0.303995021936656,0.472861218794555,0.66051518976254,0.684350561185783,0.59448829288198
0.25,0.308508170728335,0.0757426405640912,-0.14203299451536,-0.246894271701826,-0.166387918553743,0.476485929789709,-0.132281486987772,-0.0657244976063883,0.820098396496611,-0.199053076598136,-0.190092516397575,-0.125905798164752,0.315061676850973,0.312711408135798,0.481050155116599,0.506942567779686,0.599120833604137,0.521594811814819
0.291666666666667,0.300621413125185,0.0698795644386931,-0.123362256786739,-0.225687421763366,-0.156251707024062,0.495908171928656,-0.01977691244561,-0.00468658118649654,0.75353782562201,-0.185553174435842,-0.177327545014937,-0.111402476648556,0.325529897446672,0.354788881631991,0.45209381403139,0.466031014767885,0.670343153660484,0.296960331969221
0.333333333333333,0.293864023166549,0.0646077388402229,-0.105123065503653,-0.199303495847575,-0.142308255783762,0.50314146124936,0.0960877333273388,0.0616825082896578,0.647261535846658,-0.172951092462518,-0.164885126455697,-0.0987723796396118,0.323309361543253,0.380730406623677,0.411013241687766,0.374650380027116,0.655490593117161,0.063761521828677
0.375,0.288911530165478,0.0597684475092502,-0.0878932016653502,-0.165767765039571,-0.125311922343988,0.495225710934406,0.222703098663136,0.129197343456391,0.493746621891274,-0.16219141449423,-0.153997890993455,-0.0856624398387185,0.304194778681983,0.384518865856831,0.380709356840189,0.226814982059505,0.547146081495174,-0.0813932094893234
