time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.383882109701733,0.173785509322287,-0.265963952717734,-0.155491956979921,-0.0866832310124572,0.127335536672363,-0.211421612698365,-0.0937151441880328,0.215346894768769,-0.285923689063813,-0.226835893395786,-0.249219388821675,0.246218788207615,0.203871942778829,0.354396542257342,0.763102137784674,0.491727177505957,0.980031822898992
0.0416666666666665,0.376782216233523,0.170079682989326,-0.260852252848254,-0.165317576008072,-0.0908889167174143,0.13772391934551,-0.217496539765546,-0.0950367023824287,0.221819618092497,-0.273070993667784,-0.216962319016759,-0.236657959746361,0.283262479596579,0.231303352472996,0.372944597877969,0.78641207591952,0.522424816685106,0.881162507381982
0.083333333333333,0.368668379576303,0.165857462333157,-0.254884685308952,-0.180023709006071,-0.097575154780924,0.152350541545874,-0.243589202583296,-0.10756802272171,0.245608158439676,-0.260311354799371,-0.206233115443104,-0.225028889912491,0.307219077200843,0.258054299318277,0.373654499226255,0.748519121258057,0.544702408500581,0.722690151043783
0.125,0.359019793744236,0.161131214107217,-0.247283903684193,-0.203486815343939,-0.106508510650517,0.176040778381494,-0.304474398160374,-0.126556025178848,0.305567521895313,-0.248100534623726,-0.194995646218852,-0.214088225196917,0.317855798625017,0.282205399937499,0.361939294029041,0.659728774101991,0.551125566824116,0.539245363625346
0.166666666666667,0.347776596137048,0.156258901075063,-0.237882203205661,-0.231821837454176,-0.11474753668268,0.208151984923912,-0.374364244578729,-0.139059195085468,0.390506667299252,-0.236758748147775,-0.183434249582331,-0.203866149499393,0.316897552503739,0.303435182399851,0.341486586933222,0.537038051234146,0.543100274022308,0.351186699668919
0.208333333333333,0.335803124522512,0.150734416328599,-0.227961358611832,-0.258009814216532,-0.124880968303747,0.236198684281214,-0.423015064601875,-0.156500757738305,0.442332752586088,-0.226111711500941,-0.171898895836209,-0.193978884615495,0.306947923726867,0.320238103678313,0.319360937173711,0.397941254575493,0.516410403298458,0.190440033014788
0.25,0.322613521514029,0.144886276832421,-0.217025916635635,-0.288182362461931,-0.134054026252536,0.263406504238199,-0.480196504830017,-0.167453194378078,0.480593016010055,-0.216011896734835,-0.160157378457945,-0.184328917436235,0.288961356673399,0.331279415716834,0.29657846212783,0.249690998466272,0.469594537859514,0.0561769265113596
0.291666666666667,0.307970258678095,0.138465230713085,-0.204840808145212,-0.321429710482362,-0.147601108146355,0.292204928453514,-0.540119026170446,-0.195088357568713,0.519228877121735,-0.207047689007826,-0.148224632250474,-0.174824784706938,0.265050040533619,0.337941015070454,0.275454596162757,0.102593196399922,0.411928247750205,-0.0462093520651178
0.333333333333333,0.29261124270785,0.130193365495672,-0.192153721151086,-0.351967437999162,-0.172762572193252,0.317232703823375,-0.577101653779738,-0.268370397591371,0.534200782727576,-0.198936315249013,-0.136389312917238,-0.165941303092859,0.236660932385891,0.340300994460747,0.254111308390914,-0.0368951627335952,0.345441707600104,-0.131009230570325
0.375,0.276358133323221,0.120774471209847,-0.178464595794525,-0.38003237376272,-0.202164397830658,0.342273884778626,-0.596545253072364,-0.346114951167658,0.546159926235863,-0.191770340628408,-0.12460462927031,-0.157091778182707,0.20803361915114,0.338334356784123,0.237316210689833,-0.151884890006095,0.272560319762016,-0.180282457144001
0.416666666666667,0.260177406394179,0.110374413719481,-0.164560425976669,-0.398193796185093,-0.233975398549793,0.359900939039845,-0.567372460712099,-0.419292205738266,0.523286359933295,-0.185490322979112,-0.112371586823229,-0.14790152818591,0.182064280531758,0.336979812832977,0.227501807916963,-0.234088851756621,0.21469946208202,-0.189434911955154
0.458333333333333,0.244115136267799,0.100480290089003,-0.151502874802277,-0.407737746766262,-0.252231549455682,0.364017517889835,-0.507968126435473,-0.419890623615921,0.445920588402972,-0.179166501360325,-0.100975186682108,-0.138185937734715,0.164409590788326,0.326173085136092,0.226456456502421,-0.265673377982892,0.127176111808831,-0.158786757960605
0.5,0.228877537728322,0.0912624358511635,-0.138124386432232,-0.405756608626193,-0.258473939918358,0.36721918129381,-0.405846843145139,-0.367219033239373,0.378445857072738,-0.172671995103509,-0.0899580583700377,-0.128393151443196,0.153983263531046,0.313379432540578,0.227544675511806,-0.26056429799362,0.045307946362763,-0.126300540140738
0.541666666666667,0.215189001290098,0.0834121352543329,-0.124512570697855,-0.388210453983177,-0.249428986559415,0.368383809772853,-0.254929954720048,-0.255460956318101,0.314592219450252,-0.16656365551389,-0.0796015563127241,-0.120174877735026,0.14427260568031,0.297355361825275,0.215097033188097,-0.253719854562002,-0.0363612399151659,-0.158259257920075
0.583333333333333,0.202615118542602,0.0771795609585236,-0.110256564150143,-0.362629140364667,-0.225239253363863,0.371838249337421,-0.0969355699791411,-0.0979326096176484,0.272739740372252,-0.160880320662494,-0.070463493615659,-0.112943391899659,0.134643400615774,0.274585756958238,0.196669014592751,-0.247472507799887,-0.132646930119458,-0.210531795739437
0.625,0.191740757181788,0.0722279780688449,-0.0956360203583013,-0.327365466058692,-0.191678694853967,0.375452293920144,0.0754225571646787,0.0718711039528131,0.238448342638231,-0.156109559249639,-0.0627540685688205,-0.106760694697694,0.120965555849751,0.245562075115948,0.173949793905011,-0.260545792937617,-0.23937793749843,-0.271575866527158
0.666666666666667,0.182817662989199,0.0685430014634398,-0.0819869126623629,-0.282323979689549,-0.150247526893283,0.367916931686422,0.259142001419132,0.244656138237938,0.161072841420696,-0.1524798807141,-0.0561492271661041,-0.102285777341719,0.101830918867435,0.215811461989665,0.142411559486341,-0.295541982726764,-0.329045604853607,-0.360221655162668
