time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.249906922909813,0.0569942798448077,-0.165818558222971,-0.0222915447757963,-0.0456567780035192,-0.0320177184009136,0.550801724497956,0.171064735124368,-0.495758940932648,-0.388571947275274,-0.248105465876644,-0.204246748566421,0.0822301253004553,0.167473169138998,0.471102283474817,0.0214585981888536,0.414690039698149,1.34108294449176
0.0416666666666665,0.245085600323327,0.0519783383339302,-0.161261226499941,-0.0411923127633002,-0.0631382938531693,0.00527974555277566,0.366077116163106,0.0643490819258351,-0.240637200061479,-0.380795423877342,-0.241118680169255,-0.182242738184076,0.117859038665896,0.200047452049142,0.53961414339704,0.1746997816582,0.480381282639361,1.39476014522008
0.0833333333333335,0.238253027761494,0.0462412737893708,-0.153802543642022,-0.0776541849788347,-0.0831864985066898,0.0631508768393712,0.138860954066742,-0.0336545582492333,0.0575633922120239,-0.371290756707366,-0.234277635450097,-0.162206857922793,0.159758949201117,0.222409592174799,0.56784809236672,0.326655587079494,0.488688038612347,1.26138716715917
0.125,0.228887030539772,0.0391207728091736,-0.142020976228177,-0.132618947936127,-0.109882809706285,0.148527427748259,-0.128607377292408,-0.143638869890289,0.422584753130072,-0.359649031650245,-0.227041625782368,-0.142752666185194,0.207816367298377,0.243794381015396,0.577127306237907,0.479208362060657,0.491861320310438,1.07148382941965
0.166666666666667,0.217506496318392,0.0312013206324335,-0.126737531125759,-0.194020754389577,-0.135950846077996,0.24567818149833,-0.37385361968179,-0.229780936248499,0.77058978521006,-0.346787585734104,-0.219422973089474,-0.124562898915599,0.252885676801891,0.261024570253931,0.565525315994359,0.589574627269713,0.474916034920191,0.823660664386083
0.208333333333333,0.205196940784876,0.0226026987744232,-0.109137116455977,-0.250266388744612,-0.162363734613466,0.339099026739692,-0.55148518221307,-0.301800038606129,1.0375339060884,-0.333778600561768,-0.211368742277674,-0.108172621237103,0.286003768560508,0.273825050844224,0.533969897845404,0.627329786877868,0.44218240562666,0.53451519395452
0.25,0.192548949448524,0.0134157303456508,-0.0913245420131432,-0.295358134242121,-0.184731001248832,0.409644122812401,-0.647988218631162,-0.342303687263087,1.15519384621824,-0.321362310592033,-0.202849007213561,-0.0940540172708213,0.303842939845677,0.283733122750239,0.48449449231225,0.590635226352719,0.402355466269593,0.219764820639358
0.291666666666667,0.179693487311992,0.00479615612231393,-0.0747531775190262,-0.328358922330161,-0.196633441622687,0.447220933721194,-0.674222263833951,-0.330011976647,1.10696997270912,-0.310184966231284,-0.194339258854823,-0.0831068426835808,0.303139805706183,0.286485026350329,0.41406897450211,0.480368553670348,0.338976014001026,-0.129635283464345
0.333333333333333,0.166209745899025,-0.00382119799221696,-0.0598643335521554,-0.35715873171192,-0.200910120419021,0.454487639594397,-0.677137053271912,-0.285874370848912,0.934828204850091,-0.299186374505625,-0.185129207815388,-0.0745750669567862,0.297426597993151,0.292657377688531,0.336196552834022,0.367809617396544,0.301606949748884,-0.446887986896254
0.375,0.152960737880327,-0.0111411844452724,-0.0477362652702229,-0.371869491599606,-0.190155158757172,0.428149433791062,-0.617661313775333,-0.183843885659534,0.647100726716848,-0.289179104362198,-0.176378817529384,-0.0669943393702628,0.283230524677631,0.292197558422052,0.266541330021098,0.240942036843972,0.243194143820886,-0.670209978559754
0.416666666666667,0.140551589699803,-0.0167385614837405,-0.0389159852651471,-0.372510170107042,-0.165021554462082,0.373034202490886,-0.505421789115341,-0.0367607069465206,0.285854458930871,-0.280928139105122,-0.16872001403856,-0.059878655537621,0.255509207533886,0.280149255446261,0.210862636366171,0.0758360481172474,0.142215786977487,-0.791778786392078
0.458333333333333,0.128948301934928,-0.020127205672601,-0.0329369432638262,-0.361505579025517,-0.1253435335904,0.301793634852354,-0.363488387263722,0.147228784761035,-0.0787230635951859,-0.272172534276138,-0.160957152785569,-0.0531524162462185,0.23851319536205,0.270161458972502,0.168782851717172,-0.0115105784408522,0.0693484941259943,-0.830530683998386
0.5,0.118882339524378,-0.0211936907233825,-0.0291336851788777,-0.337393119637023,-0.0738192886747866,0.225028803332559,-0.189433706957414,0.349884558803597,-0.400225011819971,-0.262876325552409,-0.153361445453334,-0.0462680164881448,0.229902791282149,0.260078988091753,0.141764657747936,-0.0466436585813122,0.00843650068081557,-0.796796231701449
0.541666666666667,0.109779248435556,-0.0209717366867319,-0.0279351286443863,-0.305140899251808,-0.0242245342068152,0.142487270707959,-0.0121447862011622,0.506065269433496,-0.688441562399121,-0.253612547055731,-0.146461554537557,-0.0415539882493936,0.224829175517379,0.243948860008618,0.106106449998183,-0.0591389923164358,-0.066863611086202,-0.809994412868593
0.583333333333333,0.104424282916318,-0.0176173159399347,-0.0280268701789206,-0.245162459488678,0.039389749336788,0.0691234306726123,0.2541882260129,0.694412483856732,-0.883560373793021,-0.241219666763147,-0.136636275313154,-0.0371272442306214,0.248356473867686,0.254322491738909,0.0813707490908508,0.0533519365636532,-0.0138778276114619,-0.769732105546373
0.625,0.101394889180501,-0.013712177007526,-0.029022812825203,-0.177088965386686,0.0900624128939502,0.00770698111550563,0.508142835703333,0.790116376980356,-0.990066858233779,-0.23051140054892,-0.127644994024257,-0.0333643605293685,0.253970457838493,0.253256968952959,0.0606406600783481,0.0666641582400377,-0.0197766061884776,-0.720179774919801
0.666666666666667,0.100986439380869,-0.0107548934637882,-0.0295295460370375,-0.105139301497863,0.11887846413016,-0.0323993619827023,0.733215803354127,0.771465310797111,-0.984054863489621,-0.221115817374847,-0.119612194426711,-0.0304962286508992,0.244544005692677,0.244007184249306,0.0397318713718156,0.0105865854839929,-0.0604760644073163,-0.680290134858026
0.708333333333333,0.101452764781863,-0.00870370009361779,-0.0297817901390545,-0.0404942229552724,0.126483982267622,-0.0551090387885819,0.882424667318139,0.663883491549156,-0.902799033066448,-0.213488108574701,-0.112266294923833,-0.0285115111182817,0.22304731097451,0.227885576158276,0.0204189116518195,-0.0855806140578429,-0.121812996560112,-0.640669128157511
0.75,0.102563510431356,-0.00798019281869633,-0.0294168319320907,0.0134175102351108,0.116230679759768,-0.0615469384907999,0.958112781235304,0.497225774073162,-0.765505612572479,-0.207419750991178,-0.10576343019198,-0.0276226758381521,0.195020227510951,0.206923991765384,-0.000245137189007738,-0.194280251105449,-0.193777672676583,-0.614585614487314
0.791666666666667,0.105197674013584,-0.00842056132830109,-0.0297283717435803,0.0611559171892494,0.0957072486135977,-0.0679646322763934,0.993113228843489,0.31630057982067,-0.655026154165737,-0.20319937995365,-0.100770170491492,-0.0282001048196294,0.156316426749115,0.178929133418883,-0.0259596567443893,-0.330670951582455,-0.283096070793399,-0.615280083709153
0.833333333333333,0.107828079486341,-0.00906731336265072,-0.031981401185865,0.0972799388202432,0.0724960078453895,-0.0851288236573946,0.970803914770605,0.158388846737704,-0.611515997323935,-0.201325538431555,-0.0970256795073696,-0.029721547026448,0.108459221515806,0.144556730817999,-0.0504549515958321,-0.480663252773265,-0.383339615695098,-0.610212724280421
0.875,0.111240243560573,-0.00844144123594903,-0.0357639951533675,0.130106838608354,0.0622854022388124,-0.108894415071634,0.936621326718805,0.0849740950256802,-0.604344625139649,-0.201354612438935,-0.0950618075476238,-0.032147224173972,0.0600317988961916,0.101523029313951,-0.0748689711627284,-0.604801276016887,-0.502622467786237,-0.605786377280712
0.916666666666667,0.114240897572145,-0.00746424067293595,-0.0406123117197872,0.147073383509497,0.0561622653346426,-0.133772192309021,0.839130867317423,0.0428976546586883,-0.602654750061786,-0.20170803755162,-0.0945869605660403,-0.0345555588100297,0.0220017674262741,0.0570934947804623,-0.0907520508814449,-0.660446625631781,-0.605266931229294,-0.563938311040389
0.958333333333334,0.117050373269096,-0.00587571239265264,-0.0457031099936827,0.152312968809101,0.0559224341459,-0.151334809830634,0.708606722840185,0.0343997292988647,-0.56886882219943,-0.201603949182921,-0.0941723222618902,-0.0363533232145516,-0.00064861517282459,0.0245383009483709,-0.0938984138564312,-0.638144482919435,-0.636517288893842,-0.474123930946553
1,0.119779266981857,-0.00345684903458048,-0.0502968746939851,0.15125702647489,0.0623400438618729,-0.156440818931064,0.574542445130263,0.0567263775002043,-0.486469464439723,-0.200657638164843,-0.0932377092773859,-0.0373615496354629,-0.00651839268221501,0.00641111122499067,-0.085522260607687,-0.546730461056236,-0.59871201936876,-0.350694666543819
