time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.295173233574159,0.102234648220269,-0.249929898233188,-0.339721723318876,-0.472011430242652,0.252639665723158,0.0746789374999253,-0.753951028395125,0.124662474576161,-0.367220501192234,-0.250917426739387,-0.239335692036673,0.208831940986544,0.149432108444093,0.4342904041256,0.694432098325456,0.419008757822014,1.13241339675115
0.041666666666667,0.282316823007993,0.0869254284280231,-0.238800838914667,-0.320551434764103,-0.455145138725426,0.265238483753341,0.140531617573141,-0.538264698482639,0.157928104211941,-0.352278942179356,-0.244009293439738,-0.223736074783862,0.281955268325642,0.188819747280448,0.453760217597924,0.88926880237854,0.51470521516787,1.01012286200361
0.0833333333333335,0.26887363174209,0.0730959242689519,-0.226087589187605,-0.310763985191749,-0.423230235268924,0.288272035368177,0.151406176993325,-0.295904446024213,0.230286455522386,-0.335634863706047,-0.23509058700926,-0.208496110831363,0.347556813682125,0.23706272243715,0.459001161236078,1.01354840566246,0.63060474987237,0.84779067021901
0.125,0.254667713501136,0.0609020988716631,-0.212371312967014,-0.31141306005381,-0.37923089686006,0.313340010438467,0.114604410143495,-0.0449115054087595,0.298018739881107,-0.319212701531877,-0.225344368371343,-0.194759623426508,0.392069765844592,0.280316471938402,0.442788113135127,1.02416425782339,0.702535945896415,0.620484440086339
0.166666666666667,0.24007101204331,0.0498902501666108,-0.198518476365738,-0.316659889223567,-0.331554409595172,0.331680433707927,0.0646870418343967,0.175645730624303,0.323097930181243,-0.303122175749115,-0.214747793377047,-0.18230164841356,0.417289884565791,0.319042778844474,0.413085843887975,0.949322411823276,0.741310905292913,0.377479712785792
0.208333333333333,0.225421586392995,0.0399645831202615,-0.185323324285451,-0.322476044657088,-0.283491465633795,0.338475096881052,0.0212882540075028,0.357988365567733,0.292907008075122,-0.287750960516519,-0.203573342921634,-0.171233048080458,0.424238451248062,0.351071117506632,0.373730229736969,0.809034016133607,0.742262979707918,0.136156697252978
0.25,0.211044161706243,0.0310979836583439,-0.173517164240811,-0.324121803976324,-0.237174401402745,0.329309373477028,0.00393155179059204,0.499437524330452,0.198398501285658,-0.273111927422465,-0.191932239029819,-0.161225814541985,0.418151523151775,0.375504433512476,0.330942563501438,0.638454921287403,0.709637193420542,-0.0758192643838346
0.291666666666667,0.197664021204013,0.0230728457966597,-0.163340781687875,-0.317319114332953,-0.195038203555262,0.305813623860385,0.0276890835461194,0.596736781957967,0.0585853796593956,-0.25904994053032,-0.180601138457205,-0.152806689170646,0.404609440962951,0.386949152666548,0.282167236241746,0.46713681476737,0.624958266963606,-0.276234495109018
0.333333333333333,0.185884980280825,0.0160496735122501,-0.154712786586573,-0.30032519994788,-0.156549826385457,0.272172792428679,0.0923223431447025,0.661615964310483,-0.099799616304337,-0.24517000203001,-0.168499504655514,-0.143487926189454,0.388902113779975,0.398930992499955,0.252074438469419,0.317948340993876,0.558505959856562,-0.356564649429967
0.375,0.175552882961428,0.0104320010115252,-0.147683145243972,-0.274309614169324,-0.117435548851935,0.231425782992603,0.185165290795471,0.717462705606151,-0.260044744397843,-0.231662315210982,-0.156305302666715,-0.134477918130571,0.371951079236049,0.404252816969192,0.227173362967609,0.189871395053202,0.474182872281024,-0.400688135501103
0.416666666666667,0.167207162560351,0.00604991440722165,-0.142011326485462,-0.238469156614395,-0.079440826719673,0.188770487630017,0.304546855168718,0.758291085750064,-0.399253637642478,-0.219445244430628,-0.144902525101681,-0.1273608827607,0.345325282429207,0.398171393715365,0.193797491687728,0.0440517895614822,0.35426203024974,-0.47404017527448
0.458333333333333,0.161261953654435,0.0029075847600992,-0.137808085003359,-0.191237980779767,-0.0420582642670383,0.143655739481688,0.452722718578969,0.789282029580302,-0.523662637020414,-0.208262334767729,-0.13451960610695,-0.121772226279777,0.314835960490242,0.381686196931972,0.156303974960916,-0.0919663573652195,0.210821594792479,-0.551866075283514
0.5,0.158461215034812,0.00188719686953467,-0.134813500042182,-0.1291882339269,0.000295435255417091,0.100103467501679,0.639729864927994,0.835853495229475,-0.618970627193618,-0.198153856717547,-0.125080203019703,-0.11753127369647,0.282166570256318,0.357788159627053,0.118158808240507,-0.212603819435785,0.0602951088488835,-0.617982672831907
0.541666666666667,0.159275304669102,0.00347374283148746,-0.133220957892714,-0.0520058208214382,0.05163624653271,0.0564195881340119,0.859104741725049,0.912631660355967,-0.697451856767937,-0.18897137915789,-0.116530266661602,-0.113877698250876,0.24963077624009,0.329478734527225,0.0860959901998217,-0.310161693398787,-0.0818214361069154,-0.645066316320395
0.583333333333333,0.162871306475669,0.00570914723429913,-0.133075841723607,0.0298900438501266,0.0924353654132326,0.0136586550686382,1.05843754584065,0.928485505938854,-0.756949051587502,-0.180755374722413,-0.109510672304662,-0.111496202148245,0.217823947203604,0.292385961821513,0.0540785699886031,-0.386038853212179,-0.236099394759513,-0.666023624061364
0.625,0.167907095249499,0.00746242776297067,-0.133158362578977,0.101710976072108,0.114692470726018,-0.0177890692109164,1.17726683982419,0.85948073704124,-0.755887670461684,-0.173605078314948,-0.10254904047106,-0.109151318381426,0.186031970408901,0.262559279332115,0.0323590117489358,-0.448141729103298,-0.328316419124433,-0.638347843430258
0.666666666666667,0.173628776403979,0.0112438116455892,-0.133914552498556,0.157519192052804,0.14490788468337,-0.0437985154429833,1.20527582960123,0.837636836347182,-0.730700647695464,-0.167784363035016,-0.0947725781370826,-0.107539349109121,0.152355919412995,0.2473905880796,0.012301127315819,-0.50735391419645,-0.339316664639005,-0.610749595170287
0.708333333333333,0.180851830306193,0.0168553218435349,-0.135086156227476,0.20775300162954,0.178839194986064,-0.0630540573427339,1.20543101971597,0.83342817432546,-0.678809568008343,-0.16299324674207,-0.086480183072695,-0.106305062207585,0.120045602766287,0.241186379371099,-0.00273519556191686,-0.549527611044103,-0.309264183637506,-0.56431661586613
