time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.46833903699496,0.213661716640693,-0.287731833013976,-0.0444174607629011,0.0630924636885468,0.0666023160979914,-0.169434898311116,0.212681169262057,0.226754397540554,-0.356636038246694,-0.269621861519298,-0.219002504389708,0.159663918823019,0.148311248954897,0.322267977996551,0.450780226579137,0.332543304011537,0.690091714946854
0.0416666666666667,0.462792657720982,0.218294850056463,-0.281841944346703,-0.0759495537083208,0.08958188716209,0.104338011969301,-0.277436332446826,0.289851669426094,0.351606527814614,-0.347445057088696,-0.264964878135295,-0.209914996394698,0.18584218753007,0.17127678006512,0.310293128893298,0.484204027956039,0.371632469446849,0.511022362336403
0.0833333333333335,0.454257513622248,0.222092674329715,-0.273645871631571,-0.125238594514417,0.101128656567063,0.152905016104393,-0.443471163024785,0.28654283755842,0.500856956195999,-0.338692063476085,-0.260285822100612,-0.202935047388824,0.198296389423182,0.188575355293545,0.278345063780036,0.451193794887189,0.377500704924071,0.27699526070409
0.125,0.442321972841652,0.224167624332221,-0.262768471761168,-0.18761550945444,0.0927641844850307,0.212516882000592,-0.635926962617106,0.197620657103615,0.671545977602847,-0.330500192555937,-0.255445631115878,-0.196968405777581,0.199804443371291,0.201692273530843,0.241791665866043,0.378124283873974,0.364764583279346,0.067504420353349
0.166666666666667,0.428407354995874,0.224162058187453,-0.249843916907019,-0.252060892951953,0.0681566708886994,0.272821781549963,-0.800407473406343,0.0544273558746167,0.812023673741663,-0.322456291426319,-0.250575766278031,-0.190662579222353,0.19715919756584,0.212402905135281,0.21349462907743,0.300314116789082,0.342963411915557,-0.0677764359224896
0.208333333333333,0.412995128473611,0.222204021212187,-0.235722581093954,-0.313039468943113,0.0320838061845104,0.325343144538134,-0.920638491707146,-0.111704933845697,0.893691424985525,-0.314376753710308,-0.245704398422448,-0.183378923039226,0.19359672498088,0.220742469321608,0.198181196766544,0.233249831524243,0.314746307794615,-0.121344992124051
0.25,0.395768924480565,0.218509175260101,-0.22060784069186,-0.370972820202228,-0.0125059393613969,0.369328522807195,-1.00479202093887,-0.28387038996967,0.922318633298879,-0.305837826628187,-0.240285691015751,-0.174497297757018,0.193573374797217,0.231596368897811,0.199872510995625,0.194616103837506,0.302290494970374,-0.0906629700128753
0.291666666666667,0.377499643387111,0.212806877701886,-0.205408459346959,-0.418868686884024,-0.0618638932004679,0.39898813237596,-1.02963370139917,-0.444449501254395,0.882807794109972,-0.296736608596563,-0.234287366362859,-0.164432784063705,0.198388484713675,0.243657151203113,0.212131412223298,0.184332471809664,0.297089193693403,-0.0201984722828255
0.333333333333333,0.359010282616897,0.20572870614492,-0.190691854613414,-0.450232180205405,-0.110481472667925,0.411874106623562,-0.977959960868571,-0.571045667577045,0.777121273834547,-0.287097335254883,-0.227496136148219,-0.153910716860206,0.205608397546381,0.258090388174948,0.22583104481005,0.186738052731348,0.303231788844522,0.0434268465636603
0.375,0.340832532963267,0.197937072378094,-0.176722204572359,-0.461705614602015,-0.152227288689569,0.409377552027481,-0.849827198973928,-0.64297555969961,0.623509171756656,-0.277186277519895,-0.21966053567952,-0.143566927049656,0.212755522551215,0.275716321755129,0.234405912832269,0.189255386074599,0.322398246335518,0.0723395130346205
0.416666666666667,0.324383021389667,0.18979854968066,-0.163833619958643,-0.450585206012767,-0.183095370252362,0.392597362951789,-0.645787574620958,-0.652960296220554,0.434456654313796,-0.26763763976528,-0.211151493305881,-0.134386881182252,0.21410312787451,0.292524210291698,0.230202458865533,0.165138583452413,0.332839067027871,0.039278635418836
0.458333333333333,0.309542803133378,0.181384379972728,-0.151760990019086,-0.425145855144099,-0.203952580585137,0.369045272495486,-0.419126111055603,-0.617527602862568,0.252481314740853,-0.258120780656898,-0.201601034358969,-0.12667682015561,0.213259375638656,0.31507610659805,0.213885710415209,0.137527551768174,0.369163302809497,-0.0402339907089527
0.5,0.296295655356034,0.172968392760776,-0.140337949433136,-0.38832615732907,-0.214246428999805,0.342633109656725,-0.184238164245234,-0.541448709515436,0.0908079336897292,-0.24863568482202,-0.191463277322009,-0.119693268799094,0.210199855706299,0.336439801227374,0.195047150008028,0.105407270647265,0.39180688166355,-0.115972310517665
0.541666666666667,0.285256882237139,0.165537900709158,-0.129863458890003,-0.339663138709844,-0.208597423268835,0.312656884849413,0.059082877573252,-0.409199507227627,-0.056693166942162,-0.239425399096769,-0.180644344340996,-0.113737257853791,0.203663038465437,0.35737233908764,0.17224140154518,0.0643835879930987,0.408138660861251,-0.194464837716112
0.583333333333333,0.276697200490989,0.159485512435582,-0.12049466528123,-0.280329860958214,-0.187769767518738,0.278796049590752,0.304259960138136,-0.234816527083513,-0.1955340846267,-0.230741824683453,-0.169717584363269,-0.10825094624834,0.192578591152737,0.370744126651642,0.150998695884537,0.0107311768229131,0.387187572512686,-0.252363210106016
0.625,0.269867321471815,0.154225319527503,-0.111748151756846,-0.220976746519202,-0.160008588801556,0.2469185577088,0.503499073263663,-0.0626405130105521,-0.299481653525233,-0.221835554205802,-0.158166064231965,-0.102741019149449,0.184916183650256,0.385355434549412,0.135518979066226,-0.0168231111343136,0.376896933719224,-0.27372505607054
0.666666666666667,0.265045374425164,0.150105999412822,-0.104325032805352,-0.162970873106716,-0.125419493293364,0.212084640786097,0.661231924493768,0.106819732761647,-0.397439383259884,-0.213083608748456,-0.146567014010258,-0.0974100374514573,0.178184083762325,0.394757112849632,0.123913191464116,-0.0358145826652137,0.345684749586415,-0.274313017481352
0.708333333333333,0.261367567868691,0.147377179217026,-0.0983469992617236,-0.110498603216025,-0.0865390303560288,0.173805352486253,0.765432404914826,0.26337679365305,-0.492170889516946,-0.204622655279837,-0.135329722264009,-0.0925165519881768,0.1720551970427,0.394987980823396,0.112477853934945,-0.0477026310702945,0.280941221659153,-0.273824439110878
