time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.391368911331589,0.178841490714462,-0.386751639817778,-0.0398312172457947,-0.0374807501507127,0.0213755154682732,-0.135644858825553,-0.107361071803074,0.10194618109248,-0.327493089844227,-0.202078286580686,-0.325565062285391,0.279860441809774,0.127841358540179,0.31090575948846,0.754933288012104,0.328731750138371,0.724212192089524
0.0416666666666665,0.385949579216567,0.177070502794336,-0.382440896808519,-0.0657490844600198,-0.0437234865758346,0.0533129682505754,-0.226363236775763,-0.115827868954342,0.225691333299425,-0.312767540135801,-0.19546326443465,-0.312402116564606,0.324229409974545,0.168124143476525,0.335779118807342,0.814849123916902,0.444672528560015,0.702634771698467
0.083333333333333,0.378941714540041,0.177155348959852,-0.371564833280547,-0.0980271074730856,-0.0312152404458399,0.136076378679006,-0.326647326854006,-0.0366296465080417,0.551597604794528,-0.297684818585493,-0.187745239825977,-0.298586257322843,0.356950830540457,0.206873394262573,0.356476570040601,0.810738798933037,0.530422246646319,0.664808022273904
0.125,0.365197303003758,0.186022495444704,-0.355820566033641,-0.179769705666568,0.0544935035081394,0.240979717083039,-0.626706992847216,0.342784394585873,0.907567024955569,-0.280804120594922,-0.177734059916202,-0.282663992976663,0.392931892908091,0.253892464081839,0.386706005677889,0.819636685054209,0.633800516193795,0.673677913242819
0.166666666666667,0.348494570225967,0.19029890078979,-0.340544375241826,-0.267960829454545,0.0809995076249291,0.316803101352681,-0.899360560775535,0.391876822588573,1.07290135361617,-0.263358109017376,-0.166359399634949,-0.265743562104231,0.423193489326403,0.29887166669465,0.416034087338814,0.805788850123328,0.711784190292134,0.678754958310765
0.208333333333333,0.329031124075377,0.189346611852609,-0.325303557039015,-0.360004036119622,0.0547358121760342,0.371076091606907,-1.13748131120095,0.20590895860715,1.11316562944669,-0.247878737017342,-0.155288683091528,-0.250161844189029,0.425664184571139,0.326654534110305,0.424169749563889,0.672533580422219,0.699996245154721,0.59071973311396
0.25,0.310321535976859,0.164478809900541,-0.309796054276789,-0.416759424728263,-0.183624195582419,0.409420719466285,-1.17486026158585,-0.898245302100075,1.07554767504397,-0.232920746320326,-0.143102422107147,-0.234386679075993,0.418881221211023,0.351466241073434,0.427983959778744,0.523236817527244,0.675847968545969,0.498309429655406
0.291666666666667,0.292167026056593,0.139445951381979,-0.289644796662094,-0.453194871993637,-0.365205099142868,0.474055947601475,-1.12193975479353,-1.50900245398806,1.16381287450508,-0.219798438502749,-0.131422457580834,-0.219608590093556,0.393202250003761,0.360480728619265,0.418749537555235,0.319502607545665,0.587477255966195,0.366309150720239
0.333333333333333,0.268910993842337,0.128629589615463,-0.269972747888904,-0.518178748543251,-0.379152821667122,0.51265233386168,-1.20371064845487,-1.29008471909363,1.11976968552954,-0.208778769434802,-0.120395427733527,-0.205773056459599,0.352165516488748,0.355153562145756,0.399176414941021,0.0854507589361898,0.452493849781161,0.21245912755348
0.375,0.245358999782705,0.115460126231063,-0.248263380474146,-0.564766422018197,-0.405072117771045,0.554688909737698,-1.18721861610863,-1.1747949241426,1.10361777383124,-0.198761451319042,-0.109419498559959,-0.192416655759105,0.308379947325157,0.34579397655961,0.37753608208899,-0.116135116830868,0.325237125274401,0.0780866688473477
