time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.369692454809444,0.178168251488682,-0.372090262521299,-0.13540575669128,-0.0725271311047922,0.133558349321767,-0.40639589791409,-0.0360381136214623,0.322856706835421,-0.404962654355125,-0.220554694544902,-0.283440222297009,0.0774259507757204,0.109558691621784,0.450646921833807,0.391778256550548,0.251670179269164,1.0880110549382
0.041666666666667,0.359392919277935,0.172363451567353,-0.364085446111643,-0.184383094278265,-0.108142405860457,0.166371812883521,-0.548353319642353,-0.185491257570318,0.408479669999819,-0.392943284454482,-0.218332028412014,-0.262728213606129,0.155496629335538,0.108370391906134,0.504673318644991,0.664061489831976,0.200203221744845,1.12491177047547
0.0833333333333335,0.346365728472249,0.165408401731526,-0.350703585687672,-0.242339949449456,-0.142277786494799,0.234961991957456,-0.704370821853785,-0.301082965367004,0.635217481999549,-0.376646828833571,-0.217246688854475,-0.241907294318931,0.248105631697053,0.0988209752552598,0.538963425237996,0.950143157087914,0.121465853346196,1.06838975419514
0.125,0.330659047470178,0.156822917905276,-0.331790014021013,-0.308885298302222,-0.180947399209565,0.332726246767972,-0.870170436489807,-0.418806560950839,0.944453500327067,-0.356803565445784,-0.216624148697415,-0.221594124713541,0.346907115049015,0.0908024479166881,0.553553961817683,1.21096125928108,0.0641451785854236,0.936454183905304
0.166666666666667,0.312706147532142,0.145474384423908,-0.30851730386177,-0.37526471678477,-0.229203757568773,0.445177058950247,-1.00342846433858,-0.547656279471006,1.26569069046323,-0.335153476099425,-0.215128114436444,-0.202082925334198,0.436617406551064,0.0937693551860512,0.552023819014378,1.38318880073903,0.0642934829713192,0.75795868082195
0.208333333333333,0.291213276778081,0.140325719077636,-0.282652666923657,-0.452592100716889,-0.208939568638873,0.550617393686034,-1.16258052893778,-0.353803822123153,1.49371138687799,-0.311977585922533,-0.211883829238843,-0.181529722813759,0.515243978151044,0.114196257644062,0.555521524087802,1.47546051708682,0.140071318046605,0.635031988707689
0.25,0.267949294697627,0.124515296648312,-0.249197793408722,-0.52188340065303,-0.284370713523007,0.695373798570508,-1.25475577373109,-0.633975685934134,1.86573726931103,-0.289116994937941,-0.206515093615348,-0.161183715173019,0.56827924582799,0.150211813950541,0.552087936297227,1.43858807124382,0.268970433823223,0.503223758296048
0.291666666666667,0.244216641949029,0.099287504630511,-0.207420768842296,-0.572314780745049,-0.418419508497013,0.870757891263898,-1.24962775215198,-1.10178347273562,2.29570840731178,-0.267558676489646,-0.198594899722239,-0.142659800120966,0.592007277816791,0.197359888938861,0.52922819179279,1.28068183923337,0.42213664367553,0.310157101371869
0.333333333333333,0.221768072553917,0.0741543811867785,-0.163939580818441,-0.596059433122073,-0.517027941362445,1.01193129342506,-1.12880450251623,-1.32703115995707,2.49440501263413,-0.248557243226358,-0.186603114015972,-0.12547157665001,0.581789142907916,0.264383665098989,0.498585716478165,1.00498451532807,0.641323546581987,0.124385861067197
0.375,0.201577011674664,0.0532407590812793,-0.123411179625462,-0.588020105174717,-0.548633691335623,1.08078110060579,-0.887199373342678,-1.21286598562333,2.331391741003,-0.231680422951317,-0.172726511400312,-0.110848719515129,0.548888875377476,0.323297678208273,0.448630378517167,0.678247634338989,0.776103685136926,-0.120089992763139
