time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.345490001833799,0.13134795704263,-0.174544003184837,-0.217849586058221,-0.21426104607072,0.396185409988285,-0.636953590674982,-0.502955803826654,0.975641044589543,-0.37125145186721,-0.260901933178537,-0.212096893975607,0.139906611273302,0.186199114314374,0.347183247498977,0.22096668573909,0.432553081170345,0.838967324786717
0.041666666666667,0.331054035724142,0.122063929724087,-0.159971599590072,-0.2817761875169,-0.234088922099547,0.413000261378971,-0.80255384318059,-0.497639775200034,0.87108059757973,-0.36173246955314,-0.252744331912196,-0.195714336894277,0.17663910492597,0.215398299744031,0.392923764564834,0.343357785373207,0.481135294214869,0.885721616244964
0.0833333333333335,0.314673321890823,0.113140039406455,-0.145268294205372,-0.344998011784069,-0.245061687655452,0.421151004082601,-0.933307453169807,-0.457631378043284,0.748105092991503,-0.349718637559017,-0.243709672112512,-0.17810450755858,0.22339971506207,0.24366059951084,0.434165451133037,0.486413148650852,0.51524673193977,0.904477912490927
0.125,0.297018568637383,0.102275579500039,-0.129613707473574,-0.402925993549862,-0.264779072724221,0.430785511736204,-1.01738674363232,-0.459352757557932,0.653764571674742,-0.336379989123652,-0.234984597553847,-0.160052900423017,0.268537129679521,0.261722211460141,0.465170026104002,0.596298881619378,0.498627543020268,0.87447443687186
0.166666666666667,0.277486146256873,0.0908110394606026,-0.113288973379529,-0.461287316567609,-0.281538055568131,0.440288867219043,-1.09084495963773,-0.445810990246989,0.576417611624774,-0.322177282284187,-0.22614012700591,-0.142373539113502,0.307444122929322,0.274892636469573,0.481191207342634,0.658651247750797,0.463705608749801,0.783926909596684
0.208333333333333,0.258265045065215,0.0770544930907589,-0.0940024324820505,-0.499688984690166,-0.311518763372607,0.469886382761362,-1.06006164865739,-0.493285319020316,0.600164917848257,-0.30749879966646,-0.216801790872295,-0.125729400029155,0.338540775222076,0.287361801540848,0.479808748060157,0.675303050042953,0.431538104690958,0.633771020459726
0.25,0.239809727699658,0.0632223726062442,-0.0756610582791613,-0.517709869689939,-0.33310948183154,0.481403759645035,-0.946011990434621,-0.494518200452964,0.539738210269505,-0.293072592317021,-0.207177659964955,-0.110400578694193,0.356554490321941,0.296015860654802,0.46258654301969,0.631911761567833,0.388456303969871,0.441528458287054
0.291666666666667,0.220466431886952,0.0502750557497521,-0.055346176459016,-0.532035308151243,-0.339857751990104,0.504933704056863,-0.835186675476033,-0.431860673239142,0.548296876035514,-0.278596776953173,-0.197067585911062,-0.0967499191908832,0.368074976617156,0.303426741668185,0.430405159613189,0.568224178260592,0.347216526026956,0.219666684946736
0.333333333333333,0.203614020866957,0.0365964989101275,-0.0354519212775464,-0.513016498876892,-0.346456877153012,0.515239201227841,-0.601067830677677,-0.378230743193861,0.48990900885027,-0.265198788952616,-0.187446299897558,-0.0848310317463907,0.365611948479797,0.300212373886143,0.387676631944537,0.455241519308804,0.267628547900387,-0.00787423141025863
0.375,0.187498436620437,0.0258520972961502,-0.0196060390628876,-0.487496071924553,-0.327166050836706,0.484392806963862,-0.384303897288771,-0.217332342003546,0.264050403052957,-0.252539472584051,-0.178190874095682,-0.0740543959887821,0.353617664767686,0.290041906263689,0.34238425119018,0.32176851388606,0.171196161294954,-0.204597681772785
0.416666666666667,0.173377108950423,0.0163529979395874,-0.00415974625712479,-0.447804682038574,-0.299082790161748,0.45307247493646,-0.141116515329385,-0.0500399577693346,0.0762344208279209,-0.241278658804317,-0.169860132655141,-0.0639913280539877,0.32992203550626,0.271359469851592,0.300543018221753,0.159336867851107,0.0543813221057679,-0.349494527180897
0.458333333333333,0.161632219216917,0.00855173759038427,0.00613051067937631,-0.394181817153111,-0.259536771675073,0.382247864702513,0.11836452348968,0.137263396024684,-0.249830297752862,-0.231498000897266,-0.162191642710261,-0.0545898259258317,0.298057978022082,0.250414321351787,0.263428180958919,-0.00764112306388308,-0.0502192386303377,-0.448208296528529
0.5,0.152247495407716,0.0028484288991989,0.012747059994987,-0.330488481177383,-0.208887730026325,0.294670140488572,0.375722418136134,0.338031280554023,-0.587776693665803,-0.222338535265597,-0.154668980863017,-0.0461768819766484,0.26878822862888,0.232791754525455,0.228063419391939,-0.133699048596539,-0.120922705958211,-0.521101628586236
0.541666666666667,0.145356803725191,-0.00154609308218605,0.015135149028108,-0.257013611726034,-0.159479311833593,0.189933391767426,0.630511751664908,0.497443116331173,-0.939665975875177,-0.214292876244217,-0.146911140553793,-0.0387598481427867,0.241594754542092,0.219267577833092,0.193995987591066,-0.229356530054795,-0.161564855278871,-0.574705240983451
0.583333333333333,0.141155076672213,-0.00393729417271003,0.0142880649170583,-0.179065869215008,-0.103311007099656,0.0830530882123902,0.85770135615799,0.657012858711694,-1.23489771780783,-0.205821243786911,-0.138837273615998,-0.0337829005800507,0.222130847324751,0.213885644020763,0.148513335788525,-0.277415525296421,-0.162403726720732,-0.669617106403997
0.625,0.138614922803887,-0.00423608091147587,0.0137601823545679,-0.108648117935618,-0.0443319495860531,0.0058701899750066,1.00976440266498,0.797152972625401,-1.34710232426852,-0.20008657187634,-0.134346488926867,-0.0298219646971112,0.183781274619053,0.180233782251515,0.106316200334224,-0.393251215606863,-0.280936156103572,-0.730302313599043
0.666666666666667,0.1374518473444,-0.00319839965132493,0.0101319529470594,-0.0434413541349319,0.00828538480707532,-0.0740720392338228,1.11082068568293,0.885428282364673,-1.450883582101,-0.195359173878597,-0.127809422033643,-0.0237835427200628,0.148805222105705,0.169703287234657,0.0953044283850682,-0.475516037577828,-0.280931958493453,-0.644771060116753
0.708333333333333,0.136931810449507,-0.000402440570627327,0.0062904800331034,0.0078850415034773,0.0606544242550706,-0.129469317278097,1.13182486042979,0.956615899173875,-1.42443897410221,-0.186278052796033,-0.117148751178523,-0.0183011987466266,0.162659437022981,0.199001852361745,0.0862022500564902,-0.329351953286956,-0.106654140038094,-0.567034638867661
