time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.40731445400573,0.162964124672038,-0.345142253059131,-0.00182083408367949,-0.0150852370035549,0.000968732778893044,-0.0722449102591958,-0.0383199627546383,0.0309834367155362,-0.319346108738011,-0.254948043585006,-0.315186973708205,0.21328390105664,0.0662754610921381,0.437598246784955,0.663883439612604,0.170286302897568,1.1588241121832
0.0416666666666665,0.406183695908417,0.16270072690295,-0.345624518825781,-0.00499940595341224,-0.0143630213356803,0.000803002867547375,-0.0730828709019863,-0.0283080940946457,0.024835454626311,-0.308415456076098,-0.25341291525454,-0.293225069763285,0.258109122308455,0.0824149840642739,0.51284710113848,0.738343109851602,0.208642417027798,1.27641487490766
0.0833333333333333,0.405324393367581,0.162441834305559,-0.346023754656444,-0.006862585664471,-0.0132652384437696,0.00124734719970031,-0.0680485436643378,-0.0184775697823915,0.022566144668775,-0.297158238521812,-0.250878438817821,-0.270547865773206,0.291510610047596,0.100029324135376,0.570654307228875,0.748786559098812,0.246298989545472,1.29474980755417
0.125,0.404697152573227,0.162187904475252,-0.346268398593687,-0.00787103137935622,-0.0114103142332935,0.00164075648457206,-0.0601217389602148,-0.00688617316579906,0.019980430955114,-0.286182766748995,-0.24728078770758,-0.247487245067816,0.309264347827747,0.119037793677874,0.61090054498092,0.688799607732181,0.283625117576419,1.2352504233731
0.166666666666667,0.403561794129243,0.16178825558228,-0.346334701613563,-0.0120664148656453,-0.0108864767374282,0.00190447189429662,-0.0681461208812991,-0.00368117536771827,0.0177342690858911,-0.276081068288551,-0.243407130605085,-0.224934755808618,0.308136364418099,0.132666586174927,0.627952105485425,0.557255471839949,0.289471351501421,1.08276097067322
0.208333333333333,0.401041467724485,0.160429830496439,-0.345299465760451,-0.0273278852831028,-0.017593411197583,0.00996371778470756,-0.123257480515771,-0.0329058925477028,0.0503624341991233,-0.267185068729925,-0.239011063649067,-0.203589901507934,0.288209672321378,0.146427331333679,0.621111383587381,0.367726105063648,0.295122733182251,0.852441142269838
0.25,0.395522069892498,0.156403313933411,-0.341375361002076,-0.066965021248052,-0.0441944501485311,0.0399275369979434,-0.275988907193802,-0.144671128561039,0.174283663590006,-0.258601327424345,-0.23411522219836,-0.18234139760568,0.259857837721623,0.160165282657136,0.606731539790418,0.177979165452497,0.299562369292753,0.633269826100909
0.291666666666667,0.386369101810759,0.1488586513759,-0.332518820902606,-0.131017013216628,-0.0938368184766057,0.104815933579973,-0.507774415417938,-0.336881432560623,0.429120287641821,-0.25067577981479,-0.228808389379615,-0.162124372054794,0.226143024914647,0.171783583091543,0.579535985534581,0.000376420675576422,0.29412929627221,0.398155535444767
0.333333333333333,0.373564837558882,0.138133835530937,-0.317396855358632,-0.213185459918871,-0.158257043347525,0.209000064015648,-0.776967456552888,-0.55870672230207,0.810274877464758,-0.243366419999686,-0.222847645560098,-0.142828460402876,0.194240207760062,0.182836369766102,0.545911150451431,-0.136207535282424,0.287883051265771,0.179605666073405
0.375,0.356108970295262,0.122861075993667,-0.295472111503962,-0.316444957741836,-0.245600587264381,0.348138247432633,-1.08877224577928,-0.839437232158863,1.27337364630705,-0.236006388686164,-0.216698420520203,-0.123576813094729,0.171204174635218,0.190869514886076,0.517309407943431,-0.209873120895885,0.269425291599121,0.0220129034781723
0.416666666666667,0.334501721169484,0.104912891740266,-0.265997173162583,-0.426914157073915,-0.335873854455779,0.520923293624794,-1.37417372634336,-1.08066740683114,1.79894860961698,-0.228606086032001,-0.210572829932144,-0.105191990499652,0.156558156568804,0.193545197836374,0.488757078551167,-0.233484212953192,0.230937840986601,-0.106821268841423
0.458333333333333,0.311078583986319,0.0861816546957754,-0.229626755367812,-0.521121440865448,-0.41067498992107,0.710544157823265,-1.53743609390158,-1.21167521769638,2.30265101301871,-0.221274492544513,-0.204497504309903,-0.0881293897096636,0.148074999082532,0.191724853383821,0.456458178666516,-0.2254325547641,0.180619635910269,-0.227308500350977
0.5,0.286495626331192,0.0664249078516042,-0.186035412620747,-0.596079392164207,-0.471777702626726,0.912014300029223,-1.58442102913756,-1.25549730309887,2.7629310774615,-0.213733344766048,-0.197870954431099,-0.0711321417203032,0.147452763997361,0.192429748986659,0.432360170336604,-0.185433444706436,0.150343338998008,-0.29102175337863
0.541666666666667,0.263135442108096,0.0483942638690838,-0.138370466104045,-0.632707878285265,-0.498354127159507,1.09381122719655,-1.45443688946722,-1.13966813884622,3.05257004981502,-0.20661654753599,-0.190771651386342,-0.0546318178119944,0.149072218894638,0.193928020846758,0.413072191898142,-0.143364043493377,0.129280927866247,-0.321819125784254
0.583333333333333,0.242414489327263,0.0331142534283937,-0.0890782733808726,-0.629009446407628,-0.487441809718382,1.23373395309271,-1.17125456249261,-0.880935193148107,3.10425534955315,-0.199931094347904,-0.183139523192208,-0.0376431260123522,0.150200554755684,0.198526422441947,0.404698128471909,-0.112164033153189,0.125569807868688,-0.298861475580023
0.625,0.225648503671027,0.0207863477991442,-0.0419608690967139,-0.581698443948744,-0.444736210492827,1.3038316796825,-0.747451024438078,-0.530135717901017,2.83549114116036,-0.194134078804322,-0.175050623563059,-0.0200380930069606,0.146598997579588,0.204211691337409,0.404580042536844,-0.108246793758808,0.126777355846503,-0.246016080935264
0.666666666666667,0.21096462434776,0.0120754308318315,-0.000748986535147544,-0.519525663407621,-0.373928191963243,1.28623641690878,-0.337285001575777,-0.121125201762055,2.23298347967526,-0.189055945105742,-0.165685776859831,-0.00159988896325003,0.140747718567137,0.219015083082616,0.411956355242564,-0.114945918877451,0.168419090613051,-0.169640248196858
0.708333333333333,0.199651345636893,0.00598808887208006,0.0301776094688269,-0.441198767568298,-0.290448486833946,1.1654442907266,0.0709829318589424,0.26724808707991,1.2908870537686,-0.184394453165017,-0.156367880825432,0.0153483697118948,0.132471071201948,0.230959049957294,0.406351941561904,-0.131807479122538,0.188957639104062,-0.164547249496271
0.75,0.190608016757305,0.00275729332866213,0.047945617140867,-0.362108967212749,-0.201206135753689,0.944284905569184,0.40725480528278,0.60964144155266,0.0852484387791696,-0.180016953832865,-0.147637831187815,0.0292382800784936,0.1218553385897,0.234274075362406,0.378375672988159,-0.155577047306343,0.167941685125788,-0.256930452947169
0.791666666666667,0.183370172846539,0.000590646057650974,0.0548642182926407,-0.287256502757918,-0.123905906293768,0.670048941848063,0.665505990141919,0.838039874382987,-1.13213610797942,-0.175565247744346,-0.139332056332821,0.0405974595062162,0.112657625307031,0.231760669314452,0.337282177019141,-0.169350916925923,0.124039888366064,-0.390704547227175
0.833333333333333,0.178860278347825,-0.000946764977206763,0.0532345772001495,-0.209383592154732,-0.0605797398425552,0.379089696160801,0.890667757042576,0.96275785287995,-2.19714067731455,-0.171001951638488,-0.131838929701638,0.0498769813746802,0.104924265839729,0.222068991618414,0.287371779070455,-0.174310438879369,0.0566455294978531,-0.538215793589371
0.875,0.177363527794935,-0.0025023955832392,0.0469480467842069,-0.124235728313683,-0.0168966612809946,0.116029199243217,1.10417067939202,0.979149925227998,-2.9452523168073,-0.16648523970131,-0.12514747898044,0.0573193057528283,0.0992973688055207,0.205521991790999,0.233523158535344,-0.168601647696047,-0.0280420588238072,-0.675664379470563
0.916666666666667,0.177278296199334,-0.00341230700486788,0.0370320072851542,-0.0467288089932595,0.0157342016812529,-0.109413994813054,1.24315030746358,0.943667843902742,-3.39087878780264,-0.162002497739169,-0.119105177731006,0.0632641329779,0.0967643289047138,0.184971692748504,0.180316178921197,-0.149650842062021,-0.114182819255236,-0.785152332970872
0.958333333333333,0.177613351443523,-0.0039844843822313,0.0264938739477452,0.0134616001926972,0.0372505483650001,-0.275021621798975,1.27928717744471,0.865766578544173,-3.49234015978872,-0.157483716180466,-0.11356530716504,0.0679116608464858,0.0965391945233241,0.163948118447703,0.129652036680359,-0.123613328822917,-0.18605827437497,-0.863423396247716
1,0.177798406224467,-0.00461562967004039,0.0180092918715984,0.0528151497483125,0.0463246095506307,-0.366777527382086,1.21713590256963,0.747318169373783,-3.25196758845268,-0.153208973058273,-0.108339098350247,0.0710001059549723,0.0960972750150526,0.144016930859244,0.0803466044430821,-0.102744763113272,-0.239322770742908,-0.92109222484876
1.04166666666667,0.17721087189747,-0.00553349606080912,0.0132987437003524,0.0690196335808692,0.0448371013154953,-0.385005845274492,1.06526926238512,0.604506949331489,-2.73435240010223,-0.148863611146858,-0.1030440280028,0.0728757599724958,0.0962423533779457,0.12891896143518,0.035484280021382,-0.0836096559094005,-0.262037230547831,-0.949267333486002
1.08333333333333,0.176095140631518,-0.00674399188597235,0.0128666439058363,0.0690760130190889,0.0366579480363675,-0.342285576054526,0.870731228156324,0.458709007921955,-2.04590585976204,-0.144879509802596,-0.0978800471114524,0.0732559349182442,0.0942988345199329,0.116536676368172,-0.0073940456648165,-0.0775485656556498,-0.268714333734626,-0.963557866671515
1.125,0.174490388612602,-0.00806480490894799,0.015895799210178,0.0582102157798252,0.0265539862093657,-0.261400200467746,0.664799475277942,0.330744909897939,-1.31739119400625,-0.141455335767756,-0.0929122573742668,0.0723271675587116,0.0887285389596087,0.107248907680523,-0.0462318540093378,-0.0889141306148356,-0.2607327462269,-0.957502766469084
1.16666666666667,0.173410627900402,-0.00932107917837,0.0212620648112865,0.050424222109617,0.0158276053399844,-0.164168251261725,0.51032914028446,0.223913715266806,-0.652303511264089,-0.139018455929633,-0.0880879536192156,0.0701931924481733,0.0774356436031197,0.0998088234448544,-0.0802895924505976,-0.123178752818872,-0.246164249122018,-0.931814160274577
1.20833333333333,0.173440533522398,-0.00982497894728315,0.0267989143599954,0.0499815099292439,0.0114630482175374,-0.0781017766206661,0.416406131468955,0.164618571436486,-0.158334957104064,-0.137426420120159,-0.0836145233937007,0.0672338694495012,0.061360689479811,0.0922442225013967,-0.107974700435489,-0.17170113402236,-0.235027166831934,-0.882698185198856
1.25,0.175280951835353,-0.00930831393210597,0.0321362752636074,0.0622544179139779,0.015405744707145,-0.0089306408883541,0.395064491224756,0.152451756298714,0.171521850650857,-0.136320906644003,-0.0795262938705037,0.0636483795071281,0.0443367894765782,0.0844671138201974,-0.13006623227203,-0.214970890389325,-0.226369535093468,-0.818142142456469
1.29166666666667,0.178442349371219,-0.0080354449743336,0.0367970814343428,0.081238416905625,0.0229251319496574,0.0399225987743065,0.406037033597416,0.157633715885833,0.352232493225077,-0.13541169596456,-0.0754168542313748,0.0597732144819367,0.0301639797554759,0.0786436328698443,-0.144755312417394,-0.237746898601073,-0.210726048077816,-0.732175197035126
