time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.256872619010056,0.0754735914870418,-0.202986470835688,-0.158551391734254,-0.100531943321628,0.247592812524152,0.0896406051503724,0.103414238773629,0.111292687705298,-0.350883091459834,-0.24631778934439,-0.238974405541481,0.115864083511613,0.138824983928322,0.470904649092761,0.220192115071094,0.322003521563972,1.48492764148828
0.0416666666666665,0.25067827490436,0.0717267291613508,-0.19453548351198,-0.148204662023785,-0.0874560604482631,0.239774217193295,0.116738009328263,0.143590712792084,0.0569351629313378,-0.340370144580066,-0.242940453858179,-0.220743488956014,0.169660409353179,0.146994430771284,0.513721343478473,0.416336061450965,0.298708199992213,1.4001957539734
0.0833333333333335,0.244194393632769,0.0684555309058817,-0.186105859458228,-0.143803597766402,-0.0731813185316746,0.232638466264003,0.113782427694171,0.181775281212419,0.0146576367329467,-0.328784110712034,-0.238867328645951,-0.203552448449505,0.219280039362975,0.158140455413543,0.529053885721323,0.556988295136481,0.291092670590807,1.21052203771257
0.125,0.236694907120418,0.0651147091816109,-0.17652938947314,-0.149912183807123,-0.0632641728572782,0.237510917943552,0.0648472902704409,0.193655115743313,0.0336704783069938,-0.315602002793104,-0.233016785672344,-0.186164602823615,0.270524057999922,0.18198212960372,0.53485193513549,0.680100996770183,0.341118413764539,1.01457012201521
0.166666666666667,0.228616033398963,0.0615747198345735,-0.166467242890662,-0.16085021780233,-0.0570038412445392,0.245239719500912,0.00409278955916545,0.187397876731948,0.0614099560063765,-0.301923320601888,-0.225870925601949,-0.169118713762557,0.312616866462753,0.210706337613892,0.528666817377504,0.740517860266503,0.403294740864643,0.801822883003442
0.208333333333333,0.220015811021445,0.0579013969182277,-0.15616732268177,-0.174530516757804,-0.0542133747247958,0.252928585715756,-0.0571823829197819,0.166992334080949,0.0835503854229367,-0.288201291269163,-0.217217157648315,-0.153070738457371,0.34249588685452,0.243905402782273,0.508582543663429,0.736450136205075,0.473166438131773,0.566973705998875
0.25,0.2109833561039,0.0540561917631222,-0.146300461522432,-0.189370379667718,-0.0537681599113995,0.254894617764243,-0.112265056167666,0.140336336493964,0.076322376147155,-0.274468836672159,-0.207299745180129,-0.138485629297041,0.36091143509506,0.279450918503562,0.475211480893496,0.683297833773593,0.53992348322153,0.31688150297152
0.291666666666667,0.20178506626954,0.0505629938671903,-0.137320309914579,-0.201962502526459,-0.0513034684506068,0.248226964092504,-0.14760140749387,0.127625713873552,0.032986773725984,-0.261415082592481,-0.196500017362792,-0.126157593274351,0.365118433269631,0.31185377714448,0.425861038569163,0.578266404069288,0.580491695947839,0.0430235050377346
0.333333333333333,0.192193156358623,0.0471395684906765,-0.128960273525907,-0.214153927052904,-0.0486284243287535,0.236543091981248,-0.17433933042941,0.118298855916522,-0.0246458845246531,-0.248415431845355,-0.184609756268814,-0.115264901349101,0.363777538069164,0.344637282892754,0.372084314573216,0.468400833298168,0.614293937926203,-0.200353553207848
0.375,0.182936530897484,0.0440400742220395,-0.121813633650564,-0.219892330717813,-0.0433552016584779,0.216609943918539,-0.168217917862384,0.122115182053965,-0.107667517436217,-0.235938254954203,-0.172523872517757,-0.105433955277366,0.354245928391684,0.368744851392113,0.320661283454223,0.343146816400486,0.602885260033749,-0.387513734919656
0.416666666666667,0.173847364094284,0.0413248577665444,-0.115777543363594,-0.22300947988198,-0.0360593455781215,0.190829018860384,-0.15101927306496,0.134571213496339,-0.201171305917989,-0.22416871049465,-0.160534189264059,-0.0962360791533925,0.338240370558351,0.383342529533097,0.275064865514542,0.212694232603942,0.552448513574115,-0.516845945879393
0.458333333333333,0.164678795226141,0.0393372041976948,-0.112472876329326,-0.224941893560484,-0.0240085928110287,0.147250413214845,-0.132286283910976,0.165661889099992,-0.355893102561669,-0.212834358064782,-0.148255358725488,-0.0891445530852011,0.319671756983056,0.39290096913932,0.223148223351466,0.0956225500513564,0.489303354394493,-0.650525420571875
0.5,0.156491917576506,0.0384936779277989,-0.109752968310687,-0.218347835020264,-0.00535060702426092,0.108494579950651,-0.0788537678418522,0.220002546031248,-0.460085594755474,-0.202111827930398,-0.135978240464386,-0.0846074290830421,0.29745296213741,0.395581223043959,0.162509162826703,-0.0163555566292404,0.406815785852688,-0.797172078290008
0.541666666666667,0.149537501689296,0.0389050012935773,-0.107536183514062,-0.202553325621363,0.0188660724304996,0.0745845682427014,0.00539695853466628,0.288613014312583,-0.524371661547229,-0.192280758598563,-0.124806578387606,-0.081326044459529,0.27197969308404,0.383933924130104,0.106860719889526,-0.122374182918953,0.276639409188467,-0.894652904003417
0.583333333333333,0.144017211108882,0.0407290595797732,-0.106220773869734,-0.176962795740273,0.0484525722870671,0.0428440776598146,0.117054341186818,0.368103900109919,-0.567450880917051,-0.183624411372556,-0.114546530730576,-0.0788907783789525,0.241859793259982,0.363142876879028,0.0606007779367366,-0.229299583084441,0.131067491924617,-0.93346252606289
