time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.386148160936207,0.173581349919777,-0.257319651238734,-0.310635907849848,-0.0785138167923703,0.208788153253683,-1.05563660383671,-0.257118860067979,0.670429910517448,-0.30821206871792,-0.244416950033466,-0.296105039361477,0.0538517431548993,0.0619690282164174,0.221161720996033,0.0523786842453562,0.200213539684473,0.165698279634841
0.0416666666666667,0.370148135685072,0.168828699863459,-0.246242798909204,-0.369541301133828,-0.0969043487175113,0.254462592502738,-1.1204139039053,-0.290275563754729,0.747972649597238,-0.304809542034881,-0.240090295444637,-0.288426318410172,0.0629329767059107,0.0892179781023378,0.215448210237303,0.0822399151175366,0.282815392953447,0.110316754924243
0.0833333333333333,0.353961694806387,0.163485794211282,-0.233810121980532,-0.4106105483844,-0.115444955200789,0.297826123574399,-1.09530294583464,-0.318055787875138,0.801137008085901,-0.301990922371793,-0.234830238646282,-0.280994028811091,0.0645365229389124,0.117488449756181,0.207593910969479,0.074234627097928,0.354986831388497,0.0555232889004129
0.125,0.337710570712855,0.157331288666816,-0.220090971123877,-0.436556308761555,-0.13442278627188,0.338204953423819,-1.00892591795488,-0.34271070015574,0.831538210191277,-0.299671368809064,-0.228865622756666,-0.274237189234717,0.0614772918004922,0.144254961297324,0.19465621282267,0.0473316743922559,0.407241658239677,-0.01120139752928
0.166666666666667,0.320672348338797,0.1502711898629,-0.204981635525031,-0.455830280054451,-0.154409473660939,0.376701784728993,-0.910450051486242,-0.367538518373518,0.848219995987834,-0.297731703076568,-0.222130077894687,-0.267544744572236,0.054967390778322,0.168975146735752,0.183262840794916,0.0104661331007212,0.440987806604844,-0.0587416245880555
0.208333333333333,0.302549219804332,0.141832165151922,-0.188783935424029,-0.474962094230987,-0.179383176256526,0.411095920317876,-0.829890179238766,-0.409825581538234,0.843809507673142,-0.295916556513958,-0.21496978332425,-0.260774737174679,0.0483572038200731,0.189147479850988,0.174927890678577,-0.0198899222887005,0.448828579917085,-0.0841969294214106
0.25,0.283263154914356,0.132108019293606,-0.171872005329099,-0.494359045411493,-0.207912555497304,0.439182973604728,-0.765085951218988,-0.459949807649607,0.812478657209536,-0.294041300008875,-0.207289999132916,-0.253662694288952,0.0436111739386547,0.206022425026137,0.171889653266972,-0.0363064354787483,0.440996567415747,-0.0818360443374034
0.291666666666667,0.26366467531395,0.121561460294767,-0.154460488687114,-0.509146919476926,-0.235596467884228,0.46017902523575,-0.691320925126142,-0.496779647668401,0.755646829783354,-0.291794973384725,-0.199425897669438,-0.246279979614841,0.0424109416257436,0.218683127999366,0.172244576192939,-0.0343154607714968,0.416116959398529,-0.0651777132114631
0.333333333333333,0.244807784247295,0.110704077248632,-0.137161765070339,-0.511180655158436,-0.257333863338929,0.47006070188628,-0.574428024263354,-0.500427859705493,0.660107993424804,-0.289907536831447,-0.191585262227827,-0.238289486746298,0.0374619117811315,0.22562750772432,0.178167663668347,-0.0509110795477695,0.370105866970703,-0.0259246422977996
0.375,0.227826580889015,0.10022312342755,-0.121109947008056,-0.494708815455069,-0.268345429776492,0.462415983468399,-0.397595552137138,-0.45597917163379,0.505009873342673,-0.288751680115101,-0.184130914842463,-0.229624689350605,0.0269163504731429,0.225775697078058,0.188960692242215,-0.0868567695123528,0.303542580226761,0.0253750034577419
0.416666666666667,0.213668465495263,0.0906483911831164,-0.107465885314977,-0.455709555058287,-0.267182067003033,0.431065720472821,-0.153321973545499,-0.366146921143837,0.273830363816045,-0.286406912309607,-0.176599518890328,-0.221030787922103,0.0282353458674702,0.225101847979001,0.197099790483422,-0.0644207360800878,0.245184299830705,0.0565556769010537
0.458333333333333,0.202610865871792,0.0823733132304149,-0.0969860856208116,-0.397104701482412,-0.252040278816745,0.375053665905866,0.131461499936904,-0.230935082405693,-0.0224275888674853,-0.281307123066654,-0.167650004397383,-0.213377490199585,0.0541525444724405,0.236339787351726,0.194058271658596,0.0655645615831999,0.25270325965461,0.0315249023716568
0.5,0.194364137950228,0.0757391996872386,-0.0903222640145736,-0.327044403166029,-0.223258597488144,0.296616941845454,0.414661463629908,-0.0605087311794141,-0.36282360530695,-0.274311158823808,-0.158005885038011,-0.20593006758432,0.0904605586059238,0.249698281559754,0.190520661185233,0.21236041793224,0.263861826891309,0.0107800888173376
