time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.343800293154019,0.120182372541058,-0.222528478417957,-0.186930652635076,-0.160865844881518,0.26749409069141,-0.0402620168063424,-0.115821973591076,0.435017723566375,-0.279425960253983,-0.24990030821413,-0.214025855188283,0.255150875840262,0.183132135248462,0.463312851019009,0.902058941485085,0.467180442653317,1.5979992813093
0.0416666666666665,0.337158954156167,0.113162365783592,-0.212645625892567,-0.170783464737332,-0.16476960912195,0.26992666516632,0.0352320172578378,-0.108567333378353,0.365640404494181,-0.262625581317096,-0.244846373604521,-0.189460313523935,0.335396019012828,0.206981947837372,0.562168373327475,1.08959429628512,0.484780458300229,1.73781403007036
0.083333333333333,0.330439054145903,0.105988621170903,-0.202854254954877,-0.159104253465,-0.167149397457082,0.268338950645302,0.0772086760232826,-0.0944797593114922,0.29282721350654,-0.244556560765703,-0.238749112019986,-0.163921861904341,0.402198103108996,0.232955989696249,0.638141466875528,1.18389951779934,0.506724156937711,1.75257321265866
0.125,0.323934798649291,0.0986259155761546,-0.192340147636803,-0.148888836442086,-0.169805100664593,0.271084122326859,0.105146073388362,-0.0853657936842509,0.251266102266499,-0.226309416724743,-0.230846278324767,-0.13791869279378,0.449483907482281,0.267317035942698,0.690643306661474,1.17637068368287,0.563328313073822,1.6594819799232
0.166666666666667,0.317647751287001,0.0911708196286928,-0.181620911168147,-0.140258528342348,-0.171991230588411,0.273633668877418,0.120815558456291,-0.0748740719855392,0.216966703842682,-0.209026478817859,-0.222269490259785,-0.116788944438799,0.471880773264335,0.296209951117457,0.678492439843127,1.06054264662787,0.581698166431921,1.29975887728478
0.208333333333333,0.310640638170468,0.0836399237510371,-0.169550452694445,-0.140073664038891,-0.17385568910415,0.286179846849582,0.0962113907269185,-0.0654391839048691,0.233186449880444,-0.192616094017372,-0.21157777878813,-0.0994285198277656,0.478342110490515,0.335110546819011,0.626434245766963,0.897612825654374,0.639864921744125,0.833909959450208
0.25,0.304867064857806,0.077511560139575,-0.153513658340074,-0.12920965309301,-0.162597268205206,0.330198320604074,0.122432291443157,-0.00103113178423286,0.383803914729503,-0.177111957227136,-0.198950135936961,-0.0850600692516548,0.471846759228609,0.378557516911225,0.552212838951984,0.70667025574957,0.704667344770647,0.355814430725335
0.291666666666667,0.297909639016566,0.068623193491368,-0.138033326201381,-0.132565738712693,-0.177415330001559,0.35816976847566,0.0843149890822256,-0.0606296067809972,0.437176610480442,-0.162668242679521,-0.184651908855902,-0.0739600875373942,0.451954546415884,0.418598876842059,0.459830639976278,0.492660473061895,0.742739110565014,-0.114164241129904
0.333333333333333,0.291038748672025,0.0613155409794353,-0.123334971704092,-0.13778616828508,-0.17610241622572,0.370029688875066,0.0454699743081536,-0.0383711784714323,0.408299216373248,-0.150032242293333,-0.169971483396297,-0.0653086340706355,0.416481350136328,0.443856523207491,0.363341543660404,0.247171824285976,0.706679371679627,-0.515735180898262
0.375,0.284308436420056,0.0549137348409159,-0.106967796164811,-0.139946540371681,-0.166785709930509,0.390234381392114,0.0271192903418709,0.0134943130549612,0.421752596694125,-0.13872345072964,-0.15458030287218,-0.0570981904688739,0.375745305499706,0.462053044332552,0.283647847306263,0.02540277425219,0.648375911811191,-0.769324532530434
