time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.322592619729901,0.148108285665939,-0.248129413818686,-0.321972118686651,-0.185648994758039,0.243829043139304,-0.942008258128436,-0.527786466921437,0.785269970523158,-0.341222034637875,-0.235429065848555,-0.318662350911243,0.0216936185474429,-0.0499667025476421,0.601177984393768,-0.000860652551949079,-0.282422872159176,1.80179724722803
0.0416666666666665,0.303448430499369,0.138188599820183,-0.23304070772103,-0.399092116784899,-0.220157978053696,0.321110076077435,-1.10873061178975,-0.580719793828587,0.980167549933269,-0.335947934873767,-0.237314408423972,-0.286491612229917,0.047378858296359,-0.0396706444805331,0.731988248087448,0.112873386685245,-0.184763064159946,2.04442513000748
0.0833333333333335,0.283537416205997,0.127630425132006,-0.215970558182087,-0.460659630668373,-0.248842591970191,0.392234116392371,-1.17530753846061,-0.596568667553709,1.11048327679332,-0.328714138911962,-0.237213011181166,-0.253514491162099,0.0862386650728885,-0.0107294321571794,0.82810629269685,0.262376894269566,-0.0244752383912165,2.08693287165823
0.125,0.263420901863073,0.115171302027508,-0.196829963288609,-0.504782560500047,-0.280514348296925,0.461098857701632,-1.15428680591864,-0.623323170904235,1.20840524347989,-0.318870365510443,-0.234577891908206,-0.219780141856263,0.141213079618231,0.0386066204225688,0.898564875586396,0.455922726594703,0.196963947300967,2.01133269255356
0.166666666666667,0.243765764426617,0.101894360610246,-0.175712702753718,-0.530827151309581,-0.304789336203887,0.526186136643727,-1.05792075676384,-0.611924221084107,1.27209245695998,-0.306894037299271,-0.229028586144444,-0.187748143043526,0.202823731708176,0.105204965120928,0.926817260655041,0.642567416681866,0.452499993912442,1.76578325035593
0.208333333333333,0.224837478304241,0.0889631212512909,-0.153585936408531,-0.536827304373641,-0.317248800307681,0.579683184575767,-0.892473807903133,-0.549946371073293,1.27354200051338,-0.293379502365812,-0.220825343600029,-0.157532752759326,0.263028325242196,0.178542011692223,0.921819323116741,0.788426895864564,0.689651830707296,1.42026962595263
0.25,0.206720106704997,0.0769571266489754,-0.130196019956279,-0.528434574216939,-0.315188700015553,0.623690461399512,-0.694333854758595,-0.435215840228902,1.23333967550468,-0.278795028598069,-0.210742489286745,-0.129515721329301,0.315998999933649,0.249518165188995,0.886486216483517,0.876146510444197,0.87262812312857,1.00481018246781
0.291666666666667,0.190024949847475,0.0660529682998555,-0.106355989660178,-0.50448039731064,-0.301295426032964,0.653553638951691,-0.464553807514589,-0.289002175562972,1.13814298460368,-0.263607642388788,-0.19886846724402,-0.104929701161801,0.357266045298827,0.31585243200866,0.819428966036982,0.8968897131467,1.00083346451507,0.526885871046657
0.333333333333333,0.174503231695675,0.0571934654318216,-0.0822274497109572,-0.472339788160947,-0.269914779299554,0.668496218105942,-0.241552754461821,-0.0926061834928822,0.994754053302409,-0.248931538040618,-0.185614253305594,-0.0836296228610971,0.377550446726262,0.373816989232788,0.728487112543793,0.82186988227227,1.06875078574546,0.0314967459078904
0.375,0.16080382134889,0.0502958846463241,-0.0592399361876688,-0.430358927012771,-0.22274720027245,0.659159624502894,-0.0142686063665936,0.13663672746293,0.769124686747221,-0.235821246000854,-0.172712467627685,-0.065903663228247,0.373996191020542,0.410054813860697,0.618840854706309,0.655979087455146,1.02690699234577,-0.456236620563922
0.416666666666667,0.14886214541,0.0453963765384034,-0.0381075011304164,-0.38406519362491,-0.16488287662619,0.627366956828843,0.189123849509586,0.370471071544985,0.487832991922759,-0.224806546181916,-0.162209246978375,-0.0506437032306724,0.347216067420709,0.411069973311511,0.509542334312682,0.418073997286959,0.835417387360724,-0.849427575398733
0.458333333333333,0.137470862292288,0.0434631250408856,-0.0206259364945622,-0.342479817806164,-0.0951424936733622,0.565919081875773,0.335007495181441,0.613740610102094,0.127821223079841,-0.216514883603294,-0.154546315342061,-0.0370078614569398,0.299246299756033,0.381155284037012,0.412201039344674,0.13390490341423,0.548680630989718,-1.12087364038901
0.5,0.127632136930389,0.044514851769558,-0.00880832786427832,-0.296205960006525,-0.0172017708197155,0.466236841500202,0.476051736830853,0.847161597911268,-0.3341415701684,-0.209468517979483,-0.147396785738612,-0.0271247707892377,0.249872338045521,0.34613986495584,0.309572906170965,-0.104094875351247,0.291712190008167,-1.36540283770566
0.541666666666667,0.120145406688754,0.0471941501869335,-0.00231906677052263,-0.240378519461575,0.0520290121377925,0.342794823019969,0.632010729234948,0.998716992084328,-0.812562724444317,-0.20458414062226,-0.144740844093184,-0.0174657469847825,0.193088482574557,0.271798763129679,0.236242951301982,-0.33103037779327,-0.0904690216024995,-1.43386972683356
0.583333333333333,0.113596989420936,0.0505094358579017,0.0015489770582271,-0.191754233883638,0.107319076461623,0.226764127997276,0.729204914536849,1.06031767230714,-1.17223405921164,-0.200217755265616,-0.142126906977744,-0.00920579617615869,0.145163921016933,0.212032338270833,0.17619354511708,-0.478437148702823,-0.337818329231019,-1.43489662775524
0.625,0.10856426786457,0.0532927906187775,0.00332563425601884,-0.14444701199758,0.139562249287843,0.124430454464798,0.803503874217684,1.0096913045569,-1.4024379458461,-0.196717610630399,-0.141127182371764,-0.00192554225180386,0.103920909658494,0.149539397145536,0.131406749534628,-0.568675328369902,-0.554648232083259,-1.36504050288306
