time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.387541502360805,0.159282658899103,-0.256255415819248,-0.0153506639066068,-0.014785490220575,0.0198869710186104,-0.185784193384165,-0.0939441356393051,0.130267496361641,-0.363583658043299,-0.305082537637208,-0.229150054009051,0.156333543589917,0.109832371375998,0.328614045065494,0.394948603944892,0.155593443985035,0.641657228471151
0.0416666666666665,0.380250627435559,0.157206364728114,-0.251210442897015,-0.0779902245855224,-0.0285610615107068,0.0618242926842113,-0.427896987018583,-0.138209928793963,0.289793168827658,-0.354932152453538,-0.300492267767116,-0.217724337417627,0.17947301161061,0.134056265969059,0.331289944580953,0.424970536874036,0.232646445339589,0.535634826786316
0.083333333333333,0.368408818415839,0.154750174241081,-0.242374721850305,-0.164187421078847,-0.0419884352547814,0.126522370781497,-0.728416158832649,-0.172413956762822,0.520711542336218,-0.345631960686104,-0.294347822792558,-0.20701619069016,0.199632235120591,0.16545267286486,0.322360497258049,0.436651041980665,0.326808860970337,0.397997424629363
0.125,0.352033492232243,0.150585420554337,-0.230458616293569,-0.26694317369512,-0.0664307504973974,0.202218114288901,-1.04567155368002,-0.248046348062935,0.75737458265091,-0.335772452927265,-0.286825360493459,-0.197504134648118,0.215613462318831,0.201190001841895,0.301446699016179,0.428520378347918,0.422455806743166,0.233323276208656
0.166666666666667,0.332703593395679,0.144540300805093,-0.216104628576701,-0.369349494646767,-0.0997940683596939,0.279936363381873,-1.30277755025132,-0.348114887728521,0.958958390549032,-0.325521053678132,-0.278427456394107,-0.189401668676315,0.227331718916148,0.236667542897795,0.270626450901583,0.403685615050389,0.498971639640657,0.0554284454846803
0.208333333333333,0.311836997969406,0.136918292533437,-0.199968317386004,-0.455289177245697,-0.137280234362426,0.351057170082559,-1.44067516679193,-0.446974334850139,1.09442549219619,-0.314968062714724,-0.269536759042168,-0.182526290005836,0.235332454369155,0.267897270245476,0.233616078647481,0.367825365404827,0.542595351702882,-0.117006692793565
0.25,0.291283585913314,0.127567383835766,-0.183606051746845,-0.509474739920087,-0.180292789189343,0.402054796696679,-1.41447822502749,-0.550660272942821,1.11636048572238,-0.304371145608386,-0.260239225701494,-0.176932300825332,0.24025869064491,0.293192268143992,0.192460565334628,0.326070549039575,0.551929884734436,-0.275591337992599
0.291666666666667,0.272090003841912,0.11718321842984,-0.167547533053746,-0.531291940350671,-0.218397407504128,0.432715578035759,-1.25254885690047,-0.612252975755936,1.04585481501023,-0.293506872681945,-0.250747435925344,-0.171909242064497,0.244763965118809,0.313280146489149,0.155946029922546,0.290869976808771,0.536552875510008,-0.38461984448744
0.333333333333333,0.25448313192634,0.106670579760237,-0.151305860802394,-0.526620848050915,-0.244475617173654,0.45141395903493,-1.0056780054631,-0.606281339344685,0.934251663823434,-0.282357491790067,-0.241251983122945,-0.167100074998225,0.250559084679754,0.327755848072568,0.127512633386366,0.267934421028009,0.499044505238757,-0.438318237101124
0.375,0.239155937131494,0.0967974293719583,-0.137055921469102,-0.49651777753671,-0.254644733555486,0.442674640203671,-0.692687506705524,-0.533072690152188,0.724000906415034,-0.271023637851111,-0.231725493612304,-0.162517768899739,0.256445283080032,0.338075299741093,0.105849348048264,0.249787045633193,0.449675946838581,-0.452865586730621
0.416666666666667,0.225773754374168,0.0873368635042696,-0.124956759877528,-0.451200681767728,-0.254223627664013,0.411673711776914,-0.37064730079638,-0.425871000713883,0.455183109079968,-0.259689056074633,-0.222210759983103,-0.15787143691865,0.260288468715289,0.344922506427613,0.0925010568418067,0.226144063543791,0.393148195857233,-0.428424625890659
0.458333333333333,0.214591113073334,0.0786965566150478,-0.115112815943686,-0.395166018154177,-0.241034308405937,0.363761034702768,-0.0600730449092904,-0.2816105192341,0.16196720924646,-0.248554879134258,-0.212986235130086,-0.153305742913985,0.261694819557239,0.347665706964227,0.084678851479912,0.195718911555729,0.328051478368122,-0.384218183483873
0.5,0.205670188649863,0.0707458385102394,-0.106683378868524,-0.327831650213003,-0.22159003413917,0.311050994495394,0.242737259419325,-0.138848315537361,-0.0977360242427068,-0.237977837652905,-0.20416751260371,-0.148896220569945,0.258889791278466,0.344053968231019,0.0797731484355903,0.153478050147819,0.247422517926097,-0.335048418922403
0.541666666666667,0.197813596495247,0.0627603515220929,-0.10117583546186,-0.265837551717066,-0.202789000204837,0.242686961487611,0.465723967446327,-0.0222362134268742,-0.378767348337034,-0.227531919005769,-0.195446641733262,-0.144364205743696,0.254633436339888,0.339344486814043,0.0789053322707886,0.112804772176567,0.176550839981623,-0.277517433541533
0.583333333333333,0.190362192353389,0.0558997311924837,-0.0977276408901322,-0.212593500127252,-0.175745395785145,0.171390277014643,0.6096955529103,0.109596345238471,-0.621760505035528,-0.217259112019172,-0.186488579811912,-0.139787304321156,0.249972996254283,0.337113273902458,0.0804570391194461,0.0782356177557841,0.128557249235854,-0.220300756486415
0.625,0.184222571270154,0.0507287221469213,-0.0964415435160275,-0.164500255409362,-0.138463178804359,0.0989292904335636,0.7056145462833,0.261580678570849,-0.825338751033739,-0.207837467863362,-0.178235232045345,-0.135517660276254,0.237973738641079,0.327822674011878,0.0806608786441858,0.0171775848586229,0.0570245227637269,-0.179703665850569
0.666666666666667,0.178921251172054,0.04702685920754,-0.0967942521875866,-0.123877578974442,-0.0961166076620323,0.0316645003220518,0.751430591223207,0.407682589538645,-0.96857687954956,-0.198871647367883,-0.17010562367622,-0.13178814196061,0.224597664024072,0.320115502321999,0.0774969106905534,-0.038300195849551,0.00539685176598641,-0.160970677069512
0.708333333333333,0.174740596095686,0.0449765492604556,-0.0982578372708276,-0.0857202931534148,-0.0505920718585565,-0.0259181580868351,0.778233197147728,0.539814745357037,-1.04295278406459,-0.191178352709582,-0.162755998462507,-0.128713968363799,0.204331531424051,0.30443984826846,0.0700734295867667,-0.11374498676546,-0.0719973859295596,-0.164483458560956
0.75,0.171823532442646,0.0441203756206135,-0.100182912357428,-0.0497430489580231,-0.00744977433163698,-0.0700055636468503,0.791377743674904,0.636448591977971,-1.04472520320306,-0.184575214398942,-0.156003531739173,-0.1260710605659,0.179641611485157,0.285553356369938,0.0605594660557376,-0.195343596616188,-0.150352620639984,-0.176614545968508
0.791666666666667,0.170065359150425,0.0437619827504622,-0.102492062036331,-0.0158160189327207,0.0277582762880766,-0.101375877373189,0.79312126573882,0.679504617486502,-0.990601511597975,-0.179163404780341,-0.150220787376151,-0.124043489726474,0.151526880270347,0.262104994137758,0.0488932164202197,-0.275794016928092,-0.23237575665162,-0.195688673638887
0.833333333333333,0.169671838738524,0.0437524856754369,-0.104445959477626,0.0180750120435362,0.0541215308922676,-0.116787229113288,0.795176388865542,0.674896912260849,-0.87615291694237,-0.175144183605733,-0.145357135534967,-0.122984929569688,0.119372483945874,0.235113624495374,0.0318591238708675,-0.359728480271937,-0.31520853308194,-0.234881160774807
0.875,0.170775184668044,0.0433494281286398,-0.104680909903757,0.0520576103672431,0.0653864582974486,-0.108615384227854,0.797519305291902,0.603574596038578,-0.67900515968899,-0.17250141351158,-0.141924152912151,-0.122812863755049,0.083467474858315,0.200221679275219,0.0109102309087279,-0.444786155990065,-0.416385550952221,-0.284169401909769
0.916666666666667,0.173008674825632,0.0418837606197688,-0.103213339036722,0.0838127813728888,0.061454440709892,-0.0819142792025114,0.789676980098145,0.478666305817679,-0.437626284642277,-0.171666009621767,-0.139624923690642,-0.124111523015372,0.0428289974482016,0.162394375452229,-0.0167725605062711,-0.535743179959311,-0.511358604784635,-0.353756885831174
