time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.266872305661507,0.111146091150659,-0.196472478344986,-0.381952687274251,-0.21198749780106,0.378782442951882,-0.563211684426898,-0.281810810525285,0.79545009177094,-0.350209995034241,-0.233631471156821,-0.313271030934069,-0.0155674863656978,0.0209007070476096,0.576138562418245,0.0287925894530715,0.0190320143998948,1.76796859485659
0.0416666666666665,0.256031943973244,0.102676288656258,-0.182993462727356,-0.354520946198238,-0.209047295995873,0.385783048057357,-0.343897466086274,-0.213433709501467,0.681514632033841,-0.343396701388665,-0.23293723698399,-0.282600396377479,0.0341853463505636,0.0422340322925287,0.69424867798162,0.241882579178403,0.109332358117738,1.96136190247735
0.0833333333333335,0.246744802223121,0.0955459004355522,-0.169244195755951,-0.317173694391371,-0.192611319625295,0.387524186125798,-0.12198340189879,-0.0974315426035061,0.566279526153616,-0.334389436608458,-0.231627796810605,-0.250561527131613,0.090468737808727,0.0666244051162575,0.786130714136093,0.444364586819031,0.196427479241195,2.00316731968238
0.125,0.237566235911396,0.0894354147287623,-0.154511721624885,-0.285658137067933,-0.167895589257368,0.396347815487937,0.0323386048653218,0.0322831325221964,0.501193636487969,-0.323160865075689,-0.22959586760494,-0.216910490613283,0.14905183816143,0.0931725432206473,0.863756366267834,0.619713673058563,0.276449191733875,1.97564440632576
0.166666666666667,0.228596690437879,0.0837585260565472,-0.140150966674505,-0.260552778618311,-0.14368488489358,0.398317005667447,0.129675891630643,0.136277892582168,0.418837419697784,-0.310618568950541,-0.226101853015214,-0.183805085733075,0.201892977026594,0.126964435364844,0.909000589171399,0.73844062096333,0.374456124311683,1.81110846208923
0.208333333333333,0.219018482309086,0.0783444535810733,-0.125536474146838,-0.247448832847364,-0.121842595536152,0.401091517683275,0.157915501473101,0.210329600122092,0.35386227628225,-0.297308576806553,-0.220646020903018,-0.152561572786404,0.246014787456742,0.169555674445656,0.918295154403031,0.797770607814276,0.492080059238918,1.51922323164378
0.25,0.209266081158402,0.0731119345171422,-0.11151909684347,-0.238766035193284,-0.103900945811727,0.396803612473201,0.162059061778583,0.254340437054807,0.270321855025497,-0.284078119154536,-0.213325269989483,-0.124692777362849,0.278971323459823,0.217253882970262,0.885973729012265,0.797838477278063,0.610021868689494,1.09806077408344
0.291666666666667,0.199673572215651,0.0679091081216356,-0.098503989633449,-0.232123656297061,-0.0902895866388939,0.382209098784298,0.155585934996497,0.270629389594504,0.157873365536962,-0.270817433806969,-0.204716383975501,-0.101459252074789,0.299172007750729,0.263348353764222,0.810843995680546,0.744057538860089,0.699590335504189,0.569598365195743
0.333333333333333,0.190679096316283,0.0614277190014488,-0.0879794231567492,-0.223627535555767,-0.0923342766767209,0.34645113641101,0.159840221661354,0.216194386785904,-0.0279163473907313,-0.257344050140683,-0.194856078239925,-0.081491711535284,0.311831151516648,0.30710124180546,0.715562585919707,0.666834577084039,0.760534654944658,0.0477871942497846
0.375,0.180870778028715,0.055768797206793,-0.0773285497170386,-0.224749820601492,-0.0882538773024568,0.317814798350306,0.1215066477491,0.199619786618013,-0.146935853710501,-0.244647090363917,-0.184590478760525,-0.0648429024827,0.31422847377482,0.340642050062991,0.607277861555206,0.559267375740077,0.764615774616867,-0.435082531217782
0.416666666666667,0.170551942632234,0.0509293540163924,-0.0657888271556346,-0.231590870165075,-0.078613258048511,0.302549032360519,0.0657144612171279,0.209748670046159,-0.186148687120253,-0.232588500114549,-0.17458125863627,-0.0512207967535656,0.306756785873694,0.357964988869489,0.494994132180811,0.428844009900682,0.696932486686089,-0.846722966942868
