time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.429734907055016,0.185026091682452,-0.368989845579823,-0.0320487285084972,-0.0126361701274652,-0.00476074851983412,-0.0706734266778648,-0.0117785927215894,0.0146597217398354,-0.296157255116431,-0.300028052859293,-0.287616038104366,0.161260898116588,0.0277034844294725,0.472583623173004,0.373611114026615,0.0679586382804231,1.2742085421363
0.0416666666666667,0.42670627097456,0.183743357767542,-0.368169257576736,-0.0525233215514734,-0.0206853719717258,0.00508786012410001,-0.147752920873516,-0.0451198085356839,0.0554235712359471,-0.290514339685787,-0.297570124845658,-0.270855335543655,0.164931146070328,0.0367478248531717,0.490660879177085,0.321077366824536,0.096518034645072,1.12031229693637
0.0833333333333333,0.421334056462802,0.181595472592073,-0.365925373727603,-0.0882103790099413,-0.0334977094872894,0.0256092015486908,-0.277390310127382,-0.0932878118268334,0.135640651330389,-0.284516226782197,-0.293145270613842,-0.252541133588355,0.167940960203743,0.0604505755683002,0.510901998833163,0.275555541033635,0.183473360984552,1.00401657094477
0.125,0.41408960343017,0.178667546843634,-0.362318562280903,-0.131003051906067,-0.0493344889832197,0.0534665305332156,-0.413709744807821,-0.145577571297714,0.232848096297677,-0.278478052664721,-0.289411983046837,-0.23676477557504,0.167946184625023,0.0730945617318629,0.49677057909896,0.224273060151561,0.203957102179583,0.753333130000423
0.166666666666667,0.403941950845054,0.174878740832771,-0.356691877506178,-0.185923719173522,-0.0690815577857992,0.0922912547764069,-0.579092312622308,-0.205762057142536,0.360676004957975,-0.27234776348705,-0.284374719039046,-0.220219047008734,0.167440651299753,0.0942098711589055,0.487578197997749,0.181573400501003,0.25954650819342,0.576832482998745
0.208333333333333,0.391541754569726,0.170223745729883,-0.349316389366854,-0.246370809343647,-0.0905243243604885,0.136419582504024,-0.73739971299688,-0.261854704428642,0.487891023269772,-0.265796289136837,-0.278906168604439,-0.202702223922886,0.168337375432738,0.113875532477676,0.483575843006253,0.152042349768305,0.297770113806191,0.452854902469527
0.25,0.376442234839228,0.164193702883441,-0.339318489544173,-0.314756531806261,-0.118552159919254,0.191051409182559,-0.900770691612855,-0.336590117050315,0.637254730903216,-0.258703420198082,-0.274709941963724,-0.187860751048302,0.171323794927313,0.118138782255234,0.452923853922886,0.135484974097427,0.264393906369606,0.234923970602067
0.291666666666667,0.358729588663008,0.15619511097854,-0.32687798311522,-0.387048643718954,-0.156304800997735,0.252114866414365,-1.05242759333517,-0.440872059627039,0.788097057565225,-0.25133181450332,-0.269137130445618,-0.171920032838538,0.175398111939042,0.131351742282003,0.435685406816236,0.128715370895506,0.274060441007983,0.11692058339368
0.333333333333333,0.33990398552268,0.146852656567925,-0.313190145601907,-0.447265937379108,-0.195990159103569,0.307269096287594,-1.12460033450021,-0.535058994974988,0.886077206767209,-0.243892503016104,-0.264245021854087,-0.157596248347193,0.178949513503339,0.133304092542305,0.406344375532159,0.121421646853031,0.231769539022089,-0.034269712887452
0.375,0.319517862673459,0.135829558659513,-0.29820524406314,-0.499672804154853,-0.238776769003441,0.356861570668656,-1.14824697465949,-0.624953170084288,0.940635061152803,-0.237062755093673,-0.258163877375671,-0.144957539697257,0.176177958443423,0.142681316487318,0.36827405251362,0.0875008621559401,0.230907419925035,-0.194525327065717
