time,x_taker_RHand,y_taker_RHand,z_taker_RHand,dx_taker_RHand,dy_taker_RHand,dz_taker_RHand,ddx_taker_RHand,ddy_taker_RHand,ddz_taker_RHand,x_giver_RHand,y_giver_RHand,z_giver_RHand,dx_giver_RHand,dy_giver_RHand,dz_giver_RHand,ddx_giver_RHand,ddy_giver_RHand,ddz_giver_RHand
0,0.344412516815194,0.179156803402511,-0.241900957992366,-0.243268649771229,-0.0196921579915104,0.189010489273688,-0.32902009418369,-0.0855335641496637,0.257008052621356,-0.334936959184599,-0.244723860789069,-0.234864894374386,0.1222213127729,0.226412908055733,0.308788659674506,0.32457917368924,0.426429252716663,0.589209682289584
0.0416666666666665,0.335622925605913,0.177413452743834,-0.237398205133211,-0.242619930101854,-0.0210944363588596,0.173694643728369,-0.266856800706037,-0.0733539469553488,0.142486085338254,-0.32634037646071,-0.23973565255201,-0.223263782549646,0.146978610094205,0.226927792830422,0.323145529282829,0.376340291278976,0.35072573413337,0.543745935063382
0.083333333333333,0.326685776038193,0.176241680605834,-0.233978997191538,-0.242387545343571,-0.0183592344163374,0.150267521234907,-0.21734698882559,-0.0453309945595126,0.0137579060904682,-0.316631709537981,-0.234030168849969,-0.212659205641216,0.176232591288782,0.230814906752357,0.321512032587916,0.437973804068072,0.303762731698959,0.436112847011927
0.125,0.318115159180681,0.175099374616715,-0.231238216135629,-0.237498071588808,-0.0170241963873755,0.122787764937145,-0.155930082826631,-0.0289856683337991,-0.109147346450544,-0.30614906646135,-0.227778361822449,-0.203527215350865,0.207209254824591,0.235305602591459,0.301706441963212,0.495303483692759,0.26677001340082,0.268776790314859
0.166666666666667,0.309203181271694,0.173463047449879,-0.228460884180318,-0.235664233061528,-0.0208658166473773,0.0991567679813085,-0.119137170706858,-0.0385591160636243,-0.192120774780858,-0.295460327127496,-0.220130990370199,-0.195857806442594,0.235835419119828,0.248481672410891,0.268324726885399,0.531417937604592,0.274326129407638,0.0730866438782242
0.208333333333333,0.300155740142594,0.170874482626534,-0.2256598296648,-0.235248830768558,-0.0306385595159747,0.0817128743064985,-0.0945526565311604,-0.0727893755316027,-0.232907409949528,-0.285245432235792,-0.211864079052664,-0.189780922973103,0.255417278124476,0.264605251597618,0.226822416524962,0.520372859525309,0.292573848275008,-0.122066046792502
0.25,0.290145359930589,0.166919151201104,-0.222251173668391,-0.239154336851841,-0.0498222417433445,0.07561033786339,-0.0931460615954748,-0.140607388034984,-0.216087946785477,-0.275606438883744,-0.202744046131205,-0.18494674590769,0.263591319727352,0.287535922094667,0.183956619415711,0.461927223681414,0.335869834664414,-0.2872411241503
0.291666666666667,0.280080748806696,0.16143938958707,-0.218115463234736,-0.241993739237335,-0.0753704288733659,0.0787974424336523,-0.0879399778272866,-0.223215278817136,-0.161819443006054,-0.266025450824216,-0.192954096862469,-0.180969425665128,0.2604039114488,0.310857840383339,0.143872452888306,0.365981140630443,0.372747813164703,-0.409618914988544
0.333333333333333,0.269768423550109,0.154249440796767,-0.212617143380767,-0.246133781958072,-0.107417362143856,0.0938938844113141,-0.0894355608008812,-0.319336433238746,-0.0653651564251311,-0.257094551249425,-0.182975492206612,-0.177491261194156,0.250222926966543,0.329210770965187,0.109072791545056,0.257331669836237,0.38061331329745,-0.486963063137135
0.375,0.25908891880245,0.145729447125758,-0.205458694937591,-0.250087704691456,-0.144899743502155,0.12056624984335,-0.0898481632334594,-0.421496630342221,0.0636437488597055,-0.249021489542054,-0.173216307560803,-0.174378784798806,0.23546918076146,0.337062838377641,0.0806190790773688,0.148526623106045,0.34039496999266,-0.521947258251821
0.416666666666667,0.24882165341677,0.136072841467672,-0.197327097293245,-0.248117357753443,-0.183467448024309,0.150072797725033,-0.0640002763432817,-0.510196422179574,0.180890633827435,-0.24217399073714,-0.16440725976721,-0.17141434898718,0.215354508146437,0.329027299969042,0.059749151570131,0.0356558688454247,0.237912157606425,-0.517643949203975
0.458333333333333,0.237517697773617,0.124584280517317,-0.187378551063316,-0.254512152157356,-0.231399522224747,0.189222988629466,-0.0802501080215366,-0.622346045342438,0.318996561971519,-0.23492388763225,-0.155273457988143,-0.167910941853953,0.202998562145641,0.32118608872208,0.0518613042057708,-0.021894892100162,0.154465387316825,-0.457187320879448
0.5,0.225574830655184,0.112930856343433,-0.176492947073316,-0.265589868766665,-0.269737003016066,0.227018682504888,-0.114149049418719,-0.67191952119509,0.425192991151217,-0.227895891664386,-0.14643022896514,-0.163990744483908,0.191611138446724,0.306998650246184,0.0527830828587486,-0.0650732928976627,0.058388226720909,-0.36891862405729
